f93f2fe951a73a386cac980ad917a675ee557f67,196.24
f93f2fe951a73a386cac980ad917a675ee557f67,193.41
fb79deab9ddac9ac494ab444ba0086b935c10e6e,198.36
fb79deab9ddac9ac494ab444ba0086b935c10e6e,189.56
fb79deab9ddac9ac494ab444ba0086b935c10e6e,194.50
fb79deab9ddac9ac494ab444ba0086b935c10e6e,198.81
fb79deab9ddac9ac494ab444ba0086b935c10e6e,192.67
fb79deab9ddac9ac494ab444ba0086b935c10e6e,193.38
fb79deab9ddac9ac494ab444ba0086b935c10e6e,196.00
fb79deab9ddac9ac494ab444ba0086b935c10e6e,203.75
fb79deab9ddac9ac494ab444ba0086b935c10e6e,193.95
fb79deab9ddac9ac494ab444ba0086b935c10e6e,187.13
fb79deab9ddac9ac494ab444ba0086b935c10e6e,195.88
fb79deab9ddac9ac494ab444ba0086b935c10e6e,196.10
fb79deab9ddac9ac494ab444ba0086b935c10e6e,200.05
fb79deab9ddac9ac494ab444ba0086b935c10e6e,199.21
fb79deab9ddac9ac494ab444ba0086b935c10e6e,196.27
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,194.54
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,195.60
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,196.92
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,199.43
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,194.50
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,198.92
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,193.34
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,194.06
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,196.85
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,199.69
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,199.30
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,196.39
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,197.65
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,198.02
f54857ed7a0423a0d5482b33308bc3d1a65bb97e,196.75
265653e3f2e04321fa327a5a32241de70cdbe234,198.15
265653e3f2e04321fa327a5a32241de70cdbe234,198.71
265653e3f2e04321fa327a5a32241de70cdbe234,198.70
265653e3f2e04321fa327a5a32241de70cdbe234,201.00
265653e3f2e04321fa327a5a32241de70cdbe234,196.27
265653e3f2e04321fa327a5a32241de70cdbe234,194.42
265653e3f2e04321fa327a5a32241de70cdbe234,196.68
265653e3f2e04321fa327a5a32241de70cdbe234,197.48
265653e3f2e04321fa327a5a32241de70cdbe234,201.73
265653e3f2e04321fa327a5a32241de70cdbe234,196.02
265653e3f2e04321fa327a5a32241de70cdbe234,200.32
265653e3f2e04321fa327a5a32241de70cdbe234,197.61
265653e3f2e04321fa327a5a32241de70cdbe234,193.39
265653e3f2e04321fa327a5a32241de70cdbe234,193.31
265653e3f2e04321fa327a5a32241de70cdbe234,199.78
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,195.85
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,195.43
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,197.57
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,196.94
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,196.90
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,199.82
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,196.47
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,199.03
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,191.26
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,196.49
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,189.20
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,198.80
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,188.63
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,200.82
7a405918f4fdf71ebc2a8b07ce3f6fb09f987c0a,198.51
bd64b0192c7d3485665afdc10805b587df19eab3,198.78
bd64b0192c7d3485665afdc10805b587df19eab3,192.52
bd64b0192c7d3485665afdc10805b587df19eab3,194.12
bd64b0192c7d3485665afdc10805b587df19eab3,191.18
bd64b0192c7d3485665afdc10805b587df19eab3,195.54
bd64b0192c7d3485665afdc10805b587df19eab3,187.84
bd64b0192c7d3485665afdc10805b587df19eab3,197.97
bd64b0192c7d3485665afdc10805b587df19eab3,198.32
bd64b0192c7d3485665afdc10805b587df19eab3,196.68
bd64b0192c7d3485665afdc10805b587df19eab3,198.44
bd64b0192c7d3485665afdc10805b587df19eab3,200.02
bd64b0192c7d3485665afdc10805b587df19eab3,195.24
bd64b0192c7d3485665afdc10805b587df19eab3,196.35
bd64b0192c7d3485665afdc10805b587df19eab3,198.02
bd64b0192c7d3485665afdc10805b587df19eab3,201.60
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,146.19
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,145.18
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,142.16
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,146.75
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,147.97
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,150.49
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,144.39
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,147.79
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,146.23
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,144.94
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,147.50
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,144.26
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,143.83
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,147.46
9d9e53c8f5ab7d5dfa689ff39ee9e5dc5f7a881e,144.42
c693d6e42a06c09fca13dab8bd2c8d465481badb,145.17
c693d6e42a06c09fca13dab8bd2c8d465481badb,148.49
c693d6e42a06c09fca13dab8bd2c8d465481badb,147.04
c693d6e42a06c09fca13dab8bd2c8d465481badb,143.20
c693d6e42a06c09fca13dab8bd2c8d465481badb,151.05
c693d6e42a06c09fca13dab8bd2c8d465481badb,149.63
c693d6e42a06c09fca13dab8bd2c8d465481badb,147.15
c693d6e42a06c09fca13dab8bd2c8d465481badb,149.81
c693d6e42a06c09fca13dab8bd2c8d465481badb,152.65
c693d6e42a06c09fca13dab8bd2c8d465481badb,150.72
c693d6e42a06c09fca13dab8bd2c8d465481badb,148.92
c693d6e42a06c09fca13dab8bd2c8d465481badb,145.84
c693d6e42a06c09fca13dab8bd2c8d465481badb,152.84
c693d6e42a06c09fca13dab8bd2c8d465481badb,149.55
c693d6e42a06c09fca13dab8bd2c8d465481badb,148.61
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,148.86
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,147.20
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,143.29
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,147.28
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,145.99
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,150.64
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,144.22
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,146.41
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,150.69
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,151.31
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,150.90
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,147.53
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,146.60
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,150.05
1f5ffb85c35e0fd42fcefc1eb562e36d809a3d15,145.73
696461b3288ad792ae41d057693a07b7e01d0635,148.62
696461b3288ad792ae41d057693a07b7e01d0635,146.77
696461b3288ad792ae41d057693a07b7e01d0635,150.34
696461b3288ad792ae41d057693a07b7e01d0635,144.32
696461b3288ad792ae41d057693a07b7e01d0635,146.08
696461b3288ad792ae41d057693a07b7e01d0635,148.91
696461b3288ad792ae41d057693a07b7e01d0635,145.04
696461b3288ad792ae41d057693a07b7e01d0635,148.43
696461b3288ad792ae41d057693a07b7e01d0635,144.88
696461b3288ad792ae41d057693a07b7e01d0635,144.81
696461b3288ad792ae41d057693a07b7e01d0635,141.58
696461b3288ad792ae41d057693a07b7e01d0635,144.72
696461b3288ad792ae41d057693a07b7e01d0635,145.82
696461b3288ad792ae41d057693a07b7e01d0635,149.07
696461b3288ad792ae41d057693a07b7e01d0635,149.09
ebd2a773d67e8d1d042607fd2458f92e18b9203b,143.70
ebd2a773d67e8d1d042607fd2458f92e18b9203b,148.50
ebd2a773d67e8d1d042607fd2458f92e18b9203b,145.28
ebd2a773d67e8d1d042607fd2458f92e18b9203b,142.53
ebd2a773d67e8d1d042607fd2458f92e18b9203b,145.04
ebd2a773d67e8d1d042607fd2458f92e18b9203b,142.67
ebd2a773d67e8d1d042607fd2458f92e18b9203b,149.25
ebd2a773d67e8d1d042607fd2458f92e18b9203b,149.07
ebd2a773d67e8d1d042607fd2458f92e18b9203b,149.73
ebd2a773d67e8d1d042607fd2458f92e18b9203b,146.28
ebd2a773d67e8d1d042607fd2458f92e18b9203b,144.92
ebd2a773d67e8d1d042607fd2458f92e18b9203b,145.44
ebd2a773d67e8d1d042607fd2458f92e18b9203b,146.58
ebd2a773d67e8d1d042607fd2458f92e18b9203b,149.81
ebd2a773d67e8d1d042607fd2458f92e18b9203b,152.44
51278145ef4f55e7b45276ac071332a53e6b19a6,141.15
51278145ef4f55e7b45276ac071332a53e6b19a6,148.32
51278145ef4f55e7b45276ac071332a53e6b19a6,146.80
51278145ef4f55e7b45276ac071332a53e6b19a6,144.44
51278145ef4f55e7b45276ac071332a53e6b19a6,145.26
51278145ef4f55e7b45276ac071332a53e6b19a6,148.12
51278145ef4f55e7b45276ac071332a53e6b19a6,148.14
51278145ef4f55e7b45276ac071332a53e6b19a6,147.00
51278145ef4f55e7b45276ac071332a53e6b19a6,140.75
51278145ef4f55e7b45276ac071332a53e6b19a6,143.19
51278145ef4f55e7b45276ac071332a53e6b19a6,148.72
51278145ef4f55e7b45276ac071332a53e6b19a6,146.19
51278145ef4f55e7b45276ac071332a53e6b19a6,147.65
51278145ef4f55e7b45276ac071332a53e6b19a6,147.52
51278145ef4f55e7b45276ac071332a53e6b19a6,142.06
328f2e4ea8edb4c993051ba6834f12cde513657e,144.29
328f2e4ea8edb4c993051ba6834f12cde513657e,141.98
328f2e4ea8edb4c993051ba6834f12cde513657e,141.82
328f2e4ea8edb4c993051ba6834f12cde513657e,146.35
328f2e4ea8edb4c993051ba6834f12cde513657e,156.53
328f2e4ea8edb4c993051ba6834f12cde513657e,147.32
328f2e4ea8edb4c993051ba6834f12cde513657e,144.48
328f2e4ea8edb4c993051ba6834f12cde513657e,146.87
328f2e4ea8edb4c993051ba6834f12cde513657e,148.21
328f2e4ea8edb4c993051ba6834f12cde513657e,147.09
328f2e4ea8edb4c993051ba6834f12cde513657e,150.65
328f2e4ea8edb4c993051ba6834f12cde513657e,144.01
328f2e4ea8edb4c993051ba6834f12cde513657e,146.20
328f2e4ea8edb4c993051ba6834f12cde513657e,150.63
328f2e4ea8edb4c993051ba6834f12cde513657e,149.63
dcf3c8ba5a0963260999f463ee80b6a787928bb9,142.99
dcf3c8ba5a0963260999f463ee80b6a787928bb9,142.49
dcf3c8ba5a0963260999f463ee80b6a787928bb9,147.03
dcf3c8ba5a0963260999f463ee80b6a787928bb9,156.21
dcf3c8ba5a0963260999f463ee80b6a787928bb9,142.01
dcf3c8ba5a0963260999f463ee80b6a787928bb9,145.90
dcf3c8ba5a0963260999f463ee80b6a787928bb9,147.20
dcf3c8ba5a0963260999f463ee80b6a787928bb9,146.04
dcf3c8ba5a0963260999f463ee80b6a787928bb9,145.83
dcf3c8ba5a0963260999f463ee80b6a787928bb9,146.10
