8b6e745bb8dff9d3a1a62bb8530f77d14c351398,292.35
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,293.34
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,294.36
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,293.52
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,294.21
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,294.46
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,297.77
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,282.20
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,292.18
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,292.73
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,288.94
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,286.97
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,286.37
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,290.62
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,293.95
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,293.06
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,287.94
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,292.78
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,283.27
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,290.18
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,292.17
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,283.75
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,285.54
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,284.90
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,301.43
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,305.17
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,298.15
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,300.62
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,295.90
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,301.43
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,298.38
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,284.43
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,301.78
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,290.56
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,296.76
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,289.89
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,295.21
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,295.79
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,301.42
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,299.51
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,305.48
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,295.97
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,301.21
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,297.82
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,285.52
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,299.28
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,286.56
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,297.06
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,294.53
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,302.87
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,296.79
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,298.94
44a8bf14291507d7a270724242f9f1e29584d962,303.78
44a8bf14291507d7a270724242f9f1e29584d962,291.18
44a8bf14291507d7a270724242f9f1e29584d962,290.03
44a8bf14291507d7a270724242f9f1e29584d962,291.99
44a8bf14291507d7a270724242f9f1e29584d962,300.75
44a8bf14291507d7a270724242f9f1e29584d962,300.87
44a8bf14291507d7a270724242f9f1e29584d962,291.25
44a8bf14291507d7a270724242f9f1e29584d962,299.24
44a8bf14291507d7a270724242f9f1e29584d962,294.93
44a8bf14291507d7a270724242f9f1e29584d962,287.77
44a8bf14291507d7a270724242f9f1e29584d962,301.50
44a8bf14291507d7a270724242f9f1e29584d962,293.85
44a8bf14291507d7a270724242f9f1e29584d962,300.87
44a8bf14291507d7a270724242f9f1e29584d962,291.52
44a8bf14291507d7a270724242f9f1e29584d962,290.43
44a8bf14291507d7a270724242f9f1e29584d962,292.33
44a8bf14291507d7a270724242f9f1e29584d962,300.86
44a8bf14291507d7a270724242f9f1e29584d962,292.80
44a8bf14291507d7a270724242f9f1e29584d962,300.39
44a8bf14291507d7a270724242f9f1e29584d962,300.53
44a8bf14291507d7a270724242f9f1e29584d962,290.83
44a8bf14291507d7a270724242f9f1e29584d962,303.19
44a8bf14291507d7a270724242f9f1e29584d962,295.39
44a8bf14291507d7a270724242f9f1e29584d962,291.94
44a8bf14291507d7a270724242f9f1e29584d962,295.38
44a8bf14291507d7a270724242f9f1e29584d962,298.38
44a8bf14291507d7a270724242f9f1e29584d962,302.02
44a8bf14291507d7a270724242f9f1e29584d962,296.65
44a8bf14291507d7a270724242f9f1e29584d962,299.36
44a8bf14291507d7a270724242f9f1e29584d962,297.41
ea16171f606c48a417255b7b7d25a6b4af2efee7,293.69
ea16171f606c48a417255b7b7d25a6b4af2efee7,300.94
ea16171f606c48a417255b7b7d25a6b4af2efee7,302.28
ea16171f606c48a417255b7b7d25a6b4af2efee7,292.43
ea16171f606c48a417255b7b7d25a6b4af2efee7,301.13
ea16171f606c48a417255b7b7d25a6b4af2efee7,291.27
ea16171f606c48a417255b7b7d25a6b4af2efee7,293.96
ea16171f606c48a417255b7b7d25a6b4af2efee7,294.07
ea16171f606c48a417255b7b7d25a6b4af2efee7,298.90
ea16171f606c48a417255b7b7d25a6b4af2efee7,297.34
ea16171f606c48a417255b7b7d25a6b4af2efee7,299.32
ea16171f606c48a417255b7b7d25a6b4af2efee7,296.65
ea16171f606c48a417255b7b7d25a6b4af2efee7,301.32
ea16171f606c48a417255b7b7d25a6b4af2efee7,294.49
ea16171f606c48a417255b7b7d25a6b4af2efee7,307.16
ea16171f606c48a417255b7b7d25a6b4af2efee7,297.60
ea16171f606c48a417255b7b7d25a6b4af2efee7,298.15
ea16171f606c48a417255b7b7d25a6b4af2efee7,297.16
ea16171f606c48a417255b7b7d25a6b4af2efee7,299.88
ea16171f606c48a417255b7b7d25a6b4af2efee7,299.42
ea16171f606c48a417255b7b7d25a6b4af2efee7,299.88
ea16171f606c48a417255b7b7d25a6b4af2efee7,311.05
ea16171f606c48a417255b7b7d25a6b4af2efee7,295.30
ea16171f606c48a417255b7b7d25a6b4af2efee7,302.54
ea16171f606c48a417255b7b7d25a6b4af2efee7,297.08
ea16171f606c48a417255b7b7d25a6b4af2efee7,301.57
ea16171f606c48a417255b7b7d25a6b4af2efee7,307.84
ea16171f606c48a417255b7b7d25a6b4af2efee7,294.30
ea16171f606c48a417255b7b7d25a6b4af2efee7,289.41
ea16171f606c48a417255b7b7d25a6b4af2efee7,299.95
3663b36f24f32f4c06b186adfee3a4ed121d96c6,304.26
3663b36f24f32f4c06b186adfee3a4ed121d96c6,296.38
3663b36f24f32f4c06b186adfee3a4ed121d96c6,302.95
3663b36f24f32f4c06b186adfee3a4ed121d96c6,295.77
3663b36f24f32f4c06b186adfee3a4ed121d96c6,298.56
3663b36f24f32f4c06b186adfee3a4ed121d96c6,289.53
3663b36f24f32f4c06b186adfee3a4ed121d96c6,291.78
3663b36f24f32f4c06b186adfee3a4ed121d96c6,290.71
3663b36f24f32f4c06b186adfee3a4ed121d96c6,303.91
3663b36f24f32f4c06b186adfee3a4ed121d96c6,295.87
3663b36f24f32f4c06b186adfee3a4ed121d96c6,298.07
3663b36f24f32f4c06b186adfee3a4ed121d96c6,306.81
3663b36f24f32f4c06b186adfee3a4ed121d96c6,297.34
3663b36f24f32f4c06b186adfee3a4ed121d96c6,298.15
3663b36f24f32f4c06b186adfee3a4ed121d96c6,287.21
3663b36f24f32f4c06b186adfee3a4ed121d96c6,298.69
3663b36f24f32f4c06b186adfee3a4ed121d96c6,296.53
3663b36f24f32f4c06b186adfee3a4ed121d96c6,306.46
3663b36f24f32f4c06b186adfee3a4ed121d96c6,292.34
3663b36f24f32f4c06b186adfee3a4ed121d96c6,291.67
3663b36f24f32f4c06b186adfee3a4ed121d96c6,299.01
3663b36f24f32f4c06b186adfee3a4ed121d96c6,297.68
3663b36f24f32f4c06b186adfee3a4ed121d96c6,303.16
3663b36f24f32f4c06b186adfee3a4ed121d96c6,294.88
3663b36f24f32f4c06b186adfee3a4ed121d96c6,300.06
3663b36f24f32f4c06b186adfee3a4ed121d96c6,298.72
3663b36f24f32f4c06b186adfee3a4ed121d96c6,304.52
3663b36f24f32f4c06b186adfee3a4ed121d96c6,298.36
3663b36f24f32f4c06b186adfee3a4ed121d96c6,294.81
3663b36f24f32f4c06b186adfee3a4ed121d96c6,303.24
13f7ef9241017d331a512e2ed85b0f51a7d8c398,296.99
13f7ef9241017d331a512e2ed85b0f51a7d8c398,301.66
13f7ef9241017d331a512e2ed85b0f51a7d8c398,292.42
13f7ef9241017d331a512e2ed85b0f51a7d8c398,305.37
13f7ef9241017d331a512e2ed85b0f51a7d8c398,295.85
13f7ef9241017d331a512e2ed85b0f51a7d8c398,300.05
13f7ef9241017d331a512e2ed85b0f51a7d8c398,305.58
13f7ef9241017d331a512e2ed85b0f51a7d8c398,295.30
13f7ef9241017d331a512e2ed85b0f51a7d8c398,303.46
13f7ef9241017d331a512e2ed85b0f51a7d8c398,292.30
13f7ef9241017d331a512e2ed85b0f51a7d8c398,300.04
13f7ef9241017d331a512e2ed85b0f51a7d8c398,298.47
13f7ef9241017d331a512e2ed85b0f51a7d8c398,302.04
13f7ef9241017d331a512e2ed85b0f51a7d8c398,302.41
13f7ef9241017d331a512e2ed85b0f51a7d8c398,296.52
13f7ef9241017d331a512e2ed85b0f51a7d8c398,289.43
13f7ef9241017d331a512e2ed85b0f51a7d8c398,302.09
13f7ef9241017d331a512e2ed85b0f51a7d8c398,296.05
13f7ef9241017d331a512e2ed85b0f51a7d8c398,294.16
13f7ef9241017d331a512e2ed85b0f51a7d8c398,299.29
13f7ef9241017d331a512e2ed85b0f51a7d8c398,297.30
13f7ef9241017d331a512e2ed85b0f51a7d8c398,304.17
13f7ef9241017d331a512e2ed85b0f51a7d8c398,288.33
13f7ef9241017d331a512e2ed85b0f51a7d8c398,304.24
13f7ef9241017d331a512e2ed85b0f51a7d8c398,300.60
13f7ef9241017d331a512e2ed85b0f51a7d8c398,307.13
13f7ef9241017d331a512e2ed85b0f51a7d8c398,298.05
13f7ef9241017d331a512e2ed85b0f51a7d8c398,301.25
13f7ef9241017d331a512e2ed85b0f51a7d8c398,293.36
13f7ef9241017d331a512e2ed85b0f51a7d8c398,294.74
1657e8fd65889cd4a60052ed31f9cb245c02dfad,295.85
1657e8fd65889cd4a60052ed31f9cb245c02dfad,308.95
1657e8fd65889cd4a60052ed31f9cb245c02dfad,292.96
1657e8fd65889cd4a60052ed31f9cb245c02dfad,295.87
1657e8fd65889cd4a60052ed31f9cb245c02dfad,298.80
1657e8fd65889cd4a60052ed31f9cb245c02dfad,293.40
1657e8fd65889cd4a60052ed31f9cb245c02dfad,309.13
1657e8fd65889cd4a60052ed31f9cb245c02dfad,299.25
1657e8fd65889cd4a60052ed31f9cb245c02dfad,297.96
1657e8fd65889cd4a60052ed31f9cb245c02dfad,294.55
1657e8fd65889cd4a60052ed31f9cb245c02dfad,296.28
1657e8fd65889cd4a60052ed31f9cb245c02dfad,298.00
1657e8fd65889cd4a60052ed31f9cb245c02dfad,299.11
1657e8fd65889cd4a60052ed31f9cb245c02dfad,298.61
1657e8fd65889cd4a60052ed31f9cb245c02dfad,295.98
1657e8fd65889cd4a60052ed31f9cb245c02dfad,309.38
1657e8fd65889cd4a60052ed31f9cb245c02dfad,296.50
1657e8fd65889cd4a60052ed31f9cb245c02dfad,287.89
1657e8fd65889cd4a60052ed31f9cb245c02dfad,293.82
1657e8fd65889cd4a60052ed31f9cb245c02dfad,303.89
1657e8fd65889cd4a60052ed31f9cb245c02dfad,300.23
1657e8fd65889cd4a60052ed31f9cb245c02dfad,303.94
1657e8fd65889cd4a60052ed31f9cb245c02dfad,295.78
1657e8fd65889cd4a60052ed31f9cb245c02dfad,300.48
1657e8fd65889cd4a60052ed31f9cb245c02dfad,303.79
1657e8fd65889cd4a60052ed31f9cb245c02dfad,303.20
1657e8fd65889cd4a60052ed31f9cb245c02dfad,294.78
1657e8fd65889cd4a60052ed31f9cb245c02dfad,298.46
1657e8fd65889cd4a60052ed31f9cb245c02dfad,305.37
1657e8fd65889cd4a60052ed31f9cb245c02dfad,295.24
c61ce94f35c74f4b2410cb8429511f19a11d5139,309.25
c61ce94f35c74f4b2410cb8429511f19a11d5139,300.47
c61ce94f35c74f4b2410cb8429511f19a11d5139,293.14
c61ce94f35c74f4b2410cb8429511f19a11d5139,303.16
c61ce94f35c74f4b2410cb8429511f19a11d5139,297.85
c61ce94f35c74f4b2410cb8429511f19a11d5139,301.82
c61ce94f35c74f4b2410cb8429511f19a11d5139,287.80
c61ce94f35c74f4b2410cb8429511f19a11d5139,296.94
c61ce94f35c74f4b2410cb8429511f19a11d5139,299.40
c61ce94f35c74f4b2410cb8429511f19a11d5139,299.63
c61ce94f35c74f4b2410cb8429511f19a11d5139,302.99
c61ce94f35c74f4b2410cb8429511f19a11d5139,299.75
c61ce94f35c74f4b2410cb8429511f19a11d5139,293.90
c61ce94f35c74f4b2410cb8429511f19a11d5139,293.06
c61ce94f35c74f4b2410cb8429511f19a11d5139,297.80
c61ce94f35c74f4b2410cb8429511f19a11d5139,303.76
c61ce94f35c74f4b2410cb8429511f19a11d5139,296.55
c61ce94f35c74f4b2410cb8429511f19a11d5139,299.43
c61ce94f35c74f4b2410cb8429511f19a11d5139,296.25
c61ce94f35c74f4b2410cb8429511f19a11d5139,296.09
c61ce94f35c74f4b2410cb8429511f19a11d5139,299.45
c61ce94f35c74f4b2410cb8429511f19a11d5139,298.27
c61ce94f35c74f4b2410cb8429511f19a11d5139,289.72
c61ce94f35c74f4b2410cb8429511f19a11d5139,304.55
c61ce94f35c74f4b2410cb8429511f19a11d5139,300.09
c61ce94f35c74f4b2410cb8429511f19a11d5139,307.40
c61ce94f35c74f4b2410cb8429511f19a11d5139,297.92
c61ce94f35c74f4b2410cb8429511f19a11d5139,299.65
c61ce94f35c74f4b2410cb8429511f19a11d5139,300.20
c61ce94f35c74f4b2410cb8429511f19a11d5139,297.92
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,294.97
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,306.11
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,305.11
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,292.58
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,305.68
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,302.94
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,299.24
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,300.64
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,295.77
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,303.85
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,307.66
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,298.16
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,293.37
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,298.51
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,300.31
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,293.75
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,297.53
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,300.72
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,303.33
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,302.72
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,294.70
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,299.42
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,304.56
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,293.93
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,302.28
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,296.20
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,301.23
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,298.63
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,298.12
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,296.42
d126488db626790a69ce99bb96bf3cfe9c591534,298.35
d126488db626790a69ce99bb96bf3cfe9c591534,294.09
d126488db626790a69ce99bb96bf3cfe9c591534,301.10
d126488db626790a69ce99bb96bf3cfe9c591534,297.55
d126488db626790a69ce99bb96bf3cfe9c591534,296.11
d126488db626790a69ce99bb96bf3cfe9c591534,303.65
d126488db626790a69ce99bb96bf3cfe9c591534,292.62
d126488db626790a69ce99bb96bf3cfe9c591534,297.23
d126488db626790a69ce99bb96bf3cfe9c591534,296.38
d126488db626790a69ce99bb96bf3cfe9c591534,298.28
d126488db626790a69ce99bb96bf3cfe9c591534,299.76
d126488db626790a69ce99bb96bf3cfe9c591534,295.60
d126488db626790a69ce99bb96bf3cfe9c591534,296.59
d126488db626790a69ce99bb96bf3cfe9c591534,293.61
d126488db626790a69ce99bb96bf3cfe9c591534,291.52
d126488db626790a69ce99bb96bf3cfe9c591534,300.66
d126488db626790a69ce99bb96bf3cfe9c591534,298.89
d126488db626790a69ce99bb96bf3cfe9c591534,305.07
d126488db626790a69ce99bb96bf3cfe9c591534,287.62
d126488db626790a69ce99bb96bf3cfe9c591534,301.24
d126488db626790a69ce99bb96bf3cfe9c591534,309.82
d126488db626790a69ce99bb96bf3cfe9c591534,300.02
d126488db626790a69ce99bb96bf3cfe9c591534,302.80
d126488db626790a69ce99bb96bf3cfe9c591534,302.20
d126488db626790a69ce99bb96bf3cfe9c591534,293.94
d126488db626790a69ce99bb96bf3cfe9c591534,305.93
d126488db626790a69ce99bb96bf3cfe9c591534,297.28
d126488db626790a69ce99bb96bf3cfe9c591534,303.43
d126488db626790a69ce99bb96bf3cfe9c591534,299.80
d126488db626790a69ce99bb96bf3cfe9c591534,299.81
0c14534294587a19ce81b5ed0282118001c1fa38,298.56
0c14534294587a19ce81b5ed0282118001c1fa38,292.96
