6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,58.32
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,57.59
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,56.91
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,56.15
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,57.20
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,56.52
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,54.72
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,55.44
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,54.18
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,56.93
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,57.42
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,56.50
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,55.73
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,56.72
6db694c4974cdc68c5b5c1c8eb6c72fe2ec5407e,56.82
2822422a1ecfabf763f801f75ac2e163b0e1467d,55.28
2822422a1ecfabf763f801f75ac2e163b0e1467d,57.16
2822422a1ecfabf763f801f75ac2e163b0e1467d,55.52
2822422a1ecfabf763f801f75ac2e163b0e1467d,58.08
2822422a1ecfabf763f801f75ac2e163b0e1467d,56.35
2822422a1ecfabf763f801f75ac2e163b0e1467d,56.27
2822422a1ecfabf763f801f75ac2e163b0e1467d,56.39
2822422a1ecfabf763f801f75ac2e163b0e1467d,57.66
2822422a1ecfabf763f801f75ac2e163b0e1467d,57.29
2822422a1ecfabf763f801f75ac2e163b0e1467d,57.25
2822422a1ecfabf763f801f75ac2e163b0e1467d,57.39
2822422a1ecfabf763f801f75ac2e163b0e1467d,56.48
2822422a1ecfabf763f801f75ac2e163b0e1467d,56.65
2822422a1ecfabf763f801f75ac2e163b0e1467d,58.07
2822422a1ecfabf763f801f75ac2e163b0e1467d,57.75
0d295e32ce637cf54d29366a68e88e4118cf12d8,56.04
0d295e32ce637cf54d29366a68e88e4118cf12d8,55.49
0d295e32ce637cf54d29366a68e88e4118cf12d8,57.89
0d295e32ce637cf54d29366a68e88e4118cf12d8,55.11
0d295e32ce637cf54d29366a68e88e4118cf12d8,55.19
0d295e32ce637cf54d29366a68e88e4118cf12d8,55.68
0d295e32ce637cf54d29366a68e88e4118cf12d8,56.76
0d295e32ce637cf54d29366a68e88e4118cf12d8,58.72
0d295e32ce637cf54d29366a68e88e4118cf12d8,58.16
0d295e32ce637cf54d29366a68e88e4118cf12d8,57.17
0d295e32ce637cf54d29366a68e88e4118cf12d8,56.72
0d295e32ce637cf54d29366a68e88e4118cf12d8,56.14
0d295e32ce637cf54d29366a68e88e4118cf12d8,56.05
0d295e32ce637cf54d29366a68e88e4118cf12d8,57.23
0d295e32ce637cf54d29366a68e88e4118cf12d8,55.70
b9463cdc7b774b08157d1246edbbe1759acfd890,57.18
b9463cdc7b774b08157d1246edbbe1759acfd890,56.04
b9463cdc7b774b08157d1246edbbe1759acfd890,57.16
b9463cdc7b774b08157d1246edbbe1759acfd890,56.77
b9463cdc7b774b08157d1246edbbe1759acfd890,56.34
b9463cdc7b774b08157d1246edbbe1759acfd890,56.55
b9463cdc7b774b08157d1246edbbe1759acfd890,58.83
b9463cdc7b774b08157d1246edbbe1759acfd890,58.18
b9463cdc7b774b08157d1246edbbe1759acfd890,56.72
b9463cdc7b774b08157d1246edbbe1759acfd890,56.63
b9463cdc7b774b08157d1246edbbe1759acfd890,55.68
b9463cdc7b774b08157d1246edbbe1759acfd890,56.27
b9463cdc7b774b08157d1246edbbe1759acfd890,56.92
b9463cdc7b774b08157d1246edbbe1759acfd890,55.85
b9463cdc7b774b08157d1246edbbe1759acfd890,57.44
c9628192b75ce448b90b9bd593c796df3aebd03e,55.11
c9628192b75ce448b90b9bd593c796df3aebd03e,57.49
c9628192b75ce448b90b9bd593c796df3aebd03e,56.37
c9628192b75ce448b90b9bd593c796df3aebd03e,55.06
c9628192b75ce448b90b9bd593c796df3aebd03e,55.49
c9628192b75ce448b90b9bd593c796df3aebd03e,58.15
c9628192b75ce448b90b9bd593c796df3aebd03e,57.59
c9628192b75ce448b90b9bd593c796df3aebd03e,56.54
c9628192b75ce448b90b9bd593c796df3aebd03e,56.81
c9628192b75ce448b90b9bd593c796df3aebd03e,55.27
c9628192b75ce448b90b9bd593c796df3aebd03e,56.30
c9628192b75ce448b90b9bd593c796df3aebd03e,56.28
c9628192b75ce448b90b9bd593c796df3aebd03e,57.99
c9628192b75ce448b90b9bd593c796df3aebd03e,57.66
c9628192b75ce448b90b9bd593c796df3aebd03e,56.49
14678515d7e479bbf18466a38c04c65c43a0ecae,55.53
14678515d7e479bbf18466a38c04c65c43a0ecae,56.47
14678515d7e479bbf18466a38c04c65c43a0ecae,57.67
14678515d7e479bbf18466a38c04c65c43a0ecae,56.07
14678515d7e479bbf18466a38c04c65c43a0ecae,58.12
14678515d7e479bbf18466a38c04c65c43a0ecae,57.83
14678515d7e479bbf18466a38c04c65c43a0ecae,57.14
14678515d7e479bbf18466a38c04c65c43a0ecae,57.15
14678515d7e479bbf18466a38c04c65c43a0ecae,54.53
14678515d7e479bbf18466a38c04c65c43a0ecae,57.21
14678515d7e479bbf18466a38c04c65c43a0ecae,56.09
14678515d7e479bbf18466a38c04c65c43a0ecae,57.91
14678515d7e479bbf18466a38c04c65c43a0ecae,55.82
14678515d7e479bbf18466a38c04c65c43a0ecae,57.61
14678515d7e479bbf18466a38c04c65c43a0ecae,55.38
d29504dba08de8d26206efdfd05423a834cca527,56.41
d29504dba08de8d26206efdfd05423a834cca527,56.09
d29504dba08de8d26206efdfd05423a834cca527,55.94
d29504dba08de8d26206efdfd05423a834cca527,56.75
d29504dba08de8d26206efdfd05423a834cca527,57.50
d29504dba08de8d26206efdfd05423a834cca527,58.84
d29504dba08de8d26206efdfd05423a834cca527,57.88
d29504dba08de8d26206efdfd05423a834cca527,55.91
d29504dba08de8d26206efdfd05423a834cca527,54.91
d29504dba08de8d26206efdfd05423a834cca527,57.18
d29504dba08de8d26206efdfd05423a834cca527,56.23
d29504dba08de8d26206efdfd05423a834cca527,55.03
d29504dba08de8d26206efdfd05423a834cca527,55.08
d29504dba08de8d26206efdfd05423a834cca527,57.87
d29504dba08de8d26206efdfd05423a834cca527,56.25
9e1ca808ee75ec5269bfab9c3e583792cee494c1,58.44
9e1ca808ee75ec5269bfab9c3e583792cee494c1,55.91
9e1ca808ee75ec5269bfab9c3e583792cee494c1,57.49
9e1ca808ee75ec5269bfab9c3e583792cee494c1,57.67
9e1ca808ee75ec5269bfab9c3e583792cee494c1,57.67
9e1ca808ee75ec5269bfab9c3e583792cee494c1,57.47
9e1ca808ee75ec5269bfab9c3e583792cee494c1,57.07
9e1ca808ee75ec5269bfab9c3e583792cee494c1,57.87
9e1ca808ee75ec5269bfab9c3e583792cee494c1,57.73
9e1ca808ee75ec5269bfab9c3e583792cee494c1,55.09
9e1ca808ee75ec5269bfab9c3e583792cee494c1,58.17
9e1ca808ee75ec5269bfab9c3e583792cee494c1,56.02
9e1ca808ee75ec5269bfab9c3e583792cee494c1,56.48
9e1ca808ee75ec5269bfab9c3e583792cee494c1,56.07
9e1ca808ee75ec5269bfab9c3e583792cee494c1,54.15
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,56.63
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,56.52
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,57.98
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,55.04
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,55.55
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,58.18
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,58.07
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,56.64
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,54.77
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,58.20
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,57.67
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,57.65
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,57.80
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,57.19
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,56.97
b024415094a0afbec69e605c5d75bdda4c200091,57.16
b024415094a0afbec69e605c5d75bdda4c200091,57.54
b024415094a0afbec69e605c5d75bdda4c200091,56.55
b024415094a0afbec69e605c5d75bdda4c200091,56.41
b024415094a0afbec69e605c5d75bdda4c200091,56.44
b024415094a0afbec69e605c5d75bdda4c200091,58.57
b024415094a0afbec69e605c5d75bdda4c200091,57.99
b024415094a0afbec69e605c5d75bdda4c200091,54.95
b024415094a0afbec69e605c5d75bdda4c200091,58.30
b024415094a0afbec69e605c5d75bdda4c200091,57.36
b024415094a0afbec69e605c5d75bdda4c200091,55.95
b024415094a0afbec69e605c5d75bdda4c200091,57.70
b024415094a0afbec69e605c5d75bdda4c200091,58.13
b024415094a0afbec69e605c5d75bdda4c200091,56.42
b024415094a0afbec69e605c5d75bdda4c200091,55.95
de941054022a153e8503710e9073fd258ee00ac3,56.38
de941054022a153e8503710e9073fd258ee00ac3,54.96
de941054022a153e8503710e9073fd258ee00ac3,55.41
de941054022a153e8503710e9073fd258ee00ac3,56.41
de941054022a153e8503710e9073fd258ee00ac3,56.24
de941054022a153e8503710e9073fd258ee00ac3,58.21
de941054022a153e8503710e9073fd258ee00ac3,56.88
de941054022a153e8503710e9073fd258ee00ac3,55.43
de941054022a153e8503710e9073fd258ee00ac3,56.19
de941054022a153e8503710e9073fd258ee00ac3,57.54
de941054022a153e8503710e9073fd258ee00ac3,57.31
de941054022a153e8503710e9073fd258ee00ac3,56.13
de941054022a153e8503710e9073fd258ee00ac3,54.86
de941054022a153e8503710e9073fd258ee00ac3,57.62
de941054022a153e8503710e9073fd258ee00ac3,54.51
0ca6fc9d20eb322646975192cc37e35063b9178f,58.15
0ca6fc9d20eb322646975192cc37e35063b9178f,57.56
0ca6fc9d20eb322646975192cc37e35063b9178f,56.46
0ca6fc9d20eb322646975192cc37e35063b9178f,57.29
0ca6fc9d20eb322646975192cc37e35063b9178f,58.19
0ca6fc9d20eb322646975192cc37e35063b9178f,57.56
0ca6fc9d20eb322646975192cc37e35063b9178f,55.98
0ca6fc9d20eb322646975192cc37e35063b9178f,55.86
0ca6fc9d20eb322646975192cc37e35063b9178f,56.32
0ca6fc9d20eb322646975192cc37e35063b9178f,58.54
0ca6fc9d20eb322646975192cc37e35063b9178f,56.06
0ca6fc9d20eb322646975192cc37e35063b9178f,54.70
0ca6fc9d20eb322646975192cc37e35063b9178f,56.67
0ca6fc9d20eb322646975192cc37e35063b9178f,57.38
0ca6fc9d20eb322646975192cc37e35063b9178f,57.69
91bc88c95a2ffba906a5ae1518a438048595f409,57.69
91bc88c95a2ffba906a5ae1518a438048595f409,55.99
91bc88c95a2ffba906a5ae1518a438048595f409,56.29
91bc88c95a2ffba906a5ae1518a438048595f409,57.05
91bc88c95a2ffba906a5ae1518a438048595f409,55.28
91bc88c95a2ffba906a5ae1518a438048595f409,55.87
91bc88c95a2ffba906a5ae1518a438048595f409,58.28
91bc88c95a2ffba906a5ae1518a438048595f409,55.55
91bc88c95a2ffba906a5ae1518a438048595f409,57.59
91bc88c95a2ffba906a5ae1518a438048595f409,57.38
91bc88c95a2ffba906a5ae1518a438048595f409,55.78
91bc88c95a2ffba906a5ae1518a438048595f409,56.12
91bc88c95a2ffba906a5ae1518a438048595f409,57.14
91bc88c95a2ffba906a5ae1518a438048595f409,56.28
91bc88c95a2ffba906a5ae1518a438048595f409,57.07
199e34bca6538c2125b00d20853eb4616c08a0b5,58.21
199e34bca6538c2125b00d20853eb4616c08a0b5,56.62
199e34bca6538c2125b00d20853eb4616c08a0b5,55.91
199e34bca6538c2125b00d20853eb4616c08a0b5,55.21
199e34bca6538c2125b00d20853eb4616c08a0b5,54.86
199e34bca6538c2125b00d20853eb4616c08a0b5,55.77
199e34bca6538c2125b00d20853eb4616c08a0b5,56.50
199e34bca6538c2125b00d20853eb4616c08a0b5,56.44
199e34bca6538c2125b00d20853eb4616c08a0b5,57.70
199e34bca6538c2125b00d20853eb4616c08a0b5,54.42
199e34bca6538c2125b00d20853eb4616c08a0b5,58.11
199e34bca6538c2125b00d20853eb4616c08a0b5,55.64
199e34bca6538c2125b00d20853eb4616c08a0b5,57.02
199e34bca6538c2125b00d20853eb4616c08a0b5,57.38
199e34bca6538c2125b00d20853eb4616c08a0b5,56.39
f50042980dda4e8521f05d789654f43dbc2bd602,56.33
f50042980dda4e8521f05d789654f43dbc2bd602,58.09
f50042980dda4e8521f05d789654f43dbc2bd602,56.53
f50042980dda4e8521f05d789654f43dbc2bd602,56.15
f50042980dda4e8521f05d789654f43dbc2bd602,56.43
f50042980dda4e8521f05d789654f43dbc2bd602,57.90
f50042980dda4e8521f05d789654f43dbc2bd602,54.99
f50042980dda4e8521f05d789654f43dbc2bd602,56.55
f50042980dda4e8521f05d789654f43dbc2bd602,56.06
f50042980dda4e8521f05d789654f43dbc2bd602,55.65
f50042980dda4e8521f05d789654f43dbc2bd602,55.49
f50042980dda4e8521f05d789654f43dbc2bd602,55.95
f50042980dda4e8521f05d789654f43dbc2bd602,55.69
f50042980dda4e8521f05d789654f43dbc2bd602,56.46
f50042980dda4e8521f05d789654f43dbc2bd602,54.57
333a6469ffec02354a56d1a5eb5867dc16da58a0,57.44
333a6469ffec02354a56d1a5eb5867dc16da58a0,57.18
333a6469ffec02354a56d1a5eb5867dc16da58a0,55.67
333a6469ffec02354a56d1a5eb5867dc16da58a0,56.34
333a6469ffec02354a56d1a5eb5867dc16da58a0,58.41
333a6469ffec02354a56d1a5eb5867dc16da58a0,57.01
333a6469ffec02354a56d1a5eb5867dc16da58a0,55.11
333a6469ffec02354a56d1a5eb5867dc16da58a0,55.55
333a6469ffec02354a56d1a5eb5867dc16da58a0,57.20
333a6469ffec02354a56d1a5eb5867dc16da58a0,56.14
333a6469ffec02354a56d1a5eb5867dc16da58a0,57.26
333a6469ffec02354a56d1a5eb5867dc16da58a0,56.80
333a6469ffec02354a56d1a5eb5867dc16da58a0,55.41
333a6469ffec02354a56d1a5eb5867dc16da58a0,55.21
333a6469ffec02354a56d1a5eb5867dc16da58a0,56.01
af77fd3ffb2973f255419df9ef591df5f8a7409f,56.22
af77fd3ffb2973f255419df9ef591df5f8a7409f,56.30
af77fd3ffb2973f255419df9ef591df5f8a7409f,56.64
af77fd3ffb2973f255419df9ef591df5f8a7409f,56.10
af77fd3ffb2973f255419df9ef591df5f8a7409f,54.75
af77fd3ffb2973f255419df9ef591df5f8a7409f,54.49
af77fd3ffb2973f255419df9ef591df5f8a7409f,56.87
af77fd3ffb2973f255419df9ef591df5f8a7409f,55.34
af77fd3ffb2973f255419df9ef591df5f8a7409f,55.83
af77fd3ffb2973f255419df9ef591df5f8a7409f,54.90
af77fd3ffb2973f255419df9ef591df5f8a7409f,57.54
af77fd3ffb2973f255419df9ef591df5f8a7409f,57.45
af77fd3ffb2973f255419df9ef591df5f8a7409f,57.32
af77fd3ffb2973f255419df9ef591df5f8a7409f,56.38
af77fd3ffb2973f255419df9ef591df5f8a7409f,55.19
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,55.79
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,55.94
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,58.36
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,56.75
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,57.91
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,55.81
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,55.41
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,57.31
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,57.87
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,55.93
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,58.17
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,58.73
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,56.93
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,57.56
bd5e1753a13b5f2d19cb80907b9502d6abfdb08f,56.03
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,57.95
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.70
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.51
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,54.42
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.97
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.83
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.38
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,58.41
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,58.25
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.86
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.47
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.05
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,54.35
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,57.72
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,56.83
8165206e8ac599512434e88267a78e543cfdc3f7,54.46
8165206e8ac599512434e88267a78e543cfdc3f7,57.80
8165206e8ac599512434e88267a78e543cfdc3f7,57.06
8165206e8ac599512434e88267a78e543cfdc3f7,57.99
8165206e8ac599512434e88267a78e543cfdc3f7,56.93
8165206e8ac599512434e88267a78e543cfdc3f7,58.30
8165206e8ac599512434e88267a78e543cfdc3f7,57.83
8165206e8ac599512434e88267a78e543cfdc3f7,56.81
8165206e8ac599512434e88267a78e543cfdc3f7,57.87
8165206e8ac599512434e88267a78e543cfdc3f7,58.88
8165206e8ac599512434e88267a78e543cfdc3f7,57.23
8165206e8ac599512434e88267a78e543cfdc3f7,58.07
8165206e8ac599512434e88267a78e543cfdc3f7,57.72
8165206e8ac599512434e88267a78e543cfdc3f7,56.92
8165206e8ac599512434e88267a78e543cfdc3f7,57.04
e37cc9afd78cb780b4c944a0caa5c1973efb0607,55.63
e37cc9afd78cb780b4c944a0caa5c1973efb0607,57.03
e37cc9afd78cb780b4c944a0caa5c1973efb0607,55.09
e37cc9afd78cb780b4c944a0caa5c1973efb0607,56.96
e37cc9afd78cb780b4c944a0caa5c1973efb0607,57.52
e37cc9afd78cb780b4c944a0caa5c1973efb0607,56.64
e37cc9afd78cb780b4c944a0caa5c1973efb0607,56.76
e37cc9afd78cb780b4c944a0caa5c1973efb0607,56.78
e37cc9afd78cb780b4c944a0caa5c1973efb0607,55.25
e37cc9afd78cb780b4c944a0caa5c1973efb0607,56.64
e37cc9afd78cb780b4c944a0caa5c1973efb0607,55.98
e37cc9afd78cb780b4c944a0caa5c1973efb0607,58.08
e37cc9afd78cb780b4c944a0caa5c1973efb0607,56.35
e37cc9afd78cb780b4c944a0caa5c1973efb0607,57.50
e37cc9afd78cb780b4c944a0caa5c1973efb0607,59.40
a0bd16891705bf4087e0766d744a009ac923b5f3,57.75
a0bd16891705bf4087e0766d744a009ac923b5f3,58.07
a0bd16891705bf4087e0766d744a009ac923b5f3,56.62
a0bd16891705bf4087e0766d744a009ac923b5f3,58.00
a0bd16891705bf4087e0766d744a009ac923b5f3,56.34
a0bd16891705bf4087e0766d744a009ac923b5f3,55.63
a0bd16891705bf4087e0766d744a009ac923b5f3,56.36
a0bd16891705bf4087e0766d744a009ac923b5f3,55.88
a0bd16891705bf4087e0766d744a009ac923b5f3,55.52
a0bd16891705bf4087e0766d744a009ac923b5f3,56.90
a0bd16891705bf4087e0766d744a009ac923b5f3,56.05
a0bd16891705bf4087e0766d744a009ac923b5f3,57.31
a0bd16891705bf4087e0766d744a009ac923b5f3,56.97
a0bd16891705bf4087e0766d744a009ac923b5f3,57.00
a0bd16891705bf4087e0766d744a009ac923b5f3,56.80
245b2655f7a28ca46912e35de492d3e452a5393f,58.38
245b2655f7a28ca46912e35de492d3e452a5393f,58.04
245b2655f7a28ca46912e35de492d3e452a5393f,55.50
245b2655f7a28ca46912e35de492d3e452a5393f,57.50
245b2655f7a28ca46912e35de492d3e452a5393f,56.28
245b2655f7a28ca46912e35de492d3e452a5393f,56.71
245b2655f7a28ca46912e35de492d3e452a5393f,57.10
245b2655f7a28ca46912e35de492d3e452a5393f,57.57
245b2655f7a28ca46912e35de492d3e452a5393f,54.25
245b2655f7a28ca46912e35de492d3e452a5393f,57.95
245b2655f7a28ca46912e35de492d3e452a5393f,57.79
245b2655f7a28ca46912e35de492d3e452a5393f,56.91
245b2655f7a28ca46912e35de492d3e452a5393f,55.66
245b2655f7a28ca46912e35de492d3e452a5393f,58.61
245b2655f7a28ca46912e35de492d3e452a5393f,57.71
4770715fb67e1d40259c14280742859d5eeaaec5,58.28
4770715fb67e1d40259c14280742859d5eeaaec5,56.35
4770715fb67e1d40259c14280742859d5eeaaec5,57.94
4770715fb67e1d40259c14280742859d5eeaaec5,53.79
4770715fb67e1d40259c14280742859d5eeaaec5,58.32
4770715fb67e1d40259c14280742859d5eeaaec5,55.16
4770715fb67e1d40259c14280742859d5eeaaec5,54.97
4770715fb67e1d40259c14280742859d5eeaaec5,58.24
4770715fb67e1d40259c14280742859d5eeaaec5,56.41
4770715fb67e1d40259c14280742859d5eeaaec5,54.92
4770715fb67e1d40259c14280742859d5eeaaec5,55.34
4770715fb67e1d40259c14280742859d5eeaaec5,55.60
4770715fb67e1d40259c14280742859d5eeaaec5,57.95
4770715fb67e1d40259c14280742859d5eeaaec5,56.98
4770715fb67e1d40259c14280742859d5eeaaec5,55.42
cbd9605b113482873f9c99362874ca9123daaf66,767.97
cbd9605b113482873f9c99362874ca9123daaf66,740.73
cbd9605b113482873f9c99362874ca9123daaf66,554.10
cbd9605b113482873f9c99362874ca9123daaf66,563.77
cbd9605b113482873f9c99362874ca9123daaf66,534.34
cbd9605b113482873f9c99362874ca9123daaf66,570.68
cbd9605b113482873f9c99362874ca9123daaf66,537.68
cbd9605b113482873f9c99362874ca9123daaf66,530.48
cbd9605b113482873f9c99362874ca9123daaf66,850.95
cbd9605b113482873f9c99362874ca9123daaf66,807.90
cbd9605b113482873f9c99362874ca9123daaf66,636.49
cbd9605b113482873f9c99362874ca9123daaf66,559.91
cbd9605b113482873f9c99362874ca9123daaf66,545.05
cbd9605b113482873f9c99362874ca9123daaf66,538.58
cbd9605b113482873f9c99362874ca9123daaf66,555.68
514dcd873d58571c65a69ca6f9f5842f14e4de7b,57.62
514dcd873d58571c65a69ca6f9f5842f14e4de7b,55.36
514dcd873d58571c65a69ca6f9f5842f14e4de7b,56.11
514dcd873d58571c65a69ca6f9f5842f14e4de7b,56.68
514dcd873d58571c65a69ca6f9f5842f14e4de7b,56.11
514dcd873d58571c65a69ca6f9f5842f14e4de7b,54.87
514dcd873d58571c65a69ca6f9f5842f14e4de7b,58.38
514dcd873d58571c65a69ca6f9f5842f14e4de7b,57.62
514dcd873d58571c65a69ca6f9f5842f14e4de7b,55.94
514dcd873d58571c65a69ca6f9f5842f14e4de7b,54.35
514dcd873d58571c65a69ca6f9f5842f14e4de7b,56.76
514dcd873d58571c65a69ca6f9f5842f14e4de7b,57.63
514dcd873d58571c65a69ca6f9f5842f14e4de7b,56.11
514dcd873d58571c65a69ca6f9f5842f14e4de7b,56.70
514dcd873d58571c65a69ca6f9f5842f14e4de7b,58.13
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,56.34
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,57.13
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,57.47
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,55.10
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,56.42
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,57.66
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,56.35
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,57.93
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,57.56
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,54.96
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,56.53
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,56.98
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,56.84
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,55.30
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,55.77
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,58.09
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.64
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,54.97
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,57.67
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.51
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.46
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,55.47
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.60
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.36
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.76
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,55.67
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,55.95
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.23
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,56.64
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,55.42
527a2f449f5250f8dd7863c55fe772c64e5f3eee,55.31
527a2f449f5250f8dd7863c55fe772c64e5f3eee,58.10
527a2f449f5250f8dd7863c55fe772c64e5f3eee,56.17
527a2f449f5250f8dd7863c55fe772c64e5f3eee,57.26
