35b592536592219f1b7731641726f0c7585039a5,110.36
35b592536592219f1b7731641726f0c7585039a5,107.07
35b592536592219f1b7731641726f0c7585039a5,110.13
35b592536592219f1b7731641726f0c7585039a5,107.79
35b592536592219f1b7731641726f0c7585039a5,106.24
35b592536592219f1b7731641726f0c7585039a5,108.24
35b592536592219f1b7731641726f0c7585039a5,110.37
35b592536592219f1b7731641726f0c7585039a5,109.74
35b592536592219f1b7731641726f0c7585039a5,110.52
35b592536592219f1b7731641726f0c7585039a5,108.12
35b592536592219f1b7731641726f0c7585039a5,110.47
35b592536592219f1b7731641726f0c7585039a5,107.24
35b592536592219f1b7731641726f0c7585039a5,106.07
35b592536592219f1b7731641726f0c7585039a5,109.99
22a17d24279450e7e214b57beb4c0bda5f3698e5,111.06
22a17d24279450e7e214b57beb4c0bda5f3698e5,107.78
22a17d24279450e7e214b57beb4c0bda5f3698e5,110.22
22a17d24279450e7e214b57beb4c0bda5f3698e5,110.93
22a17d24279450e7e214b57beb4c0bda5f3698e5,107.37
22a17d24279450e7e214b57beb4c0bda5f3698e5,107.82
22a17d24279450e7e214b57beb4c0bda5f3698e5,103.10
22a17d24279450e7e214b57beb4c0bda5f3698e5,111.09
22a17d24279450e7e214b57beb4c0bda5f3698e5,104.57
22a17d24279450e7e214b57beb4c0bda5f3698e5,111.38
22a17d24279450e7e214b57beb4c0bda5f3698e5,104.27
22a17d24279450e7e214b57beb4c0bda5f3698e5,105.40
22a17d24279450e7e214b57beb4c0bda5f3698e5,110.42
22a17d24279450e7e214b57beb4c0bda5f3698e5,110.34
22a17d24279450e7e214b57beb4c0bda5f3698e5,110.63
c324fabe86c0a59eb635610dc85d8d7a7be25c74,104.07
c324fabe86c0a59eb635610dc85d8d7a7be25c74,109.09
c324fabe86c0a59eb635610dc85d8d7a7be25c74,108.17
c324fabe86c0a59eb635610dc85d8d7a7be25c74,103.15
c324fabe86c0a59eb635610dc85d8d7a7be25c74,104.62
c324fabe86c0a59eb635610dc85d8d7a7be25c74,104.22
c324fabe86c0a59eb635610dc85d8d7a7be25c74,107.15
c324fabe86c0a59eb635610dc85d8d7a7be25c74,110.85
c324fabe86c0a59eb635610dc85d8d7a7be25c74,108.22
c324fabe86c0a59eb635610dc85d8d7a7be25c74,106.57
c324fabe86c0a59eb635610dc85d8d7a7be25c74,109.23
c324fabe86c0a59eb635610dc85d8d7a7be25c74,110.09
c324fabe86c0a59eb635610dc85d8d7a7be25c74,107.96
c324fabe86c0a59eb635610dc85d8d7a7be25c74,108.05
c324fabe86c0a59eb635610dc85d8d7a7be25c74,107.05
a129f801497f6dc90048fa5cd52672274425cc18,107.20
a129f801497f6dc90048fa5cd52672274425cc18,106.64
a129f801497f6dc90048fa5cd52672274425cc18,109.64
a129f801497f6dc90048fa5cd52672274425cc18,106.32
a129f801497f6dc90048fa5cd52672274425cc18,104.19
a129f801497f6dc90048fa5cd52672274425cc18,109.14
a129f801497f6dc90048fa5cd52672274425cc18,107.64
a129f801497f6dc90048fa5cd52672274425cc18,104.31
a129f801497f6dc90048fa5cd52672274425cc18,108.18
a129f801497f6dc90048fa5cd52672274425cc18,108.04
a129f801497f6dc90048fa5cd52672274425cc18,106.23
a129f801497f6dc90048fa5cd52672274425cc18,107.05
a129f801497f6dc90048fa5cd52672274425cc18,104.66
a129f801497f6dc90048fa5cd52672274425cc18,106.06
a129f801497f6dc90048fa5cd52672274425cc18,104.62
d8fb52127f867cdf5171429dac2b812382170dd5,109.23
d8fb52127f867cdf5171429dac2b812382170dd5,108.70
d8fb52127f867cdf5171429dac2b812382170dd5,111.34
d8fb52127f867cdf5171429dac2b812382170dd5,107.05
d8fb52127f867cdf5171429dac2b812382170dd5,105.78
d8fb52127f867cdf5171429dac2b812382170dd5,106.40
d8fb52127f867cdf5171429dac2b812382170dd5,104.94
d8fb52127f867cdf5171429dac2b812382170dd5,110.87
d8fb52127f867cdf5171429dac2b812382170dd5,102.16
d8fb52127f867cdf5171429dac2b812382170dd5,102.71
d8fb52127f867cdf5171429dac2b812382170dd5,106.16
d8fb52127f867cdf5171429dac2b812382170dd5,111.42
d8fb52127f867cdf5171429dac2b812382170dd5,108.15
d8fb52127f867cdf5171429dac2b812382170dd5,108.21
d8fb52127f867cdf5171429dac2b812382170dd5,108.14
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,130.98
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,131.98
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,134.58
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,134.32
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,132.35
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,134.05
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,131.24
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,131.11
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,133.61
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,128.60
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,133.56
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,131.26
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,125.76
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,134.14
8ec29562144187ccea0c2ceb3bee08d2e9e720bc,133.69
3c69747280c04ebb3f1df1863bcfbe5f14150c97,118.06
3c69747280c04ebb3f1df1863bcfbe5f14150c97,115.25
3c69747280c04ebb3f1df1863bcfbe5f14150c97,113.35
3c69747280c04ebb3f1df1863bcfbe5f14150c97,117.51
3c69747280c04ebb3f1df1863bcfbe5f14150c97,113.75
3c69747280c04ebb3f1df1863bcfbe5f14150c97,113.18
3c69747280c04ebb3f1df1863bcfbe5f14150c97,117.58
3c69747280c04ebb3f1df1863bcfbe5f14150c97,111.63
3c69747280c04ebb3f1df1863bcfbe5f14150c97,118.24
3c69747280c04ebb3f1df1863bcfbe5f14150c97,115.22
3c69747280c04ebb3f1df1863bcfbe5f14150c97,115.59
3c69747280c04ebb3f1df1863bcfbe5f14150c97,118.91
3c69747280c04ebb3f1df1863bcfbe5f14150c97,119.22
3c69747280c04ebb3f1df1863bcfbe5f14150c97,116.88
3c69747280c04ebb3f1df1863bcfbe5f14150c97,116.86
bd789b079038c1b3f41d05f869c244b54840dbca,114.59
bd789b079038c1b3f41d05f869c244b54840dbca,113.29
bd789b079038c1b3f41d05f869c244b54840dbca,117.19
bd789b079038c1b3f41d05f869c244b54840dbca,115.89
bd789b079038c1b3f41d05f869c244b54840dbca,116.96
bd789b079038c1b3f41d05f869c244b54840dbca,117.89
bd789b079038c1b3f41d05f869c244b54840dbca,113.69
bd789b079038c1b3f41d05f869c244b54840dbca,117.88
bd789b079038c1b3f41d05f869c244b54840dbca,114.69
bd789b079038c1b3f41d05f869c244b54840dbca,118.35
bd789b079038c1b3f41d05f869c244b54840dbca,118.74
bd789b079038c1b3f41d05f869c244b54840dbca,115.49
bd789b079038c1b3f41d05f869c244b54840dbca,114.09
bd789b079038c1b3f41d05f869c244b54840dbca,117.35
bd789b079038c1b3f41d05f869c244b54840dbca,114.21
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,119.24
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,114.01
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,117.95
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,118.61
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,112.83
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,117.85
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,117.81
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,114.74
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,117.50
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,116.29
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,120.64
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,119.55
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,116.87
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,114.00
7d8abb78a1d0c4cdfa93e7e96e9b2e625486e99f,119.47
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,118.37
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,115.78
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,115.51
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,118.57
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,115.78
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,117.79
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,117.61
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,116.84
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,119.64
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,114.26
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,119.11
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,118.61
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,118.73
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,116.62
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,114.54
2b488261f65629bca62d633057566b1dfdd3038a,119.79
2b488261f65629bca62d633057566b1dfdd3038a,116.02
2b488261f65629bca62d633057566b1dfdd3038a,115.82
2b488261f65629bca62d633057566b1dfdd3038a,117.27
2b488261f65629bca62d633057566b1dfdd3038a,115.41
2b488261f65629bca62d633057566b1dfdd3038a,113.57
2b488261f65629bca62d633057566b1dfdd3038a,117.85
2b488261f65629bca62d633057566b1dfdd3038a,119.17
2b488261f65629bca62d633057566b1dfdd3038a,115.13
2b488261f65629bca62d633057566b1dfdd3038a,115.82
2b488261f65629bca62d633057566b1dfdd3038a,113.58
2b488261f65629bca62d633057566b1dfdd3038a,119.03
2b488261f65629bca62d633057566b1dfdd3038a,119.05
2b488261f65629bca62d633057566b1dfdd3038a,116.21
2b488261f65629bca62d633057566b1dfdd3038a,119.21
abfeea204ea0337d76931c2adfb26e62b39cdf13,113.63
abfeea204ea0337d76931c2adfb26e62b39cdf13,117.59
abfeea204ea0337d76931c2adfb26e62b39cdf13,120.16
abfeea204ea0337d76931c2adfb26e62b39cdf13,117.89
abfeea204ea0337d76931c2adfb26e62b39cdf13,117.53
abfeea204ea0337d76931c2adfb26e62b39cdf13,117.65
abfeea204ea0337d76931c2adfb26e62b39cdf13,116.97
abfeea204ea0337d76931c2adfb26e62b39cdf13,118.01
abfeea204ea0337d76931c2adfb26e62b39cdf13,118.13
abfeea204ea0337d76931c2adfb26e62b39cdf13,117.87
abfeea204ea0337d76931c2adfb26e62b39cdf13,110.85
abfeea204ea0337d76931c2adfb26e62b39cdf13,118.67
abfeea204ea0337d76931c2adfb26e62b39cdf13,117.04
abfeea204ea0337d76931c2adfb26e62b39cdf13,116.76
abfeea204ea0337d76931c2adfb26e62b39cdf13,119.99
6bce3ded2afd743f1727564f17a6d46200ddd32a,118.98
6bce3ded2afd743f1727564f17a6d46200ddd32a,117.97
6bce3ded2afd743f1727564f17a6d46200ddd32a,114.99
6bce3ded2afd743f1727564f17a6d46200ddd32a,117.79
6bce3ded2afd743f1727564f17a6d46200ddd32a,116.06
6bce3ded2afd743f1727564f17a6d46200ddd32a,113.91
6bce3ded2afd743f1727564f17a6d46200ddd32a,114.83
6bce3ded2afd743f1727564f17a6d46200ddd32a,117.31
6bce3ded2afd743f1727564f17a6d46200ddd32a,117.19
6bce3ded2afd743f1727564f17a6d46200ddd32a,119.64
6bce3ded2afd743f1727564f17a6d46200ddd32a,118.53
6bce3ded2afd743f1727564f17a6d46200ddd32a,114.03
6bce3ded2afd743f1727564f17a6d46200ddd32a,118.68
6bce3ded2afd743f1727564f17a6d46200ddd32a,118.52
6bce3ded2afd743f1727564f17a6d46200ddd32a,114.86
4685bd091a690e219e629687bf84cc6f752eff81,115.24
4685bd091a690e219e629687bf84cc6f752eff81,118.28
4685bd091a690e219e629687bf84cc6f752eff81,118.69
4685bd091a690e219e629687bf84cc6f752eff81,120.88
4685bd091a690e219e629687bf84cc6f752eff81,118.63
4685bd091a690e219e629687bf84cc6f752eff81,119.21
4685bd091a690e219e629687bf84cc6f752eff81,114.54
4685bd091a690e219e629687bf84cc6f752eff81,114.96
4685bd091a690e219e629687bf84cc6f752eff81,115.77
4685bd091a690e219e629687bf84cc6f752eff81,116.73
4685bd091a690e219e629687bf84cc6f752eff81,114.19
4685bd091a690e219e629687bf84cc6f752eff81,113.48
4685bd091a690e219e629687bf84cc6f752eff81,115.43
4685bd091a690e219e629687bf84cc6f752eff81,115.56
4685bd091a690e219e629687bf84cc6f752eff81,115.73
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,121.24
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,119.65
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,115.16
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,115.42
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,116.25
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,119.39
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,117.38
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,113.81
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,114.60
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,115.69
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,117.26
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,116.25
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,119.91
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,112.70
5ba643ce7b1b08757f43c0f6e173937be39ea0d7,115.21
2412188026aa32491e769d6221c16a3bda6e897b,120.24
2412188026aa32491e769d6221c16a3bda6e897b,120.80
2412188026aa32491e769d6221c16a3bda6e897b,119.98
2412188026aa32491e769d6221c16a3bda6e897b,120.28
2412188026aa32491e769d6221c16a3bda6e897b,116.07
2412188026aa32491e769d6221c16a3bda6e897b,115.80
2412188026aa32491e769d6221c16a3bda6e897b,116.31
2412188026aa32491e769d6221c16a3bda6e897b,119.63
2412188026aa32491e769d6221c16a3bda6e897b,115.39
2412188026aa32491e769d6221c16a3bda6e897b,114.57
2412188026aa32491e769d6221c16a3bda6e897b,119.59
2412188026aa32491e769d6221c16a3bda6e897b,118.36
2412188026aa32491e769d6221c16a3bda6e897b,119.80
2412188026aa32491e769d6221c16a3bda6e897b,118.65
2412188026aa32491e769d6221c16a3bda6e897b,112.40
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,131.30
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,127.91
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,125.27
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,124.15
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,125.62
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,132.60
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,124.84
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,124.82
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,127.88
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,129.34
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,129.74
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,124.59
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,126.70
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,129.18
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,127.11
72edc30eeda8ef001c043cc4ca173c6311bec887,166.27
72edc30eeda8ef001c043cc4ca173c6311bec887,171.84
72edc30eeda8ef001c043cc4ca173c6311bec887,169.71
72edc30eeda8ef001c043cc4ca173c6311bec887,168.40
72edc30eeda8ef001c043cc4ca173c6311bec887,171.00
72edc30eeda8ef001c043cc4ca173c6311bec887,170.76
72edc30eeda8ef001c043cc4ca173c6311bec887,168.32
72edc30eeda8ef001c043cc4ca173c6311bec887,170.48
72edc30eeda8ef001c043cc4ca173c6311bec887,170.54
72edc30eeda8ef001c043cc4ca173c6311bec887,173.37
72edc30eeda8ef001c043cc4ca173c6311bec887,176.32
72edc30eeda8ef001c043cc4ca173c6311bec887,170.45
72edc30eeda8ef001c043cc4ca173c6311bec887,171.81
72edc30eeda8ef001c043cc4ca173c6311bec887,172.40
72edc30eeda8ef001c043cc4ca173c6311bec887,174.31
24de855a1bc860ed8720b9941277e76c4034cf9c,173.92
24de855a1bc860ed8720b9941277e76c4034cf9c,167.49
24de855a1bc860ed8720b9941277e76c4034cf9c,171.57
24de855a1bc860ed8720b9941277e76c4034cf9c,168.56
24de855a1bc860ed8720b9941277e76c4034cf9c,173.16
24de855a1bc860ed8720b9941277e76c4034cf9c,173.50
24de855a1bc860ed8720b9941277e76c4034cf9c,170.32
24de855a1bc860ed8720b9941277e76c4034cf9c,171.13
24de855a1bc860ed8720b9941277e76c4034cf9c,169.70
24de855a1bc860ed8720b9941277e76c4034cf9c,169.38
24de855a1bc860ed8720b9941277e76c4034cf9c,169.26
24de855a1bc860ed8720b9941277e76c4034cf9c,166.64
24de855a1bc860ed8720b9941277e76c4034cf9c,171.24
24de855a1bc860ed8720b9941277e76c4034cf9c,171.36
24de855a1bc860ed8720b9941277e76c4034cf9c,171.60
06159687218f6b9acdcab87ac112dc680867aa7f,172.65
06159687218f6b9acdcab87ac112dc680867aa7f,171.70
06159687218f6b9acdcab87ac112dc680867aa7f,171.86
06159687218f6b9acdcab87ac112dc680867aa7f,165.85
06159687218f6b9acdcab87ac112dc680867aa7f,166.92
06159687218f6b9acdcab87ac112dc680867aa7f,169.85
06159687218f6b9acdcab87ac112dc680867aa7f,170.27
06159687218f6b9acdcab87ac112dc680867aa7f,169.32
06159687218f6b9acdcab87ac112dc680867aa7f,169.69
06159687218f6b9acdcab87ac112dc680867aa7f,171.50
06159687218f6b9acdcab87ac112dc680867aa7f,174.55
06159687218f6b9acdcab87ac112dc680867aa7f,167.58
06159687218f6b9acdcab87ac112dc680867aa7f,174.01
06159687218f6b9acdcab87ac112dc680867aa7f,168.90
06159687218f6b9acdcab87ac112dc680867aa7f,168.67
f3035cafbbd8830de75f641920f8e5dbf0070f7c,175.41
f3035cafbbd8830de75f641920f8e5dbf0070f7c,169.41
f3035cafbbd8830de75f641920f8e5dbf0070f7c,173.97
f3035cafbbd8830de75f641920f8e5dbf0070f7c,169.41
f3035cafbbd8830de75f641920f8e5dbf0070f7c,167.81
f3035cafbbd8830de75f641920f8e5dbf0070f7c,166.51
f3035cafbbd8830de75f641920f8e5dbf0070f7c,168.96
f3035cafbbd8830de75f641920f8e5dbf0070f7c,168.51
f3035cafbbd8830de75f641920f8e5dbf0070f7c,165.97
f3035cafbbd8830de75f641920f8e5dbf0070f7c,171.26
f3035cafbbd8830de75f641920f8e5dbf0070f7c,168.59
f3035cafbbd8830de75f641920f8e5dbf0070f7c,171.13
f3035cafbbd8830de75f641920f8e5dbf0070f7c,173.23
f3035cafbbd8830de75f641920f8e5dbf0070f7c,170.29
f3035cafbbd8830de75f641920f8e5dbf0070f7c,173.09
5edd9aed61290b5c6123a0b498e902cc74783430,168.65
5edd9aed61290b5c6123a0b498e902cc74783430,170.19
5edd9aed61290b5c6123a0b498e902cc74783430,170.21
5edd9aed61290b5c6123a0b498e902cc74783430,167.75
5edd9aed61290b5c6123a0b498e902cc74783430,169.72
5edd9aed61290b5c6123a0b498e902cc74783430,173.95
5edd9aed61290b5c6123a0b498e902cc74783430,166.20
5edd9aed61290b5c6123a0b498e902cc74783430,174.54
5edd9aed61290b5c6123a0b498e902cc74783430,171.10
5edd9aed61290b5c6123a0b498e902cc74783430,173.87
5edd9aed61290b5c6123a0b498e902cc74783430,166.29
5edd9aed61290b5c6123a0b498e902cc74783430,167.61
5edd9aed61290b5c6123a0b498e902cc74783430,171.62
5edd9aed61290b5c6123a0b498e902cc74783430,169.17
5edd9aed61290b5c6123a0b498e902cc74783430,167.63
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,167.76
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,173.60
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,168.95
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,166.53
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,175.78
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,181.08
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,165.98
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,171.69
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,165.97
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,167.03
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,167.37
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,173.65
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,169.27
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,171.08
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,174.66
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,172.06
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,168.67
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,171.77
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,169.29
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,167.36
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,171.73
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,171.09
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,173.92
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,170.70
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,164.26
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,172.00
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,167.89
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,174.24
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,169.14
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,172.92
5dc4937611725462003f5cd87f41e56ee7829b65,168.01
5dc4937611725462003f5cd87f41e56ee7829b65,169.48
5dc4937611725462003f5cd87f41e56ee7829b65,173.57
5dc4937611725462003f5cd87f41e56ee7829b65,166.05
5dc4937611725462003f5cd87f41e56ee7829b65,166.76
5dc4937611725462003f5cd87f41e56ee7829b65,168.72
5dc4937611725462003f5cd87f41e56ee7829b65,174.67
5dc4937611725462003f5cd87f41e56ee7829b65,172.80
5dc4937611725462003f5cd87f41e56ee7829b65,167.51
5dc4937611725462003f5cd87f41e56ee7829b65,170.25
5dc4937611725462003f5cd87f41e56ee7829b65,169.55
5dc4937611725462003f5cd87f41e56ee7829b65,169.27
5dc4937611725462003f5cd87f41e56ee7829b65,172.98
5dc4937611725462003f5cd87f41e56ee7829b65,166.26
5dc4937611725462003f5cd87f41e56ee7829b65,169.41
3993d72f9a75ec816730356e411db5a986025a2e,171.82
3993d72f9a75ec816730356e411db5a986025a2e,168.60
3993d72f9a75ec816730356e411db5a986025a2e,171.02
3993d72f9a75ec816730356e411db5a986025a2e,171.73
3993d72f9a75ec816730356e411db5a986025a2e,171.61
3993d72f9a75ec816730356e411db5a986025a2e,164.80
3993d72f9a75ec816730356e411db5a986025a2e,167.14
3993d72f9a75ec816730356e411db5a986025a2e,170.97
3993d72f9a75ec816730356e411db5a986025a2e,175.45
3993d72f9a75ec816730356e411db5a986025a2e,164.46
3993d72f9a75ec816730356e411db5a986025a2e,170.72
3993d72f9a75ec816730356e411db5a986025a2e,166.16
3993d72f9a75ec816730356e411db5a986025a2e,169.71
3993d72f9a75ec816730356e411db5a986025a2e,171.22
3993d72f9a75ec816730356e411db5a986025a2e,174.10
1b38f80d623310e84c87b2d708ed0ab648dfafc5,169.77
1b38f80d623310e84c87b2d708ed0ab648dfafc5,173.36
1b38f80d623310e84c87b2d708ed0ab648dfafc5,169.95
1b38f80d623310e84c87b2d708ed0ab648dfafc5,171.02
1b38f80d623310e84c87b2d708ed0ab648dfafc5,169.18
