ef400e71e9d85b8bab30b28552bf1c339024d79f,197.45
ef400e71e9d85b8bab30b28552bf1c339024d79f,200.36
ef400e71e9d85b8bab30b28552bf1c339024d79f,203.08
ef400e71e9d85b8bab30b28552bf1c339024d79f,198.49
ef400e71e9d85b8bab30b28552bf1c339024d79f,200.12
ef400e71e9d85b8bab30b28552bf1c339024d79f,204.19
ef400e71e9d85b8bab30b28552bf1c339024d79f,205.58
ef400e71e9d85b8bab30b28552bf1c339024d79f,205.31
ef400e71e9d85b8bab30b28552bf1c339024d79f,201.23
ef400e71e9d85b8bab30b28552bf1c339024d79f,202.52
ef400e71e9d85b8bab30b28552bf1c339024d79f,202.30
a7d704f2713cafb49356ed592a71772dde1f90e2,193.40
a7d704f2713cafb49356ed592a71772dde1f90e2,198.77
a7d704f2713cafb49356ed592a71772dde1f90e2,199.20
a7d704f2713cafb49356ed592a71772dde1f90e2,203.96
a7d704f2713cafb49356ed592a71772dde1f90e2,201.25
a7d704f2713cafb49356ed592a71772dde1f90e2,205.76
a7d704f2713cafb49356ed592a71772dde1f90e2,204.56
a7d704f2713cafb49356ed592a71772dde1f90e2,203.38
a7d704f2713cafb49356ed592a71772dde1f90e2,205.52
a7d704f2713cafb49356ed592a71772dde1f90e2,199.98
a7d704f2713cafb49356ed592a71772dde1f90e2,201.68
a7d704f2713cafb49356ed592a71772dde1f90e2,203.23
a7d704f2713cafb49356ed592a71772dde1f90e2,205.56
a7d704f2713cafb49356ed592a71772dde1f90e2,201.19
a7d704f2713cafb49356ed592a71772dde1f90e2,201.62
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,198.65
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,196.85
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,199.48
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,193.42
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,201.81
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,200.31
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,202.52
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,207.25
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,204.12
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,203.91
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,201.42
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,201.62
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,202.85
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,199.95
b891b6f54f7c53b0ca4510093251f0c1a81b02e6,203.38
3a9bf46eeb36196d841c3fa05597e40a13f51f43,198.36
3a9bf46eeb36196d841c3fa05597e40a13f51f43,196.70
3a9bf46eeb36196d841c3fa05597e40a13f51f43,202.68
3a9bf46eeb36196d841c3fa05597e40a13f51f43,202.18
3a9bf46eeb36196d841c3fa05597e40a13f51f43,195.03
3a9bf46eeb36196d841c3fa05597e40a13f51f43,204.54
3a9bf46eeb36196d841c3fa05597e40a13f51f43,204.55
3a9bf46eeb36196d841c3fa05597e40a13f51f43,199.81
3a9bf46eeb36196d841c3fa05597e40a13f51f43,204.29
3a9bf46eeb36196d841c3fa05597e40a13f51f43,201.49
3a9bf46eeb36196d841c3fa05597e40a13f51f43,203.51
3a9bf46eeb36196d841c3fa05597e40a13f51f43,203.95
3a9bf46eeb36196d841c3fa05597e40a13f51f43,206.20
3a9bf46eeb36196d841c3fa05597e40a13f51f43,202.32
3a9bf46eeb36196d841c3fa05597e40a13f51f43,208.07
279fbe120c5bd4221478481b78d31ddf41475360,196.42
279fbe120c5bd4221478481b78d31ddf41475360,203.56
279fbe120c5bd4221478481b78d31ddf41475360,199.87
279fbe120c5bd4221478481b78d31ddf41475360,202.88
279fbe120c5bd4221478481b78d31ddf41475360,203.42
279fbe120c5bd4221478481b78d31ddf41475360,205.30
279fbe120c5bd4221478481b78d31ddf41475360,200.17
279fbe120c5bd4221478481b78d31ddf41475360,204.88
279fbe120c5bd4221478481b78d31ddf41475360,201.91
279fbe120c5bd4221478481b78d31ddf41475360,206.05
279fbe120c5bd4221478481b78d31ddf41475360,202.45
279fbe120c5bd4221478481b78d31ddf41475360,205.26
279fbe120c5bd4221478481b78d31ddf41475360,207.33
279fbe120c5bd4221478481b78d31ddf41475360,205.47
279fbe120c5bd4221478481b78d31ddf41475360,206.03
97758e74cbd39552f711480a4d1e4e5fe058efea,195.14
97758e74cbd39552f711480a4d1e4e5fe058efea,197.52
97758e74cbd39552f711480a4d1e4e5fe058efea,199.10
97758e74cbd39552f711480a4d1e4e5fe058efea,200.30
97758e74cbd39552f711480a4d1e4e5fe058efea,198.72
97758e74cbd39552f711480a4d1e4e5fe058efea,196.74
97758e74cbd39552f711480a4d1e4e5fe058efea,200.51
97758e74cbd39552f711480a4d1e4e5fe058efea,204.79
97758e74cbd39552f711480a4d1e4e5fe058efea,206.75
97758e74cbd39552f711480a4d1e4e5fe058efea,199.49
97758e74cbd39552f711480a4d1e4e5fe058efea,203.71
97758e74cbd39552f711480a4d1e4e5fe058efea,201.27
97758e74cbd39552f711480a4d1e4e5fe058efea,202.04
97758e74cbd39552f711480a4d1e4e5fe058efea,205.86
97758e74cbd39552f711480a4d1e4e5fe058efea,205.05
128008e29c33cf6b3b20fde8f2bbd13ead98509c,196.30
128008e29c33cf6b3b20fde8f2bbd13ead98509c,193.77
128008e29c33cf6b3b20fde8f2bbd13ead98509c,194.77
128008e29c33cf6b3b20fde8f2bbd13ead98509c,195.74
128008e29c33cf6b3b20fde8f2bbd13ead98509c,202.37
128008e29c33cf6b3b20fde8f2bbd13ead98509c,203.09
128008e29c33cf6b3b20fde8f2bbd13ead98509c,197.46
128008e29c33cf6b3b20fde8f2bbd13ead98509c,204.22
128008e29c33cf6b3b20fde8f2bbd13ead98509c,203.51
128008e29c33cf6b3b20fde8f2bbd13ead98509c,202.01
128008e29c33cf6b3b20fde8f2bbd13ead98509c,202.43
128008e29c33cf6b3b20fde8f2bbd13ead98509c,202.71
128008e29c33cf6b3b20fde8f2bbd13ead98509c,206.51
128008e29c33cf6b3b20fde8f2bbd13ead98509c,207.21
128008e29c33cf6b3b20fde8f2bbd13ead98509c,206.50
5359490c56501b231d0d1d19e7eed4ffb37425d7,199.80
5359490c56501b231d0d1d19e7eed4ffb37425d7,198.52
5359490c56501b231d0d1d19e7eed4ffb37425d7,201.22
5359490c56501b231d0d1d19e7eed4ffb37425d7,198.12
5359490c56501b231d0d1d19e7eed4ffb37425d7,201.59
5359490c56501b231d0d1d19e7eed4ffb37425d7,199.82
5359490c56501b231d0d1d19e7eed4ffb37425d7,200.76
5359490c56501b231d0d1d19e7eed4ffb37425d7,200.40
5359490c56501b231d0d1d19e7eed4ffb37425d7,200.47
5359490c56501b231d0d1d19e7eed4ffb37425d7,196.69
5359490c56501b231d0d1d19e7eed4ffb37425d7,206.43
5359490c56501b231d0d1d19e7eed4ffb37425d7,201.31
5359490c56501b231d0d1d19e7eed4ffb37425d7,205.13
5359490c56501b231d0d1d19e7eed4ffb37425d7,202.02
5359490c56501b231d0d1d19e7eed4ffb37425d7,203.86
2d431412fc5a2fea8d7d4490c487e2012474011e,196.13
2d431412fc5a2fea8d7d4490c487e2012474011e,199.53
2d431412fc5a2fea8d7d4490c487e2012474011e,199.74
2d431412fc5a2fea8d7d4490c487e2012474011e,203.23
2d431412fc5a2fea8d7d4490c487e2012474011e,200.51
2d431412fc5a2fea8d7d4490c487e2012474011e,198.80
2d431412fc5a2fea8d7d4490c487e2012474011e,218.20
2d431412fc5a2fea8d7d4490c487e2012474011e,203.57
2d431412fc5a2fea8d7d4490c487e2012474011e,201.07
2d431412fc5a2fea8d7d4490c487e2012474011e,204.15
2d431412fc5a2fea8d7d4490c487e2012474011e,200.54
2d431412fc5a2fea8d7d4490c487e2012474011e,204.31
2d431412fc5a2fea8d7d4490c487e2012474011e,202.79
2d431412fc5a2fea8d7d4490c487e2012474011e,206.46
2d431412fc5a2fea8d7d4490c487e2012474011e,205.53
88e045eb50b304ecfb909eb9088c98bb46fe7806,201.57
88e045eb50b304ecfb909eb9088c98bb46fe7806,198.20
88e045eb50b304ecfb909eb9088c98bb46fe7806,198.35
88e045eb50b304ecfb909eb9088c98bb46fe7806,200.60
88e045eb50b304ecfb909eb9088c98bb46fe7806,202.31
88e045eb50b304ecfb909eb9088c98bb46fe7806,202.86
88e045eb50b304ecfb909eb9088c98bb46fe7806,201.64
88e045eb50b304ecfb909eb9088c98bb46fe7806,199.97
88e045eb50b304ecfb909eb9088c98bb46fe7806,202.17
88e045eb50b304ecfb909eb9088c98bb46fe7806,202.74
88e045eb50b304ecfb909eb9088c98bb46fe7806,196.73
88e045eb50b304ecfb909eb9088c98bb46fe7806,195.87
88e045eb50b304ecfb909eb9088c98bb46fe7806,203.23
88e045eb50b304ecfb909eb9088c98bb46fe7806,203.70
88e045eb50b304ecfb909eb9088c98bb46fe7806,206.82
4e0974876e256d7822769b246900eb726508ca55,144.24
4e0974876e256d7822769b246900eb726508ca55,140.44
4e0974876e256d7822769b246900eb726508ca55,144.42
4e0974876e256d7822769b246900eb726508ca55,143.65
4e0974876e256d7822769b246900eb726508ca55,145.41
4e0974876e256d7822769b246900eb726508ca55,146.44
4e0974876e256d7822769b246900eb726508ca55,148.85
4e0974876e256d7822769b246900eb726508ca55,148.75
4e0974876e256d7822769b246900eb726508ca55,141.87
4e0974876e256d7822769b246900eb726508ca55,141.94
4e0974876e256d7822769b246900eb726508ca55,144.47
4e0974876e256d7822769b246900eb726508ca55,144.45
4e0974876e256d7822769b246900eb726508ca55,149.37
4e0974876e256d7822769b246900eb726508ca55,148.84
4e0974876e256d7822769b246900eb726508ca55,148.17
894d3ec9c71a324c007a4790604e6ca44e1d83c7,197.13
894d3ec9c71a324c007a4790604e6ca44e1d83c7,201.72
894d3ec9c71a324c007a4790604e6ca44e1d83c7,198.26
894d3ec9c71a324c007a4790604e6ca44e1d83c7,194.71
894d3ec9c71a324c007a4790604e6ca44e1d83c7,201.63
894d3ec9c71a324c007a4790604e6ca44e1d83c7,200.04
894d3ec9c71a324c007a4790604e6ca44e1d83c7,202.55
894d3ec9c71a324c007a4790604e6ca44e1d83c7,200.17
894d3ec9c71a324c007a4790604e6ca44e1d83c7,204.22
894d3ec9c71a324c007a4790604e6ca44e1d83c7,204.76
894d3ec9c71a324c007a4790604e6ca44e1d83c7,204.24
894d3ec9c71a324c007a4790604e6ca44e1d83c7,204.47
894d3ec9c71a324c007a4790604e6ca44e1d83c7,200.29
894d3ec9c71a324c007a4790604e6ca44e1d83c7,204.37
894d3ec9c71a324c007a4790604e6ca44e1d83c7,204.32
c198334e12c68dd547fd4c63f892b14529f5fed6,192.94
c198334e12c68dd547fd4c63f892b14529f5fed6,197.79
c198334e12c68dd547fd4c63f892b14529f5fed6,200.83
c198334e12c68dd547fd4c63f892b14529f5fed6,203.85
c198334e12c68dd547fd4c63f892b14529f5fed6,203.48
c198334e12c68dd547fd4c63f892b14529f5fed6,206.06
c198334e12c68dd547fd4c63f892b14529f5fed6,198.55
c198334e12c68dd547fd4c63f892b14529f5fed6,202.74
c198334e12c68dd547fd4c63f892b14529f5fed6,202.37
c198334e12c68dd547fd4c63f892b14529f5fed6,204.08
c198334e12c68dd547fd4c63f892b14529f5fed6,202.67
c198334e12c68dd547fd4c63f892b14529f5fed6,205.60
c198334e12c68dd547fd4c63f892b14529f5fed6,200.74
c198334e12c68dd547fd4c63f892b14529f5fed6,204.69
c198334e12c68dd547fd4c63f892b14529f5fed6,204.76
9297a22afcf1396c54539e0f225d048f794783ab,198.18
9297a22afcf1396c54539e0f225d048f794783ab,196.19
9297a22afcf1396c54539e0f225d048f794783ab,202.55
9297a22afcf1396c54539e0f225d048f794783ab,199.96
9297a22afcf1396c54539e0f225d048f794783ab,202.34
9297a22afcf1396c54539e0f225d048f794783ab,204.80
9297a22afcf1396c54539e0f225d048f794783ab,197.10
9297a22afcf1396c54539e0f225d048f794783ab,202.61
9297a22afcf1396c54539e0f225d048f794783ab,200.40
9297a22afcf1396c54539e0f225d048f794783ab,201.60
9297a22afcf1396c54539e0f225d048f794783ab,199.25
9297a22afcf1396c54539e0f225d048f794783ab,204.86
9297a22afcf1396c54539e0f225d048f794783ab,201.82
9297a22afcf1396c54539e0f225d048f794783ab,205.33
9297a22afcf1396c54539e0f225d048f794783ab,203.77
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,199.82
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,197.62
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,201.21
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,200.39
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,198.76
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,199.20
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,198.11
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,202.51
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,200.84
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,198.05
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,199.29
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,209.19
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,199.39
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,203.54
d36f91a47fc5e4ae8a8b172d6822e5019abf356c,206.38
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,214.77
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,196.33
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,201.38
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,201.33
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,201.51
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,205.18
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,203.42
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,204.88
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,206.89
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,204.56
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,204.36
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,204.61
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,206.21
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,201.37
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,208.14
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,201.59
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,200.16
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,196.88
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,202.88
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,203.87
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,200.52
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,201.12
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,203.26
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,203.50
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,207.73
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,204.18
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,205.20
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,209.48
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,204.09
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,204.91
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,198.06
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,201.79
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,205.31
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,205.03
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,203.35
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,208.77
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,205.17
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,207.64
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,207.94
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,203.86
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,203.68
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,205.99
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,206.92
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,207.43
1a84ce3b0e3df1018088c59b7c4484df181a2fdb,208.09
4e052740436ce42efa1bf4cb49204f90e4796fd7,187.70
4e052740436ce42efa1bf4cb49204f90e4796fd7,188.86
4e052740436ce42efa1bf4cb49204f90e4796fd7,189.26
4e052740436ce42efa1bf4cb49204f90e4796fd7,189.63
4e052740436ce42efa1bf4cb49204f90e4796fd7,201.71
4e052740436ce42efa1bf4cb49204f90e4796fd7,187.44
4e052740436ce42efa1bf4cb49204f90e4796fd7,193.38
4e052740436ce42efa1bf4cb49204f90e4796fd7,193.91
4e052740436ce42efa1bf4cb49204f90e4796fd7,194.77
4e052740436ce42efa1bf4cb49204f90e4796fd7,195.57
4e052740436ce42efa1bf4cb49204f90e4796fd7,190.35
4e052740436ce42efa1bf4cb49204f90e4796fd7,188.17
4e052740436ce42efa1bf4cb49204f90e4796fd7,193.22
4e052740436ce42efa1bf4cb49204f90e4796fd7,194.47
4e052740436ce42efa1bf4cb49204f90e4796fd7,193.38
2ea6f9a8fc51b3a52754517523699b255beb5832,188.92
2ea6f9a8fc51b3a52754517523699b255beb5832,186.32
2ea6f9a8fc51b3a52754517523699b255beb5832,189.33
2ea6f9a8fc51b3a52754517523699b255beb5832,193.03
2ea6f9a8fc51b3a52754517523699b255beb5832,188.04
2ea6f9a8fc51b3a52754517523699b255beb5832,191.77
2ea6f9a8fc51b3a52754517523699b255beb5832,189.31
2ea6f9a8fc51b3a52754517523699b255beb5832,194.37
2ea6f9a8fc51b3a52754517523699b255beb5832,186.51
2ea6f9a8fc51b3a52754517523699b255beb5832,196.32
2ea6f9a8fc51b3a52754517523699b255beb5832,195.04
2ea6f9a8fc51b3a52754517523699b255beb5832,196.39
2ea6f9a8fc51b3a52754517523699b255beb5832,195.73
2ea6f9a8fc51b3a52754517523699b255beb5832,189.23
2ea6f9a8fc51b3a52754517523699b255beb5832,192.92
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,182.31
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,189.79
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,186.38
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,184.53
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,193.46
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,193.37
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,195.20
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,194.05
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,189.91
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,193.97
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,195.46
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,193.00
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,195.22
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,189.18
6b2bf55e43ce17efb8d8ac15d5417d78c3eaad16,196.05
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,186.39
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,184.38
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,187.27
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,187.22
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,186.83
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,188.64
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,189.82
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,188.73
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,196.01
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,193.60
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,189.02
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,194.41
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,192.60
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,194.75
3bd77f862826a9b3b1bd4c33a66af51cb467eea8,192.32
fb50d9635874185fc050735057b8a7363cd53f3f,188.15
fb50d9635874185fc050735057b8a7363cd53f3f,188.87
fb50d9635874185fc050735057b8a7363cd53f3f,189.08
fb50d9635874185fc050735057b8a7363cd53f3f,187.35
fb50d9635874185fc050735057b8a7363cd53f3f,188.55
fb50d9635874185fc050735057b8a7363cd53f3f,189.95
fb50d9635874185fc050735057b8a7363cd53f3f,191.47
fb50d9635874185fc050735057b8a7363cd53f3f,193.13
fb50d9635874185fc050735057b8a7363cd53f3f,196.13
fb50d9635874185fc050735057b8a7363cd53f3f,194.10
fb50d9635874185fc050735057b8a7363cd53f3f,186.83
fb50d9635874185fc050735057b8a7363cd53f3f,195.38
fb50d9635874185fc050735057b8a7363cd53f3f,190.54
fb50d9635874185fc050735057b8a7363cd53f3f,192.09
fb50d9635874185fc050735057b8a7363cd53f3f,190.74
e02085409f0bdd7e71441fc62448192720305444,191.39
e02085409f0bdd7e71441fc62448192720305444,194.64
e02085409f0bdd7e71441fc62448192720305444,193.15
e02085409f0bdd7e71441fc62448192720305444,193.35
e02085409f0bdd7e71441fc62448192720305444,193.00
e02085409f0bdd7e71441fc62448192720305444,192.02
e02085409f0bdd7e71441fc62448192720305444,190.17
e02085409f0bdd7e71441fc62448192720305444,198.40
e02085409f0bdd7e71441fc62448192720305444,191.06
e02085409f0bdd7e71441fc62448192720305444,193.39
e02085409f0bdd7e71441fc62448192720305444,196.45
e02085409f0bdd7e71441fc62448192720305444,195.59
e02085409f0bdd7e71441fc62448192720305444,192.52
e02085409f0bdd7e71441fc62448192720305444,193.76
e02085409f0bdd7e71441fc62448192720305444,193.89
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,188.64
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,188.05
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,187.80
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,193.22
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,191.89
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,193.60
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,192.93
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,192.27
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,191.75
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,195.28
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,190.97
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,193.01
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,194.28
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,186.20
0bec593106b90897b8b7b8f3ac82603ca56a0b6c,194.07
a0711e57666055161a9eab9346e16e9ce2e0d547,194.81
a0711e57666055161a9eab9346e16e9ce2e0d547,193.63
a0711e57666055161a9eab9346e16e9ce2e0d547,193.74
a0711e57666055161a9eab9346e16e9ce2e0d547,194.89
a0711e57666055161a9eab9346e16e9ce2e0d547,193.42
a0711e57666055161a9eab9346e16e9ce2e0d547,193.17
a0711e57666055161a9eab9346e16e9ce2e0d547,198.52
a0711e57666055161a9eab9346e16e9ce2e0d547,196.30
a0711e57666055161a9eab9346e16e9ce2e0d547,190.51
a0711e57666055161a9eab9346e16e9ce2e0d547,192.75
a0711e57666055161a9eab9346e16e9ce2e0d547,190.66
a0711e57666055161a9eab9346e16e9ce2e0d547,195.73
a0711e57666055161a9eab9346e16e9ce2e0d547,195.98
a0711e57666055161a9eab9346e16e9ce2e0d547,195.12
a0711e57666055161a9eab9346e16e9ce2e0d547,191.97
f91e1e8dac668024c693a2ecd238b1c6b7219c30,185.71
f91e1e8dac668024c693a2ecd238b1c6b7219c30,183.97
f91e1e8dac668024c693a2ecd238b1c6b7219c30,190.33
f91e1e8dac668024c693a2ecd238b1c6b7219c30,194.19
f91e1e8dac668024c693a2ecd238b1c6b7219c30,187.50
f91e1e8dac668024c693a2ecd238b1c6b7219c30,188.09
f91e1e8dac668024c693a2ecd238b1c6b7219c30,193.63
f91e1e8dac668024c693a2ecd238b1c6b7219c30,183.92
f91e1e8dac668024c693a2ecd238b1c6b7219c30,194.66
f91e1e8dac668024c693a2ecd238b1c6b7219c30,191.75
f91e1e8dac668024c693a2ecd238b1c6b7219c30,188.01
f91e1e8dac668024c693a2ecd238b1c6b7219c30,187.70
f91e1e8dac668024c693a2ecd238b1c6b7219c30,194.90
f91e1e8dac668024c693a2ecd238b1c6b7219c30,189.93
f91e1e8dac668024c693a2ecd238b1c6b7219c30,196.93
