2b443dff8770a97fe6f2a49db88f58e30b84abc6,360.78
2b443dff8770a97fe6f2a49db88f58e30b84abc6,352.44
2b443dff8770a97fe6f2a49db88f58e30b84abc6,357.54
2b443dff8770a97fe6f2a49db88f58e30b84abc6,360.59
2b443dff8770a97fe6f2a49db88f58e30b84abc6,352.93
2b443dff8770a97fe6f2a49db88f58e30b84abc6,359.50
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,348.94
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,357.59
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,361.32
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,358.32
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,359.88
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,354.31
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,361.31
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,363.18
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,350.54
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,358.23
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,347.07
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,349.22
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,364.73
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,363.28
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,356.46
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,356.96
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,355.32
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,347.22
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,355.36
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,346.48
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,368.04
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,350.48
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,344.63
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,354.04
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,370.51
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,349.73
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,363.58
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,359.73
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,363.41
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,358.95
b618c75d8454db1d29eb71435664977fab72be06,351.81
b618c75d8454db1d29eb71435664977fab72be06,351.31
b618c75d8454db1d29eb71435664977fab72be06,349.28
b618c75d8454db1d29eb71435664977fab72be06,349.82
b618c75d8454db1d29eb71435664977fab72be06,343.86
b618c75d8454db1d29eb71435664977fab72be06,338.36
b618c75d8454db1d29eb71435664977fab72be06,345.70
b618c75d8454db1d29eb71435664977fab72be06,333.98
b618c75d8454db1d29eb71435664977fab72be06,357.36
b618c75d8454db1d29eb71435664977fab72be06,344.77
b618c75d8454db1d29eb71435664977fab72be06,343.55
b618c75d8454db1d29eb71435664977fab72be06,352.73
b618c75d8454db1d29eb71435664977fab72be06,347.25
b618c75d8454db1d29eb71435664977fab72be06,349.27
b618c75d8454db1d29eb71435664977fab72be06,350.28
8a342fda89d457a585f515d99e6b4106d490b220,349.42
8a342fda89d457a585f515d99e6b4106d490b220,350.95
8a342fda89d457a585f515d99e6b4106d490b220,343.60
8a342fda89d457a585f515d99e6b4106d490b220,351.02
8a342fda89d457a585f515d99e6b4106d490b220,347.83
8a342fda89d457a585f515d99e6b4106d490b220,341.82
8a342fda89d457a585f515d99e6b4106d490b220,349.76
8a342fda89d457a585f515d99e6b4106d490b220,349.96
8a342fda89d457a585f515d99e6b4106d490b220,354.34
8a342fda89d457a585f515d99e6b4106d490b220,351.55
8a342fda89d457a585f515d99e6b4106d490b220,347.60
8a342fda89d457a585f515d99e6b4106d490b220,354.34
8a342fda89d457a585f515d99e6b4106d490b220,354.45
8a342fda89d457a585f515d99e6b4106d490b220,353.85
8a342fda89d457a585f515d99e6b4106d490b220,352.46
be1301f86a80221ed5477980999d599a3710e1eb,348.03
be1301f86a80221ed5477980999d599a3710e1eb,343.14
be1301f86a80221ed5477980999d599a3710e1eb,351.24
be1301f86a80221ed5477980999d599a3710e1eb,351.29
be1301f86a80221ed5477980999d599a3710e1eb,348.41
be1301f86a80221ed5477980999d599a3710e1eb,348.85
be1301f86a80221ed5477980999d599a3710e1eb,354.77
be1301f86a80221ed5477980999d599a3710e1eb,340.72
be1301f86a80221ed5477980999d599a3710e1eb,346.03
be1301f86a80221ed5477980999d599a3710e1eb,353.14
be1301f86a80221ed5477980999d599a3710e1eb,352.22
be1301f86a80221ed5477980999d599a3710e1eb,353.29
be1301f86a80221ed5477980999d599a3710e1eb,355.99
be1301f86a80221ed5477980999d599a3710e1eb,342.89
be1301f86a80221ed5477980999d599a3710e1eb,342.47
6c0c2d4514278a82eb0868c5d978612a79c6d058,343.85
6c0c2d4514278a82eb0868c5d978612a79c6d058,351.02
6c0c2d4514278a82eb0868c5d978612a79c6d058,343.32
6c0c2d4514278a82eb0868c5d978612a79c6d058,341.74
6c0c2d4514278a82eb0868c5d978612a79c6d058,347.47
6c0c2d4514278a82eb0868c5d978612a79c6d058,347.56
6c0c2d4514278a82eb0868c5d978612a79c6d058,350.45
6c0c2d4514278a82eb0868c5d978612a79c6d058,345.64
6c0c2d4514278a82eb0868c5d978612a79c6d058,354.52
6c0c2d4514278a82eb0868c5d978612a79c6d058,351.94
6c0c2d4514278a82eb0868c5d978612a79c6d058,346.12
6c0c2d4514278a82eb0868c5d978612a79c6d058,340.06
6c0c2d4514278a82eb0868c5d978612a79c6d058,351.45
6c0c2d4514278a82eb0868c5d978612a79c6d058,350.86
6c0c2d4514278a82eb0868c5d978612a79c6d058,344.85
385219da0dea81918ffc285b42cca51f9c8d9df9,353.60
385219da0dea81918ffc285b42cca51f9c8d9df9,348.55
385219da0dea81918ffc285b42cca51f9c8d9df9,351.53
385219da0dea81918ffc285b42cca51f9c8d9df9,342.03
385219da0dea81918ffc285b42cca51f9c8d9df9,357.70
385219da0dea81918ffc285b42cca51f9c8d9df9,357.51
385219da0dea81918ffc285b42cca51f9c8d9df9,347.18
385219da0dea81918ffc285b42cca51f9c8d9df9,350.91
385219da0dea81918ffc285b42cca51f9c8d9df9,345.88
385219da0dea81918ffc285b42cca51f9c8d9df9,343.99
385219da0dea81918ffc285b42cca51f9c8d9df9,355.12
385219da0dea81918ffc285b42cca51f9c8d9df9,352.62
385219da0dea81918ffc285b42cca51f9c8d9df9,357.37
385219da0dea81918ffc285b42cca51f9c8d9df9,355.82
385219da0dea81918ffc285b42cca51f9c8d9df9,348.00
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,346.38
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,346.29
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,354.37
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,361.03
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,355.61
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,355.64
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,352.60
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,348.63
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,354.12
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,344.02
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,357.46
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,355.13
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,349.07
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,351.39
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,349.07
39c486dc5826b8b60e82316d7dc05f85eca2fa02,348.95
39c486dc5826b8b60e82316d7dc05f85eca2fa02,346.07
39c486dc5826b8b60e82316d7dc05f85eca2fa02,344.91
39c486dc5826b8b60e82316d7dc05f85eca2fa02,360.09
39c486dc5826b8b60e82316d7dc05f85eca2fa02,349.01
39c486dc5826b8b60e82316d7dc05f85eca2fa02,350.74
39c486dc5826b8b60e82316d7dc05f85eca2fa02,347.87
39c486dc5826b8b60e82316d7dc05f85eca2fa02,342.63
39c486dc5826b8b60e82316d7dc05f85eca2fa02,347.98
39c486dc5826b8b60e82316d7dc05f85eca2fa02,358.94
39c486dc5826b8b60e82316d7dc05f85eca2fa02,345.99
39c486dc5826b8b60e82316d7dc05f85eca2fa02,352.41
39c486dc5826b8b60e82316d7dc05f85eca2fa02,357.64
39c486dc5826b8b60e82316d7dc05f85eca2fa02,347.63
39c486dc5826b8b60e82316d7dc05f85eca2fa02,338.83
e860de61d39708f10f5f90f87bbb961e65e6da49,353.68
e860de61d39708f10f5f90f87bbb961e65e6da49,351.35
e860de61d39708f10f5f90f87bbb961e65e6da49,349.49
e860de61d39708f10f5f90f87bbb961e65e6da49,345.97
e860de61d39708f10f5f90f87bbb961e65e6da49,339.88
e860de61d39708f10f5f90f87bbb961e65e6da49,355.95
e860de61d39708f10f5f90f87bbb961e65e6da49,350.99
e860de61d39708f10f5f90f87bbb961e65e6da49,337.46
e860de61d39708f10f5f90f87bbb961e65e6da49,349.63
e860de61d39708f10f5f90f87bbb961e65e6da49,347.27
e860de61d39708f10f5f90f87bbb961e65e6da49,347.37
e860de61d39708f10f5f90f87bbb961e65e6da49,349.02
e860de61d39708f10f5f90f87bbb961e65e6da49,348.49
e860de61d39708f10f5f90f87bbb961e65e6da49,335.47
e860de61d39708f10f5f90f87bbb961e65e6da49,348.73
d230a00bcb4a770d45a26aafc783f8194b258c07,357.35
d230a00bcb4a770d45a26aafc783f8194b258c07,349.20
d230a00bcb4a770d45a26aafc783f8194b258c07,353.56
d230a00bcb4a770d45a26aafc783f8194b258c07,348.82
d230a00bcb4a770d45a26aafc783f8194b258c07,351.51
d230a00bcb4a770d45a26aafc783f8194b258c07,355.65
d230a00bcb4a770d45a26aafc783f8194b258c07,360.87
d230a00bcb4a770d45a26aafc783f8194b258c07,346.88
d230a00bcb4a770d45a26aafc783f8194b258c07,346.31
d230a00bcb4a770d45a26aafc783f8194b258c07,345.84
d230a00bcb4a770d45a26aafc783f8194b258c07,350.79
d230a00bcb4a770d45a26aafc783f8194b258c07,344.97
d230a00bcb4a770d45a26aafc783f8194b258c07,349.88
d230a00bcb4a770d45a26aafc783f8194b258c07,340.70
d230a00bcb4a770d45a26aafc783f8194b258c07,347.57
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,347.70
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,352.53
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,352.11
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,345.35
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,350.10
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,343.18
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,347.82
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,367.37
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,344.69
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,349.50
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,351.13
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,349.55
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,346.72
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,343.49
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,344.69
210bc36549bfd588a5fd602ce2adf9570b612b58,349.84
210bc36549bfd588a5fd602ce2adf9570b612b58,350.03
210bc36549bfd588a5fd602ce2adf9570b612b58,344.63
210bc36549bfd588a5fd602ce2adf9570b612b58,347.89
210bc36549bfd588a5fd602ce2adf9570b612b58,342.49
210bc36549bfd588a5fd602ce2adf9570b612b58,348.41
210bc36549bfd588a5fd602ce2adf9570b612b58,341.33
210bc36549bfd588a5fd602ce2adf9570b612b58,355.93
210bc36549bfd588a5fd602ce2adf9570b612b58,339.90
210bc36549bfd588a5fd602ce2adf9570b612b58,349.32
210bc36549bfd588a5fd602ce2adf9570b612b58,351.12
210bc36549bfd588a5fd602ce2adf9570b612b58,343.95
210bc36549bfd588a5fd602ce2adf9570b612b58,346.03
210bc36549bfd588a5fd602ce2adf9570b612b58,347.53
210bc36549bfd588a5fd602ce2adf9570b612b58,338.73
f11d93c1497a7b7ec571a47190c41f79d725640c,346.47
f11d93c1497a7b7ec571a47190c41f79d725640c,350.64
f11d93c1497a7b7ec571a47190c41f79d725640c,345.32
f11d93c1497a7b7ec571a47190c41f79d725640c,358.82
f11d93c1497a7b7ec571a47190c41f79d725640c,349.56
f11d93c1497a7b7ec571a47190c41f79d725640c,353.57
f11d93c1497a7b7ec571a47190c41f79d725640c,353.84
f11d93c1497a7b7ec571a47190c41f79d725640c,346.94
f11d93c1497a7b7ec571a47190c41f79d725640c,346.51
f11d93c1497a7b7ec571a47190c41f79d725640c,351.57
f11d93c1497a7b7ec571a47190c41f79d725640c,355.93
f11d93c1497a7b7ec571a47190c41f79d725640c,344.95
f11d93c1497a7b7ec571a47190c41f79d725640c,346.42
f11d93c1497a7b7ec571a47190c41f79d725640c,349.27
f11d93c1497a7b7ec571a47190c41f79d725640c,339.97
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,350.52
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,345.04
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,341.79
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,353.19
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,348.12
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,353.34
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,347.18
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,344.68
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,341.12
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,349.70
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,346.07
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,344.55
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,343.62
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,337.62
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,351.13
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,348.54
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,342.71
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,336.53
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,344.21
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,347.16
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,346.00
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,345.77
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,345.27
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,343.75
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,340.30
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,344.86
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,343.73
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,357.54
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,343.10
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,352.49
64ffbcdda3d79b16436ba3870ec7770d69667aa4,346.67
64ffbcdda3d79b16436ba3870ec7770d69667aa4,338.44
64ffbcdda3d79b16436ba3870ec7770d69667aa4,349.21
64ffbcdda3d79b16436ba3870ec7770d69667aa4,349.94
64ffbcdda3d79b16436ba3870ec7770d69667aa4,345.00
64ffbcdda3d79b16436ba3870ec7770d69667aa4,337.95
64ffbcdda3d79b16436ba3870ec7770d69667aa4,349.28
64ffbcdda3d79b16436ba3870ec7770d69667aa4,348.26
64ffbcdda3d79b16436ba3870ec7770d69667aa4,354.67
64ffbcdda3d79b16436ba3870ec7770d69667aa4,344.58
64ffbcdda3d79b16436ba3870ec7770d69667aa4,343.47
64ffbcdda3d79b16436ba3870ec7770d69667aa4,336.60
64ffbcdda3d79b16436ba3870ec7770d69667aa4,349.37
64ffbcdda3d79b16436ba3870ec7770d69667aa4,348.22
64ffbcdda3d79b16436ba3870ec7770d69667aa4,338.99
047ac797fbc30e3487ce8583c74826237fbaab5a,346.26
047ac797fbc30e3487ce8583c74826237fbaab5a,353.89
047ac797fbc30e3487ce8583c74826237fbaab5a,344.41
047ac797fbc30e3487ce8583c74826237fbaab5a,336.75
047ac797fbc30e3487ce8583c74826237fbaab5a,341.64
047ac797fbc30e3487ce8583c74826237fbaab5a,346.46
047ac797fbc30e3487ce8583c74826237fbaab5a,335.11
047ac797fbc30e3487ce8583c74826237fbaab5a,344.36
047ac797fbc30e3487ce8583c74826237fbaab5a,350.61
047ac797fbc30e3487ce8583c74826237fbaab5a,345.37
047ac797fbc30e3487ce8583c74826237fbaab5a,347.51
047ac797fbc30e3487ce8583c74826237fbaab5a,350.06
047ac797fbc30e3487ce8583c74826237fbaab5a,343.39
047ac797fbc30e3487ce8583c74826237fbaab5a,347.88
047ac797fbc30e3487ce8583c74826237fbaab5a,339.95
2398b3248cd9065136c5e4eab42981635bd5e200,347.64
2398b3248cd9065136c5e4eab42981635bd5e200,340.21
2398b3248cd9065136c5e4eab42981635bd5e200,347.81
2398b3248cd9065136c5e4eab42981635bd5e200,347.26
2398b3248cd9065136c5e4eab42981635bd5e200,340.32
2398b3248cd9065136c5e4eab42981635bd5e200,341.26
2398b3248cd9065136c5e4eab42981635bd5e200,334.20
2398b3248cd9065136c5e4eab42981635bd5e200,355.43
2398b3248cd9065136c5e4eab42981635bd5e200,352.44
2398b3248cd9065136c5e4eab42981635bd5e200,342.13
2398b3248cd9065136c5e4eab42981635bd5e200,345.70
2398b3248cd9065136c5e4eab42981635bd5e200,345.36
2398b3248cd9065136c5e4eab42981635bd5e200,348.30
2398b3248cd9065136c5e4eab42981635bd5e200,354.88
2398b3248cd9065136c5e4eab42981635bd5e200,352.17
f80f677d350d1d5155c226eb4c46aad8d2723203,345.54
f80f677d350d1d5155c226eb4c46aad8d2723203,346.02
f80f677d350d1d5155c226eb4c46aad8d2723203,338.08
f80f677d350d1d5155c226eb4c46aad8d2723203,344.37
f80f677d350d1d5155c226eb4c46aad8d2723203,345.27
f80f677d350d1d5155c226eb4c46aad8d2723203,353.17
f80f677d350d1d5155c226eb4c46aad8d2723203,341.75
f80f677d350d1d5155c226eb4c46aad8d2723203,347.26
f80f677d350d1d5155c226eb4c46aad8d2723203,340.28
f80f677d350d1d5155c226eb4c46aad8d2723203,340.37
f80f677d350d1d5155c226eb4c46aad8d2723203,342.48
f80f677d350d1d5155c226eb4c46aad8d2723203,343.35
f80f677d350d1d5155c226eb4c46aad8d2723203,345.43
f80f677d350d1d5155c226eb4c46aad8d2723203,354.99
f80f677d350d1d5155c226eb4c46aad8d2723203,345.65
4d7e47fb8e703566476d4267a98a1464395248f3,349.58
4d7e47fb8e703566476d4267a98a1464395248f3,336.07
4d7e47fb8e703566476d4267a98a1464395248f3,352.95
4d7e47fb8e703566476d4267a98a1464395248f3,348.42
4d7e47fb8e703566476d4267a98a1464395248f3,353.58
4d7e47fb8e703566476d4267a98a1464395248f3,349.69
4d7e47fb8e703566476d4267a98a1464395248f3,345.75
4d7e47fb8e703566476d4267a98a1464395248f3,345.08
4d7e47fb8e703566476d4267a98a1464395248f3,345.27
4d7e47fb8e703566476d4267a98a1464395248f3,346.10
4d7e47fb8e703566476d4267a98a1464395248f3,347.75
4d7e47fb8e703566476d4267a98a1464395248f3,345.42
4d7e47fb8e703566476d4267a98a1464395248f3,348.16
4d7e47fb8e703566476d4267a98a1464395248f3,337.47
4d7e47fb8e703566476d4267a98a1464395248f3,342.24
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,347.73
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,345.18
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,345.70
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,339.71
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,345.49
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,341.00
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,345.79
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,343.80
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,349.04
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,342.04
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,351.13
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,348.07
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,344.93
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,348.53
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,340.89
ad76a8379cd7779907a6400b99e78253fd7158e7,348.73
ad76a8379cd7779907a6400b99e78253fd7158e7,344.85
ad76a8379cd7779907a6400b99e78253fd7158e7,331.96
ad76a8379cd7779907a6400b99e78253fd7158e7,338.67
ad76a8379cd7779907a6400b99e78253fd7158e7,352.95
ad76a8379cd7779907a6400b99e78253fd7158e7,347.78
ad76a8379cd7779907a6400b99e78253fd7158e7,342.49
ad76a8379cd7779907a6400b99e78253fd7158e7,346.39
ad76a8379cd7779907a6400b99e78253fd7158e7,348.54
ad76a8379cd7779907a6400b99e78253fd7158e7,347.38
ad76a8379cd7779907a6400b99e78253fd7158e7,341.37
ad76a8379cd7779907a6400b99e78253fd7158e7,343.90
ad76a8379cd7779907a6400b99e78253fd7158e7,347.10
ad76a8379cd7779907a6400b99e78253fd7158e7,339.35
ad76a8379cd7779907a6400b99e78253fd7158e7,351.20
c3963d4bb19414d56f42986db96d62208309e748,341.12
c3963d4bb19414d56f42986db96d62208309e748,337.59
c3963d4bb19414d56f42986db96d62208309e748,347.09
c3963d4bb19414d56f42986db96d62208309e748,354.02
c3963d4bb19414d56f42986db96d62208309e748,347.31
c3963d4bb19414d56f42986db96d62208309e748,342.43
c3963d4bb19414d56f42986db96d62208309e748,342.34
c3963d4bb19414d56f42986db96d62208309e748,347.50
c3963d4bb19414d56f42986db96d62208309e748,353.30
c3963d4bb19414d56f42986db96d62208309e748,355.00
c3963d4bb19414d56f42986db96d62208309e748,357.60
c3963d4bb19414d56f42986db96d62208309e748,347.29
c3963d4bb19414d56f42986db96d62208309e748,350.11
c3963d4bb19414d56f42986db96d62208309e748,331.19
c3963d4bb19414d56f42986db96d62208309e748,342.11
6de7cfcd9dbe64297a2d430601f69d0b8005eece,354.14
6de7cfcd9dbe64297a2d430601f69d0b8005eece,343.93
6de7cfcd9dbe64297a2d430601f69d0b8005eece,344.82
6de7cfcd9dbe64297a2d430601f69d0b8005eece,334.27
6de7cfcd9dbe64297a2d430601f69d0b8005eece,347.90
6de7cfcd9dbe64297a2d430601f69d0b8005eece,361.95
6de7cfcd9dbe64297a2d430601f69d0b8005eece,344.17
6de7cfcd9dbe64297a2d430601f69d0b8005eece,355.22
6de7cfcd9dbe64297a2d430601f69d0b8005eece,348.47
6de7cfcd9dbe64297a2d430601f69d0b8005eece,342.76
6de7cfcd9dbe64297a2d430601f69d0b8005eece,341.66
6de7cfcd9dbe64297a2d430601f69d0b8005eece,346.67
