64ffbcdda3d79b16436ba3870ec7770d69667aa4,1619.09
48d4be45a72c8f98c29e10fe03a3ac80fcc170bd,1598.20
5e0b048e22e422d5351e4dad7a3d90737003e456,1718.29
61ecdf33d20d345beaf5c044f18596f63f98746c,1635.54
4fb1036ce7892fa1f938cee4f37435e85dd30797,1648.77
d230a00bcb4a770d45a26aafc783f8194b258c07,1618.63
00f831840d845d5e221d44ba5d0dfac1a41fdbca,1631.19
b4b3fd177d5750b15f8ad8322a696d91cbea034e,1629.11
64ffbcdda3d79b16436ba3870ec7770d69667aa4,1600.70
fea30344ec7da82f03b3566df72631d8dfee334a,1654.89
bf2cca2d597ed521d0ec1a153c9cee8f8db3e638,1610.46
1738779c5b673dd3eb504888773e2febc5987959,1623.21
6c55f019248a0ff617086565451d21754b9cfd15,1622.46
c7a56550796047a52d24486a49cdfb6dd683c0ab,1631.36
15558b476402fe217fbfd925d085c889a09d6fc1,1648.12
73d450657932370e516f205537b395d1d055d043,1627.13
c8b6f2e91d7a76ad4635b7e9933e1aadeb0c55e8,1610.05
5ad4b5347b9aec819ed1017fff5faac9c9da715e,1640.34
b618c75d8454db1d29eb71435664977fab72be06,1623.84
8eecef379d5c5af27a9a438fdfce82460e44f08b,1618.13
6423e659d5da3de14fc7bf2e31f3383d5c3646c4,1604.39
d5bc100eab6238b4b682a45fc04e829ff46459ef,1623.26
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,1649.50
b4b3fd177d5750b15f8ad8322a696d91cbea034e,1659.64
19e8539fbfae80432fc4d8e9b562a39f786f547e,1585.66
a6c195080466bb3cb7c5a4527622b8f49c7639ad,1624.54
6cbe7e494fe88f1d8c082353e2c54f6eb8fdc381,1604.19
954c46a92a1a0c5052ed241d4398db8b0331e1f3,1610.34
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,1637.06
e283a32f58239762b708d116b7a95ce9bb92a96d,1650.86
38615afffecc51519e00f1b4769f6d2dc220c9bc,1624.12
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,1593.02
cea804ab08e8bf1c81f7d279e62b9a34857cd8d0,1618.83
e39b9b972ddccb73939c335231cb7d80528387d6,1627.25
8c8f3f96e29c3dd7d7ad571f570d11abc21bf30e,1603.79
4d7e47fb8e703566476d4267a98a1464395248f3,1627.99
6de7cfcd9dbe64297a2d430601f69d0b8005eece,1624.76
5e0b048e22e422d5351e4dad7a3d90737003e456,1714.94
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,1652.94
65589f14fea11a9eb3213e6f33c8307b0f57e767,1625.19
f1f9b887101822703be6f5414e45dd296fb3c43a,1612.76
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,1648.48
55506ebc6c1472e2e358d316a2763cf86bfdc046,1658.22
d94c78cd8664e5159568de57f343d8d014669153,1633.44
61ecdf33d20d345beaf5c044f18596f63f98746c,1626.10
b4751ad1c3e49acf06824ba2e3d9e046be159f0d,1649.44
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,1607.36
73d450657932370e516f205537b395d1d055d043,1638.32
39c486dc5826b8b60e82316d7dc05f85eca2fa02,1632.95
945b5218b271d8c8cc0df529e8b1fd0330971e41,1621.33
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,1618.19
68f6f9ccb349d9ceef8caaf212d513b2d8f8d7ea,1596.24
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,1631.81
8a4bdaef7aeaaa62d4016b890cdca87b1a701b7f,1636.77
374ded2bc3d57108fffbead844371ecc5fab63ee,1638.54
3375e1c24fcbb2b53819bf87460f3eb4932b1c78,1618.43
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,1648.31
00f831840d845d5e221d44ba5d0dfac1a41fdbca,1640.77
97e6211c5e06a93bbc050a29b38743ec14ee652c,1627.81
19e8539fbfae80432fc4d8e9b562a39f786f547e,1622.14
c9ce65a9fec3cf6ddeb2dbe5d98214b6a03698b4,1645.96
c7a56550796047a52d24486a49cdfb6dd683c0ab,1654.26
f11d93c1497a7b7ec571a47190c41f79d725640c,1624.52
60281c5519b423f095bcec9bb6c79f8b35e49b0e,1598.76
374ded2bc3d57108fffbead844371ecc5fab63ee,1635.34
f5244dc384063de6bf8f5429c95a0751916938f6,1604.13
6423e659d5da3de14fc7bf2e31f3383d5c3646c4,1628.16
210bc36549bfd588a5fd602ce2adf9570b612b58,1601.31
de0e749c519d7f220a9c9c393f412493d79916b1,1629.29
3375e1c24fcbb2b53819bf87460f3eb4932b1c78,1648.43
5e0b048e22e422d5351e4dad7a3d90737003e456,1643.42
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,1632.19
daef8bb412db6c94b9895837ae6e28c5770c65ad,1614.39
fc4b175e02df2ceabdec9371d1874a014a35472d,1614.81
4b91adf9a4afb4eaf0e815c48b5d2cfdcb639f66,1670.24
39c486dc5826b8b60e82316d7dc05f85eca2fa02,1638.62
4d7e47fb8e703566476d4267a98a1464395248f3,1591.89
b5761608fc8862a58403b88f4582b5f883ad31ea,1647.04
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,1622.34
55506ebc6c1472e2e358d316a2763cf86bfdc046,1619.09
27e7d5f03d85bea15fbfe5432c37c6de94965a82,1606.95
68f6f9ccb349d9ceef8caaf212d513b2d8f8d7ea,1627.97
210bc36549bfd588a5fd602ce2adf9570b612b58,1613.87
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,1596.44
dc3b6c59d2d4dc1b72424785e9b8455b1df15664,1621.38
ad76a8379cd7779907a6400b99e78253fd7158e7,1617.24
c0306b0bd49bc8e43affac107c5290ef600fe2ef,1671.41
20c9162234e55a297cd1a2195af70d9353ab3e05,1624.38
dc3b6c59d2d4dc1b72424785e9b8455b1df15664,1616.01
374ded2bc3d57108fffbead844371ecc5fab63ee,1632.11
de0e749c519d7f220a9c9c393f412493d79916b1,1651.43
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,1613.76
c3963d4bb19414d56f42986db96d62208309e748,1617.32
2b443dff8770a97fe6f2a49db88f58e30b84abc6,1666.19
cea804ab08e8bf1c81f7d279e62b9a34857cd8d0,1619.06
945b5218b271d8c8cc0df529e8b1fd0330971e41,1610.64
a0537c7623ba84252c5535020227babdf6da314f,1619.85
be1301f86a80221ed5477980999d599a3710e1eb,1651.38
f11d93c1497a7b7ec571a47190c41f79d725640c,1684.55
64ffbcdda3d79b16436ba3870ec7770d69667aa4,1599.36
48d4be45a72c8f98c29e10fe03a3ac80fcc170bd,1607.08
68f6f9ccb349d9ceef8caaf212d513b2d8f8d7ea,1616.11
97e6211c5e06a93bbc050a29b38743ec14ee652c,1659.01
6c0c2d4514278a82eb0868c5d978612a79c6d058,1624.50
64ffbcdda3d79b16436ba3870ec7770d69667aa4,1642.83
ad76a8379cd7779907a6400b99e78253fd7158e7,1652.35
20c9162234e55a297cd1a2195af70d9353ab3e05,1624.88
ad76a8379cd7779907a6400b99e78253fd7158e7,1626.55
27e7d5f03d85bea15fbfe5432c37c6de94965a82,1677.41
8eecef379d5c5af27a9a438fdfce82460e44f08b,1609.23
c0306b0bd49bc8e43affac107c5290ef600fe2ef,1661.57
047ac797fbc30e3487ce8583c74826237fbaab5a,1663.70
c7a56550796047a52d24486a49cdfb6dd683c0ab,1649.31
8a342fda89d457a585f515d99e6b4106d490b220,1632.67
5ad4b5347b9aec819ed1017fff5faac9c9da715e,1614.06
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,1631.95
c76e81ec60cfe4d15ce2a7cec3a787eb9017d1e8,1632.09
1738779c5b673dd3eb504888773e2febc5987959,1628.05
f11d93c1497a7b7ec571a47190c41f79d725640c,1618.87
fc4b175e02df2ceabdec9371d1874a014a35472d,1633.21
dc3b6c59d2d4dc1b72424785e9b8455b1df15664,1647.85
c3963d4bb19414d56f42986db96d62208309e748,1659.81
65589f14fea11a9eb3213e6f33c8307b0f57e767,1635.00
b4b3fd177d5750b15f8ad8322a696d91cbea034e,1647.80
1f1f72d1e89821c630dcfc35e1a0a7f653cc877b,1678.11
8a342fda89d457a585f515d99e6b4106d490b220,1650.73
64ffbcdda3d79b16436ba3870ec7770d69667aa4,1620.66
d94c78cd8664e5159568de57f343d8d014669153,1609.87
210bc36549bfd588a5fd602ce2adf9570b612b58,1625.40
4fb1036ce7892fa1f938cee4f37435e85dd30797,1652.49
9ba6dc7a955ed23884e8e25f8d503c4fe144c27a,1632.80
6423e659d5da3de14fc7bf2e31f3383d5c3646c4,1604.96
c7a56550796047a52d24486a49cdfb6dd683c0ab,1617.03
b618c75d8454db1d29eb71435664977fab72be06,1654.76
d230a00bcb4a770d45a26aafc783f8194b258c07,1618.87
6c55f019248a0ff617086565451d21754b9cfd15,1608.10
48d4be45a72c8f98c29e10fe03a3ac80fcc170bd,1617.59
15558b476402fe217fbfd925d085c889a09d6fc1,1666.64
7e9160110f3cac233e748f4f31c2ec22f0286f6b,1681.74
f5244dc384063de6bf8f5429c95a0751916938f6,1588.46
f80f677d350d1d5155c226eb4c46aad8d2723203,1604.42
56a09caa0eb6ac5997f8bf50ec4e5323b7fabc61,1611.28
20c9162234e55a297cd1a2195af70d9353ab3e05,1632.92
97e6211c5e06a93bbc050a29b38743ec14ee652c,1623.10
b4b3fd177d5750b15f8ad8322a696d91cbea034e,1633.57
2b443dff8770a97fe6f2a49db88f58e30b84abc6,1633.79
c8b6f2e91d7a76ad4635b7e9933e1aadeb0c55e8,1629.61
e283a32f58239762b708d116b7a95ce9bb92a96d,1613.68
954c46a92a1a0c5052ed241d4398db8b0331e1f3,1676.37
b4751ad1c3e49acf06824ba2e3d9e046be159f0d,1609.03
de0e749c519d7f220a9c9c393f412493d79916b1,1626.64
15558b476402fe217fbfd925d085c889a09d6fc1,1627.84
1738779c5b673dd3eb504888773e2febc5987959,1591.83
f5244dc384063de6bf8f5429c95a0751916938f6,1598.19
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,1640.43
6c0c2d4514278a82eb0868c5d978612a79c6d058,1613.56
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,1647.29
6cbe7e494fe88f1d8c082353e2c54f6eb8fdc381,1606.72
69d2e43c266a2962f5a34e9a3d5f4f314fb1ef57,1621.61
c7a56550796047a52d24486a49cdfb6dd683c0ab,1640.33
7e9160110f3cac233e748f4f31c2ec22f0286f6b,1667.50
e1bfee9357360d0783d46476a6f029bf0336446e,1628.19
1738779c5b673dd3eb504888773e2febc5987959,1609.43
dcf190c8bd60d43636ea276ad9b980383f669bbc,1610.23
dc3b6c59d2d4dc1b72424785e9b8455b1df15664,1623.84
61ecdf33d20d345beaf5c044f18596f63f98746c,1604.64
19e8539fbfae80432fc4d8e9b562a39f786f547e,1594.94
bf40e9ca9b325fd8a49b6df20bbb2ddf644b5a1c,1651.90
03df8cede945507c103249250d758eea72629cc2,1623.01
8a342fda89d457a585f515d99e6b4106d490b220,1656.60
9dec1baba5b3d0fa11268c95630b391f9de664ad,1668.83
c73bad806913a560caabe30409c1c2492857e27e,1591.89
65589f14fea11a9eb3213e6f33c8307b0f57e767,1604.31
6c0c2d4514278a82eb0868c5d978612a79c6d058,1641.18
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,1649.35
3375e1c24fcbb2b53819bf87460f3eb4932b1c78,1634.46
6c55f019248a0ff617086565451d21754b9cfd15,1630.30
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,1606.96
