6d48703a9f290d83576241e65af12ee0327818a6,283.65
aab1dc1d01aa92e89246b933941c537458c415fa,278.01
f981cd1ad0342a0b96ac88eb481265ee78229dd8,272.11
dea49696e976b389864cd2926f93c6ff07bdcfa6,273.20
1c54718eb4275c0f9e65253e6f4f91a2d01782b0,283.06
eff15210b0507f3eb20ff71a201061e841b40c77,295.73
6d48703a9f290d83576241e65af12ee0327818a6,287.97
32d247d6f4ec66b10c32be2fb6d2f2666c2399bf,266.92
042cf6b539f53af0a85f678c18aaae6ab97a6e6f,263.27
9ad1d68a97039b1f0463f19332c4c7baef9a17d4,280.34
7dae7ea5e1f7ad494eddb3aead3dcd37e0e03236,262.58
498da155d0bdc6b4420fdd942657ba43f38dd16a,273.81
9ad1d68a97039b1f0463f19332c4c7baef9a17d4,279.28
0bed59f3aad172aafb9732b77dde87a7643aebf0,269.75
57b07e10496e0615cd316a0138fa0b4a4a469fa0,274.09
8a597925a7dae0b3bce86b1b5638699abed72331,101.26
37f6690fe01604f23792b10e8fdaa2f1a8479a43,264.09
57261d5f2a840abac23d3353721055ebe36f877f,280.01
9170b1d17b3b0c953c0a07b3d62a7884f3a7e019,290.11
827115fe50a7e1c4ba2fc5e3317f77180e5807c8,267.89
780f5f2cbc444909e8b16bccd93a68c330b2ae22,272.24
afc38d827ac31ee264d8444d81c3863ad569bbb9,279.37
df617e986da7b2f839a15727b04ffecae71cc53e,270.27
8e2b86839b276191cf215a3500c405b1489cb215,259.39
eff15210b0507f3eb20ff71a201061e841b40c77,291.27
0bed59f3aad172aafb9732b77dde87a7643aebf0,273.28
61e586163f8fce20b5d9684409ac939d2687133d,262.87
401c8b010e01a03d5af00b88387e0dc3a8c1c8a4,271.84
8e8970650951cef63bae78dd41ba45c98a7d75a5,269.17
6ccd158754e21a749b2390ca27282a8dda7fb4f6,287.42
dea49696e976b389864cd2926f93c6ff07bdcfa6,272.56
7dae7ea5e1f7ad494eddb3aead3dcd37e0e03236,269.20
26cfb42bd468351092ff1acb2f16ac2311d2b536,290.78
4864af45affc8598dada9a8f970cbc04a793c460,293.03
37f6690fe01604f23792b10e8fdaa2f1a8479a43,257.46
cf17f36b5c9d677f83d0059abb4173c63804c0c0,274.28
0121311b1bd56cbbd29e9b291d42564d5135afa5,267.45
26cfb42bd468351092ff1acb2f16ac2311d2b536,285.26
cf17f36b5c9d677f83d0059abb4173c63804c0c0,278.99
f1d246c406eea37299610690421c6205007b2bfe,279.24
6d48703a9f290d83576241e65af12ee0327818a6,294.62
e1880ad73e6ee6ad235d5e21222f62ffd5f6a5f8,259.88
9170b1d17b3b0c953c0a07b3d62a7884f3a7e019,285.53
da4e275eaddcef242b3912d85b3bbf35f713c80b,291.17
d647bfb9c4ed4b2d9128c8614eacf6fafff54b1e,271.26
062ebdb3b77f170a3e4d03c61d6b7290c83ffb44,273.37
6e6339c33ec9b9a887b4296698f110bfe2018299,289.98
f1d246c406eea37299610690421c6205007b2bfe,282.35
9170b1d17b3b0c953c0a07b3d62a7884f3a7e019,290.85
6d48703a9f290d83576241e65af12ee0327818a6,288.14
e4f4b86a38dfed0567b6dcdd0292a6735a243a68,267.27
ffd2f15ecf47db1275280c90c237ad7a4d4ce4f3,281.96
04ee5526456db2eb3ff1c6eed11af505521b0e6f,265.65
2f48a617fe48262c0c688188345f73a0fbfe6e59,280.00
4e7ea39b2064b078cc3e29f6dd6f8f0a60a9765c,266.65
8b31aaa144871fcc4856edddf91ac86998550243,284.14
a349582236a7e69ce341f3b4ee913cb8cd19b955,279.11
78aeac18c6e9a7bc9294e0575bce8e465e5223ac,272.70
82fc0c40bc3cddcc0cfcde03e32210a1d8fdc56b,284.60
2f48a617fe48262c0c688188345f73a0fbfe6e59,279.78
da4e275eaddcef242b3912d85b3bbf35f713c80b,293.29
da4e275eaddcef242b3912d85b3bbf35f713c80b,292.44
545145a3176585c989c8c5e9a90f4257796c46d9,290.97
6e71f35c9e940ce32439bb8cbdea70579c9fe2b4,278.16
0121311b1bd56cbbd29e9b291d42564d5135afa5,269.84
4d6e16717aed15cfe44c2e6682fb78f87313e3af,274.72
10ef9816fb7cf1085de53aa5882e93192743f01d,271.55
57b07e10496e0615cd316a0138fa0b4a4a469fa0,277.94
a349582236a7e69ce341f3b4ee913cb8cd19b955,275.11
f1d246c406eea37299610690421c6205007b2bfe,283.52
d647bfb9c4ed4b2d9128c8614eacf6fafff54b1e,276.71
e4f4b86a38dfed0567b6dcdd0292a6735a243a68,272.58
8b31aaa144871fcc4856edddf91ac86998550243,287.01
dea49696e976b389864cd2926f93c6ff07bdcfa6,282.15
37f6690fe01604f23792b10e8fdaa2f1a8479a43,261.71
111919256590a37b74d2caa119c4965d1a25124a,278.23
90f24b4ccf31e6dbab7d9a9bca6c7792de768b93,288.58
57261d5f2a840abac23d3353721055ebe36f877f,278.19
545145a3176585c989c8c5e9a90f4257796c46d9,286.01
1762412a28fa7b08ccf71d93fc4c98dc73086e03,275.82
d9544a49ec6859d145b8392cc9fb4a3c86960b42,261.26
02bbe6e093113e6a3a5f48ab8ab325df8c90e2aa,264.65
dd29dc920bd482ca0c0ae92a4167185821085ecb,273.45
48c3e992ad52b90f0e78371994b9f8d3c68c783f,264.65
10ef9816fb7cf1085de53aa5882e93192743f01d,271.78
f1d246c406eea37299610690421c6205007b2bfe,282.24
1c54718eb4275c0f9e65253e6f4f91a2d01782b0,286.01
6d48703a9f290d83576241e65af12ee0327818a6,287.35
8e8970650951cef63bae78dd41ba45c98a7d75a5,262.48
61e586163f8fce20b5d9684409ac939d2687133d,259.08
d9544a49ec6859d145b8392cc9fb4a3c86960b42,270.56
9ad1d68a97039b1f0463f19332c4c7baef9a17d4,281.78
780f5f2cbc444909e8b16bccd93a68c330b2ae22,276.31
c57e68388f521bbb84cc4b281e6f79eb46d7a3ad,268.60
dd29dc920bd482ca0c0ae92a4167185821085ecb,257.88
cf17f36b5c9d677f83d0059abb4173c63804c0c0,266.03
4d6e16717aed15cfe44c2e6682fb78f87313e3af,272.12
e1880ad73e6ee6ad235d5e21222f62ffd5f6a5f8,265.33
91b630f86b5ca0f3540ed0347029cb52c3228ad9,280.28
9170b1d17b3b0c953c0a07b3d62a7884f3a7e019,283.78
d61ec5a78f9f220b2535a93d82851262a29d9f0b,283.63
ae13de35b288756f7d530055e066aea244384d06,276.06
0121311b1bd56cbbd29e9b291d42564d5135afa5,280.33
a349582236a7e69ce341f3b4ee913cb8cd19b955,281.54
9ad1d68a97039b1f0463f19332c4c7baef9a17d4,276.77
f981cd1ad0342a0b96ac88eb481265ee78229dd8,269.77
eff15210b0507f3eb20ff71a201061e841b40c77,285.05
2f48a617fe48262c0c688188345f73a0fbfe6e59,281.00
55fab07ff3f7de1d4bc62ec02e50ea8cb72fe0d2,273.37
dea49696e976b389864cd2926f93c6ff07bdcfa6,270.44
0121311b1bd56cbbd29e9b291d42564d5135afa5,265.94
e1880ad73e6ee6ad235d5e21222f62ffd5f6a5f8,269.47
6fd054dab00e4bcea1e3af3439199b35440d586d,262.20
10ef9816fb7cf1085de53aa5882e93192743f01d,262.89
78aeac18c6e9a7bc9294e0575bce8e465e5223ac,263.75
55fab07ff3f7de1d4bc62ec02e50ea8cb72fe0d2,264.83
82fc0c40bc3cddcc0cfcde03e32210a1d8fdc56b,278.01
04b3a82861ae0d2a6317cf4466e3d7e021d1beaa,264.13
57261d5f2a840abac23d3353721055ebe36f877f,273.62
1c54718eb4275c0f9e65253e6f4f91a2d01782b0,279.27
195f484ba5de224a3c1be6086e8c0dab066557d9,271.01
c42b0fe9987d42cc55bca9394bdafa5476f1060b,280.10
6d48703a9f290d83576241e65af12ee0327818a6,285.59
a2b73f9b13b397c3a24f2529e115bbff7705a835,264.83
23ea77ef4b0b79b7a0033ea218a45c0d4e45af83,268.63
b6f652cef6dca7904d8ea0b971e4fc3812530015,274.60
f0ae81b13eb3dee39d4b93e73913e5072bf5debd,266.49
8a597925a7dae0b3bce86b1b5638699abed72331,95.56
401c8b010e01a03d5af00b88387e0dc3a8c1c8a4,272.09
a90bae7928f9b038d1c142773b4a5011335bf8e8,280.76
04ee5526456db2eb3ff1c6eed11af505521b0e6f,262.56
cf17f36b5c9d677f83d0059abb4173c63804c0c0,275.02
48c3e992ad52b90f0e78371994b9f8d3c68c783f,265.67
5f20fcc2f728a930444c2ba9252ec26b20587a80,292.38
545145a3176585c989c8c5e9a90f4257796c46d9,293.73
e4f4b86a38dfed0567b6dcdd0292a6735a243a68,265.85
1d3c8b596bc23e28e8de3c4de2a657c937ac8d41,278.95
55fab07ff3f7de1d4bc62ec02e50ea8cb72fe0d2,265.72
ae13de35b288756f7d530055e066aea244384d06,284.48
4e7ea39b2064b078cc3e29f6dd6f8f0a60a9765c,265.68
4a278e9b8e9c0515ee005775703a40d7b0a86d2f,268.38
21aac91219f44ed8f9a33266271bce9972719d6c,270.55
23ea77ef4b0b79b7a0033ea218a45c0d4e45af83,267.99
04b3a82861ae0d2a6317cf4466e3d7e021d1beaa,276.02
d9544a49ec6859d145b8392cc9fb4a3c86960b42,270.23
37f6690fe01604f23792b10e8fdaa2f1a8479a43,269.00
9de27fa7cd823f6d26e33e48b36ef010c05f977c,288.86
144835d98e8fd6c5f825d90fc39e30a575c5b48b,295.00
1e69577e358c75a85b769583f0cf860eedb18a5e,270.54
4a278e9b8e9c0515ee005775703a40d7b0a86d2f,264.32
7dae7ea5e1f7ad494eddb3aead3dcd37e0e03236,265.79
321be7c3ea5a85f374739e5c97df0ba5fe2f3bd6,268.07
23573ef31ce1320fa2bf57fb6aaf5e51006d69e7,266.55
e6a1efac8c652f95f58bc2c9542634d110e9b250,262.63
aab1dc1d01aa92e89246b933941c537458c415fa,281.08
e92c3634b08b6f14ff0b458b125890e415401ff5,276.25
8e8970650951cef63bae78dd41ba45c98a7d75a5,275.95
0bed59f3aad172aafb9732b77dde87a7643aebf0,261.55
d61ec5a78f9f220b2535a93d82851262a29d9f0b,291.00
0bed59f3aad172aafb9732b77dde87a7643aebf0,273.87
f0ae81b13eb3dee39d4b93e73913e5072bf5debd,264.55
f284d35658a8ec46a4caca07b495dc66691cbc17,272.23
1d3c8b596bc23e28e8de3c4de2a657c937ac8d41,274.64
da4e275eaddcef242b3912d85b3bbf35f713c80b,290.97
f1d246c406eea37299610690421c6205007b2bfe,282.25
498da155d0bdc6b4420fdd942657ba43f38dd16a,274.11
6ccd158754e21a749b2390ca27282a8dda7fb4f6,288.52
4e7ea39b2064b078cc3e29f6dd6f8f0a60a9765c,258.84
062ebdb3b77f170a3e4d03c61d6b7290c83ffb44,262.62
0b10d516ed8f907f8fb4acb9a0806137a8988d45,268.16
01a04fe5a5d4943f5b143fe34ef8502d1a1b59d5,263.25
dd29dc920bd482ca0c0ae92a4167185821085ecb,262.34
e6a1efac8c652f95f58bc2c9542634d110e9b250,255.13
55fab07ff3f7de1d4bc62ec02e50ea8cb72fe0d2,264.97
57b07e10496e0615cd316a0138fa0b4a4a469fa0,262.12
61e586163f8fce20b5d9684409ac939d2687133d,267.52
ffd2f15ecf47db1275280c90c237ad7a4d4ce4f3,278.33
d9544a49ec6859d145b8392cc9fb4a3c86960b42,272.92
55fab07ff3f7de1d4bc62ec02e50ea8cb72fe0d2,259.76
dea49696e976b389864cd2926f93c6ff07bdcfa6,273.09
c93ea51dabfbfd34d6b979f5cc876ed3b5d093a4,270.58
1d3c8b596bc23e28e8de3c4de2a657c937ac8d41,272.04
26cfb42bd468351092ff1acb2f16ac2311d2b536,288.13
545145a3176585c989c8c5e9a90f4257796c46d9,293.76
827115fe50a7e1c4ba2fc5e3317f77180e5807c8,271.70
4d6e16717aed15cfe44c2e6682fb78f87313e3af,272.48
545145a3176585c989c8c5e9a90f4257796c46d9,282.92
1e69577e358c75a85b769583f0cf860eedb18a5e,264.32
c42b0fe9987d42cc55bca9394bdafa5476f1060b,289.23
d9d7774eb5e782952f59217241020a4c7edadcf0,276.09
dd29dc920bd482ca0c0ae92a4167185821085ecb,275.87
b50d1a7543b3d8ed6c93e4b9a0b3f6bf6425e31a,274.05
d9544a49ec6859d145b8392cc9fb4a3c86960b42,265.71
10ef9816fb7cf1085de53aa5882e93192743f01d,266.28
90f24b4ccf31e6dbab7d9a9bca6c7792de768b93,286.80
493fa867fb549ceed314aa64699f0296a885ba66,290.42
8e8970650951cef63bae78dd41ba45c98a7d75a5,268.02
e6a1efac8c652f95f58bc2c9542634d110e9b250,271.63
55fab07ff3f7de1d4bc62ec02e50ea8cb72fe0d2,266.21
23ea77ef4b0b79b7a0033ea218a45c0d4e45af83,268.40
5f20fcc2f728a930444c2ba9252ec26b20587a80,281.14
9de27fa7cd823f6d26e33e48b36ef010c05f977c,292.26
55fab07ff3f7de1d4bc62ec02e50ea8cb72fe0d2,264.90
7dae7ea5e1f7ad494eddb3aead3dcd37e0e03236,266.11
f284d35658a8ec46a4caca07b495dc66691cbc17,274.00
eff15210b0507f3eb20ff71a201061e841b40c77,290.78
0eb8232cfc4926fe5ece8e16edcd2a806ccc413f,260.81
6e71f35c9e940ce32439bb8cbdea70579c9fe2b4,275.80
21aac91219f44ed8f9a33266271bce9972719d6c,266.53
4e7ea39b2064b078cc3e29f6dd6f8f0a60a9765c,265.98
32d247d6f4ec66b10c32be2fb6d2f2666c2399bf,264.98
8b60aba07a99536cdcb876a9847ad44c71182328,255.90
f981cd1ad0342a0b96ac88eb481265ee78229dd8,277.67
9de27fa7cd823f6d26e33e48b36ef010c05f977c,288.80
195f484ba5de224a3c1be6086e8c0dab066557d9,272.14
afc38d827ac31ee264d8444d81c3863ad569bbb9,290.86
e4f4b86a38dfed0567b6dcdd0292a6735a243a68,272.37
21aac91219f44ed8f9a33266271bce9972719d6c,274.36
8e2b86839b276191cf215a3500c405b1489cb215,267.85
4a278e9b8e9c0515ee005775703a40d7b0a86d2f,269.53
90f24b4ccf31e6dbab7d9a9bca6c7792de768b93,283.79
f0ae81b13eb3dee39d4b93e73913e5072bf5debd,266.48
c57e68388f521bbb84cc4b281e6f79eb46d7a3ad,269.69
c42b0fe9987d42cc55bca9394bdafa5476f1060b,290.40
8b31aaa144871fcc4856edddf91ac86998550243,285.56
195f484ba5de224a3c1be6086e8c0dab066557d9,271.71
401c8b010e01a03d5af00b88387e0dc3a8c1c8a4,266.46
4864af45affc8598dada9a8f970cbc04a793c460,282.29
91b630f86b5ca0f3540ed0347029cb52c3228ad9,275.36
498da155d0bdc6b4420fdd942657ba43f38dd16a,265.11
6e6339c33ec9b9a887b4296698f110bfe2018299,284.79
5afef3ecc0d183fa6f6a9c168ae1287a33bc72ac,270.46
1e69577e358c75a85b769583f0cf860eedb18a5e,260.97
aab1dc1d01aa92e89246b933941c537458c415fa,281.43
aab1dc1d01aa92e89246b933941c537458c415fa,290.21
8a597925a7dae0b3bce86b1b5638699abed72331,100.95
6e6339c33ec9b9a887b4296698f110bfe2018299,286.71
8e2b86839b276191cf215a3500c405b1489cb215,269.25
c93ea51dabfbfd34d6b979f5cc876ed3b5d093a4,276.13
8b31aaa144871fcc4856edddf91ac86998550243,274.16
c57e68388f521bbb84cc4b281e6f79eb46d7a3ad,267.20
f0ae81b13eb3dee39d4b93e73913e5072bf5debd,269.41
57b07e10496e0615cd316a0138fa0b4a4a469fa0,269.20
8e2b86839b276191cf215a3500c405b1489cb215,272.17
4a278e9b8e9c0515ee005775703a40d7b0a86d2f,264.19
72eeaf0be2649e5785b06e5602d247dc04e413c0,259.76
d9d7774eb5e782952f59217241020a4c7edadcf0,277.08
aab1dc1d01aa92e89246b933941c537458c415fa,286.67
c93ea51dabfbfd34d6b979f5cc876ed3b5d093a4,270.59
907d09e28fe9f6df9d39c050d7d476879956574e,263.20
02bbe6e093113e6a3a5f48ab8ab325df8c90e2aa,264.06
827115fe50a7e1c4ba2fc5e3317f77180e5807c8,270.87
493fa867fb549ceed314aa64699f0296a885ba66,294.19
827115fe50a7e1c4ba2fc5e3317f77180e5807c8,267.86
0bed59f3aad172aafb9732b77dde87a7643aebf0,261.71
1762412a28fa7b08ccf71d93fc4c98dc73086e03,266.95
7dae7ea5e1f7ad494eddb3aead3dcd37e0e03236,260.65
aab1dc1d01aa92e89246b933941c537458c415fa,288.10
7dae7ea5e1f7ad494eddb3aead3dcd37e0e03236,256.43
d61ec5a78f9f220b2535a93d82851262a29d9f0b,286.92
c93ea51dabfbfd34d6b979f5cc876ed3b5d093a4,268.83
8b60f569b18ffc3a58db58dd0ec702fae6b975f6,267.31
61e586163f8fce20b5d9684409ac939d2687133d,269.02
498da155d0bdc6b4420fdd942657ba43f38dd16a,280.90
8b60f569b18ffc3a58db58dd0ec702fae6b975f6,259.66
c93ea51dabfbfd34d6b979f5cc876ed3b5d093a4,277.59
195f484ba5de224a3c1be6086e8c0dab066557d9,280.23
04ee5526456db2eb3ff1c6eed11af505521b0e6f,266.94
afc38d827ac31ee264d8444d81c3863ad569bbb9,278.19
321be7c3ea5a85f374739e5c97df0ba5fe2f3bd6,270.73
cf17f36b5c9d677f83d0059abb4173c63804c0c0,274.78
23ea77ef4b0b79b7a0033ea218a45c0d4e45af83,264.36
498da155d0bdc6b4420fdd942657ba43f38dd16a,266.13
57261d5f2a840abac23d3353721055ebe36f877f,282.49
a90bae7928f9b038d1c142773b4a5011335bf8e8,274.05
4a278e9b8e9c0515ee005775703a40d7b0a86d2f,261.43
da4e275eaddcef242b3912d85b3bbf35f713c80b,295.31
a90bae7928f9b038d1c142773b4a5011335bf8e8,277.80
61e586163f8fce20b5d9684409ac939d2687133d,268.37
ffd2f15ecf47db1275280c90c237ad7a4d4ce4f3,281.33
6fd054dab00e4bcea1e3af3439199b35440d586d,270.23
b50d1a7543b3d8ed6c93e4b9a0b3f6bf6425e31a,268.91
a90bae7928f9b038d1c142773b4a5011335bf8e8,284.47
7a83ffee4641ca44816d113c3acf1d52722ef217,144.51
e4f4b86a38dfed0567b6dcdd0292a6735a243a68,267.77
04ee5526456db2eb3ff1c6eed11af505521b0e6f,267.83
321be7c3ea5a85f374739e5c97df0ba5fe2f3bd6,274.12
d61ec5a78f9f220b2535a93d82851262a29d9f0b,288.97
2651aebe371fbddd3b95faa5dd45aecb7cf631f1,266.43
7a83ffee4641ca44816d113c3acf1d52722ef217,149.46
ae13de35b288756f7d530055e066aea244384d06,276.58
d61ec5a78f9f220b2535a93d82851262a29d9f0b,292.73
498da155d0bdc6b4420fdd942657ba43f38dd16a,271.89
5f20fcc2f728a930444c2ba9252ec26b20587a80,296.30
ae13de35b288756f7d530055e066aea244384d06,283.79
afc38d827ac31ee264d8444d81c3863ad569bbb9,288.37
5afef3ecc0d183fa6f6a9c168ae1287a33bc72ac,280.47
17df30a9ec6cff6d0998779ed3bff1cdeaf3c157,253.27
61e586163f8fce20b5d9684409ac939d2687133d,269.15
0b10d516ed8f907f8fb4acb9a0806137a8988d45,266.79
ffd2f15ecf47db1275280c90c237ad7a4d4ce4f3,279.35
0b10d516ed8f907f8fb4acb9a0806137a8988d45,267.25
0b10d516ed8f907f8fb4acb9a0806137a8988d45,266.65
01a04fe5a5d4943f5b143fe34ef8502d1a1b59d5,266.94
6e6339c33ec9b9a887b4296698f110bfe2018299,289.19
4864af45affc8598dada9a8f970cbc04a793c460,291.26
2651aebe371fbddd3b95faa5dd45aecb7cf631f1,273.73
f0eb6bd1ccced79ee04256e9aeb457f65bc7ea30,290.01
0b10d516ed8f907f8fb4acb9a0806137a8988d45,263.84
df617e986da7b2f839a15727b04ffecae71cc53e,265.88
c5df15f9bf05d3fac7bcd05ffd8943bbdccf406a,277.00
f981cd1ad0342a0b96ac88eb481265ee78229dd8,261.35
a2b73f9b13b397c3a24f2529e115bbff7705a835,266.87
d9d7774eb5e782952f59217241020a4c7edadcf0,282.42
c42b0fe9987d42cc55bca9394bdafa5476f1060b,298.56
cf17f36b5c9d677f83d0059abb4173c63804c0c0,265.73
91b630f86b5ca0f3540ed0347029cb52c3228ad9,287.77
23ea77ef4b0b79b7a0033ea218a45c0d4e45af83,265.39
32d247d6f4ec66b10c32be2fb6d2f2666c2399bf,266.18
2f48a617fe48262c0c688188345f73a0fbfe6e59,278.51
1762412a28fa7b08ccf71d93fc4c98dc73086e03,264.38
ffd2f15ecf47db1275280c90c237ad7a4d4ce4f3,274.49
90f24b4ccf31e6dbab7d9a9bca6c7792de768b93,285.69
f981cd1ad0342a0b96ac88eb481265ee78229dd8,266.82
0121311b1bd56cbbd29e9b291d42564d5135afa5,273.43
8e2b86839b276191cf215a3500c405b1489cb215,264.42
8e2b86839b276191cf215a3500c405b1489cb215,269.34
01a04fe5a5d4943f5b143fe34ef8502d1a1b59d5,264.90
23ea77ef4b0b79b7a0033ea218a45c0d4e45af83,274.21
26cfb42bd468351092ff1acb2f16ac2311d2b536,291.41
1e69577e358c75a85b769583f0cf860eedb18a5e,270.69
e1880ad73e6ee6ad235d5e21222f62ffd5f6a5f8,264.92
04ee5526456db2eb3ff1c6eed11af505521b0e6f,267.70
1c54718eb4275c0f9e65253e6f4f91a2d01782b0,287.61
1d3c8b596bc23e28e8de3c4de2a657c937ac8d41,269.86
f0ae81b13eb3dee39d4b93e73913e5072bf5debd,264.11
37f6690fe01604f23792b10e8fdaa2f1a8479a43,263.42
a349582236a7e69ce341f3b4ee913cb8cd19b955,273.72
8e2b86839b276191cf215a3500c405b1489cb215,259.85
26cfb42bd468351092ff1acb2f16ac2311d2b536,293.08
61e586163f8fce20b5d9684409ac939d2687133d,273.17
a90bae7928f9b038d1c142773b4a5011335bf8e8,269.51
9ad1d68a97039b1f0463f19332c4c7baef9a17d4,278.78
c42b0fe9987d42cc55bca9394bdafa5476f1060b,293.32
d9544a49ec6859d145b8392cc9fb4a3c86960b42,267.19
144835d98e8fd6c5f825d90fc39e30a575c5b48b,283.84
1e69577e358c75a85b769583f0cf860eedb18a5e,269.31
78aeac18c6e9a7bc9294e0575bce8e465e5223ac,269.62
2f48a617fe48262c0c688188345f73a0fbfe6e59,276.46
cf17f36b5c9d677f83d0059abb4173c63804c0c0,272.53
04b3a82861ae0d2a6317cf4466e3d7e021d1beaa,270.07
111919256590a37b74d2caa119c4965d1a25124a,275.39
1d3c8b596bc23e28e8de3c4de2a657c937ac8d41,268.72
f0eb6bd1ccced79ee04256e9aeb457f65bc7ea30,290.84
afc38d827ac31ee264d8444d81c3863ad569bbb9,290.92
eff15210b0507f3eb20ff71a201061e841b40c77,296.51
545145a3176585c989c8c5e9a90f4257796c46d9,285.77
72eeaf0be2649e5785b06e5602d247dc04e413c0,263.49
f284d35658a8ec46a4caca07b495dc66691cbc17,262.94
780f5f2cbc444909e8b16bccd93a68c330b2ae22,271.76
9de27fa7cd823f6d26e33e48b36ef010c05f977c,292.53
72eeaf0be2649e5785b06e5602d247dc04e413c0,275.52
dd29dc920bd482ca0c0ae92a4167185821085ecb,258.49
b6f652cef6dca7904d8ea0b971e4fc3812530015,288.81
