b93e31d94b18b183d7c3571db164f3cc30a127ad,342.61
c7a56550796047a52d24486a49cdfb6dd683c0ab,347.53
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,306.11
f51115f52afc4b293423d5961f4e9b0e5e4cc7c2,344.09
de0c3ad83fa62917110ba1f19f099bf06f79c363,338.54
d4b2c36dadad3e644d1c1b5b85aa704b22c3b077,362.28
de0c3ad83fa62917110ba1f19f099bf06f79c363,340.12
471cc2cbd4acb32318b3579718665187ea426429,333.48
954c46a92a1a0c5052ed241d4398db8b0331e1f3,354.89
42fff8312798b09a5a78fe5b87d455abac382e39,340.92
f638410d05d486d7851163acdb43a9c41774e9c9,355.14
062770882d424d5c8b6904d84be78cf056a7cbf5,291.95
f3c4ab59618ab5eca85f74676fe56f98cc065cd9,295.51
416e2414782c6be0b95f688d82e36fe0e8eee17f,355.74
d4b2c36dadad3e644d1c1b5b85aa704b22c3b077,353.88
2cf9e90e9a482ef80c70264e7e13191c8632d241,351.79
d126488db626790a69ce99bb96bf3cfe9c591534,298.35
4ffc5be00972a060dda7116c990fd83927fba226,346.13
e39b9b972ddccb73939c335231cb7d80528387d6,352.16
d5bc100eab6238b4b682a45fc04e829ff46459ef,350.36
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,349.01
426bd87dd6ddca21c7116862cc23d8b6380083b5,344.11
cea804ab08e8bf1c81f7d279e62b9a34857cd8d0,358.01
7e9160110f3cac233e748f4f31c2ec22f0286f6b,344.60
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,295.73
018bddd7bfc5363bd50677a88e750f9c008c747e,331.50
b93e31d94b18b183d7c3571db164f3cc30a127ad,342.94
44a8bf14291507d7a270724242f9f1e29584d962,303.78
6307b94928ffb7998f8bd1222130c62b0188f174,345.08
c61ce94f35c74f4b2410cb8429511f19a11d5139,293.14
32a0b1979d4091a2f5e775d6ccc022a5c86556d7,341.41
ea16171f606c48a417255b7b7d25a6b4af2efee7,293.69
954c46a92a1a0c5052ed241d4398db8b0331e1f3,350.52
c9ce65a9fec3cf6ddeb2dbe5d98214b6a03698b4,340.63
f51115f52afc4b293423d5961f4e9b0e5e4cc7c2,349.17
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,305.11
cea804ab08e8bf1c81f7d279e62b9a34857cd8d0,350.74
fd300220903d3556d3a1811112c2d087ce410842,333.14
4ffc5be00972a060dda7116c990fd83927fba226,342.65
c9ce65a9fec3cf6ddeb2dbe5d98214b6a03698b4,344.12
da4e275eaddcef242b3912d85b3bbf35f713c80b,292.76
b93e31d94b18b183d7c3571db164f3cc30a127ad,349.28
1123dd210a4b06b56986029386e5562aad63aa0d,326.17
945b5218b271d8c8cc0df529e8b1fd0330971e41,353.19
f9f34df1a153c5438f6de60d892b2ebd99c68589,340.61
471cc2cbd4acb32318b3579718665187ea426429,331.35
2d03784d2bfd04da7b48cb6db10194a1edd1c0a8,349.53
2d03784d2bfd04da7b48cb6db10194a1edd1c0a8,346.96
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,353.51
e39b9b972ddccb73939c335231cb7d80528387d6,349.68
fb2d3cbcb832fa6df9a483d89fdfa006fc575ae6,333.01
297ea4ff7a0e2ee38d46c3ae16f6004b5c8bf43f,64.75
4b91adf9a4afb4eaf0e815c48b5d2cfdcb639f66,348.10
018bddd7bfc5363bd50677a88e750f9c008c747e,341.15
db6dc74ccd31ac0f87a2f021d5157ff298f21969,288.07
062770882d424d5c8b6904d84be78cf056a7cbf5,290.57
9dec1baba5b3d0fa11268c95630b391f9de664ad,348.99
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,292.58
42fff8312798b09a5a78fe5b87d455abac382e39,331.47
07866e8f81f4efa867a7e313d0cf93a871448ee6,285.80
03df8cede945507c103249250d758eea72629cc2,360.86
c61ce94f35c74f4b2410cb8429511f19a11d5139,303.16
216ead5da77efdb058202a69302a016bc06dd3fb,288.26
58521a45067f5c4fa558cb090480fa4b2e407056,338.31
4669e14039a976644e8fcd53bed422b11d32dfeb,63.21
6307b94928ffb7998f8bd1222130c62b0188f174,345.72
acc41a5397f3667d6cbe9105bf33868ff89c219c,353.92
4669e14039a976644e8fcd53bed422b11d32dfeb,65.47
4b91adf9a4afb4eaf0e815c48b5d2cfdcb639f66,346.34
78be89abde691c066fd55a1ca24254447e21cfe6,353.32
bc798109ea212dc6117a31c114a0b3641d2658a5,348.05
d126488db626790a69ce99bb96bf3cfe9c591534,294.09
45d327f22a864253f12d69b4c8e0667ebd98d82b,304.00
9dec1baba5b3d0fa11268c95630b391f9de664ad,342.03
cea804ab08e8bf1c81f7d279e62b9a34857cd8d0,344.75
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,353.21
c9ce65a9fec3cf6ddeb2dbe5d98214b6a03698b4,349.12
38615afffecc51519e00f1b4769f6d2dc220c9bc,349.37
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,348.35
4669e14039a976644e8fcd53bed422b11d32dfeb,68.19
98200dbe4e99dfddc2a44e709332c8ee45cba966,292.81
2cf9e90e9a482ef80c70264e7e13191c8632d241,353.23
2d517c769763e749ce0c3242b40be66c36af9918,353.90
c61ce94f35c74f4b2410cb8429511f19a11d5139,297.85
e39b9b972ddccb73939c335231cb7d80528387d6,349.75
2d03784d2bfd04da7b48cb6db10194a1edd1c0a8,347.24
2c7f6d435b61741ba8ba10a662022ece1d7bba55,349.36
297ea4ff7a0e2ee38d46c3ae16f6004b5c8bf43f,68.19
73d450657932370e516f205537b395d1d055d043,347.56
73d450657932370e516f205537b395d1d055d043,345.35
d3a572423233ff6ce4ff2892e60e4c80febc7b9c,351.73
38615afffecc51519e00f1b4769f6d2dc220c9bc,345.14
0c14534294587a19ce81b5ed0282118001c1fa38,292.96
2d517c769763e749ce0c3242b40be66c36af9918,344.38
a8564c34259fe475da3c15a4eaa8ccb9b70d409b,298.33
a6c195080466bb3cb7c5a4527622b8f49c7639ad,350.96
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,339.60
c7a56550796047a52d24486a49cdfb6dd683c0ab,338.38
8eecef379d5c5af27a9a438fdfce82460e44f08b,347.37
da4e275eaddcef242b3912d85b3bbf35f713c80b,294.52
374ded2bc3d57108fffbead844371ecc5fab63ee,340.42
c0306b0bd49bc8e43affac107c5290ef600fe2ef,349.95
216ead5da77efdb058202a69302a016bc06dd3fb,289.08
d126488db626790a69ce99bb96bf3cfe9c591534,301.10
94af4ec25ded5c74b4a5748d59378fb955b5ecc1,339.92
6307b94928ffb7998f8bd1222130c62b0188f174,345.96
ea16171f606c48a417255b7b7d25a6b4af2efee7,300.94
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,355.06
07866e8f81f4efa867a7e313d0cf93a871448ee6,309.16
84fd43766992401057b73f740acec4b82f1e3dd6,297.43
2d517c769763e749ce0c3242b40be66c36af9918,351.44
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,341.40
db6dc74ccd31ac0f87a2f021d5157ff298f21969,298.61
f49dd2c7134b23a6c8f72030ef581bb1098c8576,344.81
fc4b175e02df2ceabdec9371d1874a014a35472d,349.98
fea30344ec7da82f03b3566df72631d8dfee334a,356.31
2cf9e90e9a482ef80c70264e7e13191c8632d241,348.75
adce86ef40fbbb185ba4ff6f6b1e5c015e8cd7d0,345.86
1123dd210a4b06b56986029386e5562aad63aa0d,339.16
42fff8312798b09a5a78fe5b87d455abac382e39,341.00
de0e749c519d7f220a9c9c393f412493d79916b1,351.62
d126488db626790a69ce99bb96bf3cfe9c591534,297.55
3244429f2e5a023e8833c39acfef36237de015c8,339.15
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,289.62
8557242fa77786f3159094fc0ba629eab990aac8,287.90
da4e275eaddcef242b3912d85b3bbf35f713c80b,280.87
98200dbe4e99dfddc2a44e709332c8ee45cba966,299.63
c0306b0bd49bc8e43affac107c5290ef600fe2ef,346.46
d5bc100eab6238b4b682a45fc04e829ff46459ef,344.80
416e2414782c6be0b95f688d82e36fe0e8eee17f,347.37
de0c3ad83fa62917110ba1f19f099bf06f79c363,339.12
3375e1c24fcbb2b53819bf87460f3eb4932b1c78,345.75
f49dd2c7134b23a6c8f72030ef581bb1098c8576,343.02
d3a572423233ff6ce4ff2892e60e4c80febc7b9c,349.90
fc4b175e02df2ceabdec9371d1874a014a35472d,348.80
3663b36f24f32f4c06b186adfee3a4ed121d96c6,304.26
1123dd210a4b06b56986029386e5562aad63aa0d,338.94
44a8bf14291507d7a270724242f9f1e29584d962,291.18
adce86ef40fbbb185ba4ff6f6b1e5c015e8cd7d0,343.89
018bddd7bfc5363bd50677a88e750f9c008c747e,331.00
fb2d3cbcb832fa6df9a483d89fdfa006fc575ae6,335.89
f4eddb303c6c5a057cac4678562bd874ece33e74,338.45
062770882d424d5c8b6904d84be78cf056a7cbf5,300.96
4840efb3b91962499c5a55537c418cb93476402b,347.71
07866e8f81f4efa867a7e313d0cf93a871448ee6,299.24
4840efb3b91962499c5a55537c418cb93476402b,340.82
374ded2bc3d57108fffbead844371ecc5fab63ee,359.33
bbb9cdcbaf45f6459fdb9059b2616c590d4de710,301.60
bc798109ea212dc6117a31c114a0b3641d2658a5,350.56
0a737674a52c5cda41aff7a58154d4073fcd3d6c,343.88
2cf9e90e9a482ef80c70264e7e13191c8632d241,347.96
7e9160110f3cac233e748f4f31c2ec22f0286f6b,343.43
42fff8312798b09a5a78fe5b87d455abac382e39,333.56
8c81b965418227c5542c795c30cfa83ae89afb18,291.32
0a737674a52c5cda41aff7a58154d4073fcd3d6c,357.36
f638410d05d486d7851163acdb43a9c41774e9c9,342.29
8eecef379d5c5af27a9a438fdfce82460e44f08b,344.34
c46870c266b0c1112f4b1d423cf6dd9290d04d2f,330.10
de0c3ad83fa62917110ba1f19f099bf06f79c363,332.91
fea30344ec7da82f03b3566df72631d8dfee334a,356.43
d3a572423233ff6ce4ff2892e60e4c80febc7b9c,350.81
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,284.90
ea16171f606c48a417255b7b7d25a6b4af2efee7,302.28
471cc2cbd4acb32318b3579718665187ea426429,330.05
7e9160110f3cac233e748f4f31c2ec22f0286f6b,351.69
0a737674a52c5cda41aff7a58154d4073fcd3d6c,339.26
3663b36f24f32f4c06b186adfee3a4ed121d96c6,296.38
0a737674a52c5cda41aff7a58154d4073fcd3d6c,340.90
4669e14039a976644e8fcd53bed422b11d32dfeb,66.99
73d450657932370e516f205537b395d1d055d043,353.31
c9ce65a9fec3cf6ddeb2dbe5d98214b6a03698b4,347.50
3663b36f24f32f4c06b186adfee3a4ed121d96c6,302.95
a8564c34259fe475da3c15a4eaa8ccb9b70d409b,291.61
48d3b2e1600c758f2fa7654a2979ef6cd91073d9,338.28
426bd87dd6ddca21c7116862cc23d8b6380083b5,344.16
fb2d3cbcb832fa6df9a483d89fdfa006fc575ae6,321.90
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,301.43
8c81b965418227c5542c795c30cfa83ae89afb18,292.07
f638410d05d486d7851163acdb43a9c41774e9c9,342.16
062770882d424d5c8b6904d84be78cf056a7cbf5,299.26
fd300220903d3556d3a1811112c2d087ce410842,339.20
20c9162234e55a297cd1a2195af70d9353ab3e05,351.19
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,305.68
e7790b2ec47d725ecb031e61afefb42a08f3c850,336.51
de0c3ad83fa62917110ba1f19f099bf06f79c363,341.07
374ded2bc3d57108fffbead844371ecc5fab63ee,347.62
03df8cede945507c103249250d758eea72629cc2,349.87
6307b94928ffb7998f8bd1222130c62b0188f174,352.93
de0e749c519d7f220a9c9c393f412493d79916b1,346.33
f49dd2c7134b23a6c8f72030ef581bb1098c8576,340.31
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,352.87
d4b2c36dadad3e644d1c1b5b85aa704b22c3b077,344.46
e7790b2ec47d725ecb031e61afefb42a08f3c850,340.38
c7a56550796047a52d24486a49cdfb6dd683c0ab,346.31
acc41a5397f3667d6cbe9105bf33868ff89c219c,346.14
3244429f2e5a023e8833c39acfef36237de015c8,344.67
2d517c769763e749ce0c3242b40be66c36af9918,346.74
6307b94928ffb7998f8bd1222130c62b0188f174,350.17
c9ce65a9fec3cf6ddeb2dbe5d98214b6a03698b4,343.87
416e2414782c6be0b95f688d82e36fe0e8eee17f,337.20
018bddd7bfc5363bd50677a88e750f9c008c747e,353.29
f9f34df1a153c5438f6de60d892b2ebd99c68589,331.24
c37e8d66dd7acd1cef8a5fc860140f8796c84ab4,349.82
de0c3ad83fa62917110ba1f19f099bf06f79c363,336.55
018bddd7bfc5363bd50677a88e750f9c008c747e,345.26
bbb9cdcbaf45f6459fdb9059b2616c590d4de710,292.99
216ead5da77efdb058202a69302a016bc06dd3fb,291.79
38615afffecc51519e00f1b4769f6d2dc220c9bc,342.30
0e94a36445c4ea744bc72d3393f36ae19c4c1680,341.77
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,350.53
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,302.94
b4751ad1c3e49acf06824ba2e3d9e046be159f0d,345.70
3663b36f24f32f4c06b186adfee3a4ed121d96c6,295.77
fd300220903d3556d3a1811112c2d087ce410842,337.15
244db10b40f6b8138747a99d93d95eb57bf47156,352.38
f4eddb303c6c5a057cac4678562bd874ece33e74,342.49
374ded2bc3d57108fffbead844371ecc5fab63ee,347.62
44a8bf14291507d7a270724242f9f1e29584d962,290.03
297ea4ff7a0e2ee38d46c3ae16f6004b5c8bf43f,64.54
daef8bb412db6c94b9895837ae6e28c5770c65ad,349.09
de0c3ad83fa62917110ba1f19f099bf06f79c363,342.44
38615afffecc51519e00f1b4769f6d2dc220c9bc,343.86
954c46a92a1a0c5052ed241d4398db8b0331e1f3,339.03
061ee0c90ac147d86d89c9fb64a0b11acfbd569a,348.33
945b5218b271d8c8cc0df529e8b1fd0330971e41,361.07
945b5218b271d8c8cc0df529e8b1fd0330971e41,347.46
945b5218b271d8c8cc0df529e8b1fd0330971e41,350.74
5e0b048e22e422d5351e4dad7a3d90737003e456,346.40
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,348.10
8c81b965418227c5542c795c30cfa83ae89afb18,292.46
f4eddb303c6c5a057cac4678562bd874ece33e74,336.26
adce86ef40fbbb185ba4ff6f6b1e5c015e8cd7d0,346.36
2c7f6d435b61741ba8ba10a662022ece1d7bba55,352.41
da4e275eaddcef242b3912d85b3bbf35f713c80b,288.91
8b6e745bb8dff9d3a1a62bb8530f77d14c351398,294.03
4b91adf9a4afb4eaf0e815c48b5d2cfdcb639f66,342.21
2d517c769763e749ce0c3242b40be66c36af9918,341.11
426bd87dd6ddca21c7116862cc23d8b6380083b5,343.50
954c46a92a1a0c5052ed241d4398db8b0331e1f3,344.01
426bd87dd6ddca21c7116862cc23d8b6380083b5,353.46
416e2414782c6be0b95f688d82e36fe0e8eee17f,347.42
f49dd2c7134b23a6c8f72030ef581bb1098c8576,344.05
adce86ef40fbbb185ba4ff6f6b1e5c015e8cd7d0,357.60
5e0b048e22e422d5351e4dad7a3d90737003e456,349.54
f9f34df1a153c5438f6de60d892b2ebd99c68589,332.69
d3a572423233ff6ce4ff2892e60e4c80febc7b9c,346.08
a6c195080466bb3cb7c5a4527622b8f49c7639ad,352.74
94af4ec25ded5c74b4a5748d59378fb955b5ecc1,346.42
ea16171f606c48a417255b7b7d25a6b4af2efee7,292.43
7d46675bef8cf12397466b8a67599a792fa92b06,322.78
61ac59b7103e6b1932cd1c65d7ddc59df3cc9978,305.17
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,299.24
945b5218b271d8c8cc0df529e8b1fd0330971e41,352.34
e7790b2ec47d725ecb031e61afefb42a08f3c850,330.56
48d3b2e1600c758f2fa7654a2979ef6cd91073d9,347.73
adce86ef40fbbb185ba4ff6f6b1e5c015e8cd7d0,344.17
fd300220903d3556d3a1811112c2d087ce410842,323.56
416e2414782c6be0b95f688d82e36fe0e8eee17f,361.91
2d03784d2bfd04da7b48cb6db10194a1edd1c0a8,365.36
0c14534294587a19ce81b5ed0282118001c1fa38,296.68
58521a45067f5c4fa558cb090480fa4b2e407056,344.40
03df8cede945507c103249250d758eea72629cc2,348.65
416e2414782c6be0b95f688d82e36fe0e8eee17f,342.14
b93e31d94b18b183d7c3571db164f3cc30a127ad,348.14
a8564c34259fe475da3c15a4eaa8ccb9b70d409b,293.32
9dec1baba5b3d0fa11268c95630b391f9de664ad,345.51
0a737674a52c5cda41aff7a58154d4073fcd3d6c,342.61
07866e8f81f4efa867a7e313d0cf93a871448ee6,290.80
20c9162234e55a297cd1a2195af70d9353ab3e05,338.86
1123dd210a4b06b56986029386e5562aad63aa0d,334.92
d126488db626790a69ce99bb96bf3cfe9c591534,296.11
c46870c266b0c1112f4b1d423cf6dd9290d04d2f,334.53
c61ce94f35c74f4b2410cb8429511f19a11d5139,301.82
244db10b40f6b8138747a99d93d95eb57bf47156,349.74
fb2d3cbcb832fa6df9a483d89fdfa006fc575ae6,331.59
3d60c065f888ed111c2d2d862402e0f3a8d5dd07,339.22
a8564c34259fe475da3c15a4eaa8ccb9b70d409b,294.74
de0c3ad83fa62917110ba1f19f099bf06f79c363,331.54
c7a56550796047a52d24486a49cdfb6dd683c0ab,350.93
a6c195080466bb3cb7c5a4527622b8f49c7639ad,343.97
3375e1c24fcbb2b53819bf87460f3eb4932b1c78,348.09
9dec1baba5b3d0fa11268c95630b391f9de664ad,341.34
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,352.74
32a0b1979d4091a2f5e775d6ccc022a5c86556d7,332.93
b93e31d94b18b183d7c3571db164f3cc30a127ad,345.01
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,356.06
216ead5da77efdb058202a69302a016bc06dd3fb,296.41
13f7ef9241017d331a512e2ed85b0f51a7d8c398,292.42
a8564c34259fe475da3c15a4eaa8ccb9b70d409b,304.95
78be89abde691c066fd55a1ca24254447e21cfe6,348.22
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,341.51
8a4bdaef7aeaaa62d4016b890cdca87b1a701b7f,351.35
216ead5da77efdb058202a69302a016bc06dd3fb,293.82
4fb1036ce7892fa1f938cee4f37435e85dd30797,352.85
00f85a826668e5dc1e7b180bba52f35ccb9dbaaf,343.68
c46870c266b0c1112f4b1d423cf6dd9290d04d2f,341.61
fd300220903d3556d3a1811112c2d087ce410842,326.77
2d03784d2bfd04da7b48cb6db10194a1edd1c0a8,349.97
f638410d05d486d7851163acdb43a9c41774e9c9,346.03
42fff8312798b09a5a78fe5b87d455abac382e39,336.79
db6dc74ccd31ac0f87a2f021d5157ff298f21969,289.86
d126488db626790a69ce99bb96bf3cfe9c591534,303.65
d11450cd5099eab34451af7caf54e09ef985673e,346.66
c7a56550796047a52d24486a49cdfb6dd683c0ab,344.80
f9f34df1a153c5438f6de60d892b2ebd99c68589,341.37
d126488db626790a69ce99bb96bf3cfe9c591534,292.62
d11450cd5099eab34451af7caf54e09ef985673e,341.51
de0c3ad83fa62917110ba1f19f099bf06f79c363,338.27
adce86ef40fbbb185ba4ff6f6b1e5c015e8cd7d0,351.10
216ead5da77efdb058202a69302a016bc06dd3fb,288.82
1123dd210a4b06b56986029386e5562aad63aa0d,327.74
3d60c065f888ed111c2d2d862402e0f3a8d5dd07,340.18
2a4a9cf83dea46aff9fc97fc6da808948f5086e0,300.64
03df8cede945507c103249250d758eea72629cc2,353.77
297ea4ff7a0e2ee38d46c3ae16f6004b5c8bf43f,63.85
374ded2bc3d57108fffbead844371ecc5fab63ee,354.23
fd300220903d3556d3a1811112c2d087ce410842,338.12
3663b36f24f32f4c06b186adfee3a4ed121d96c6,298.56
de0c3ad83fa62917110ba1f19f099bf06f79c363,340.23
c7a56550796047a52d24486a49cdfb6dd683c0ab,348.14
b5761608fc8862a58403b88f4582b5f883ad31ea,343.48
db6dc74ccd31ac0f87a2f021d5157ff298f21969,285.28
4840efb3b91962499c5a55537c418cb93476402b,337.12
0e94a36445c4ea744bc72d3393f36ae19c4c1680,341.03
94af4ec25ded5c74b4a5748d59378fb955b5ecc1,345.38
2d517c769763e749ce0c3242b40be66c36af9918,356.05
db6dc74ccd31ac0f87a2f021d5157ff298f21969,282.76
8557242fa77786f3159094fc0ba629eab990aac8,294.56
471cc2cbd4acb32318b3579718665187ea426429,327.59
fea30344ec7da82f03b3566df72631d8dfee334a,350.13
d3a572423233ff6ce4ff2892e60e4c80febc7b9c,341.52
ea16171f606c48a417255b7b7d25a6b4af2efee7,301.13
8c81b965418227c5542c795c30cfa83ae89afb18,289.82
d5bc100eab6238b4b682a45fc04e829ff46459ef,351.82
adce86ef40fbbb185ba4ff6f6b1e5c015e8cd7d0,361.83
c61ce94f35c74f4b2410cb8429511f19a11d5139,287.80
244db10b40f6b8138747a99d93d95eb57bf47156,348.10
45d327f22a864253f12d69b4c8e0667ebd98d82b,299.63
78be89abde691c066fd55a1ca24254447e21cfe6,356.03
f49dd2c7134b23a6c8f72030ef581bb1098c8576,347.56
cea804ab08e8bf1c81f7d279e62b9a34857cd8d0,353.00
13f7ef9241017d331a512e2ed85b0f51a7d8c398,305.37
b4751ad1c3e49acf06824ba2e3d9e046be159f0d,350.01
f51115f52afc4b293423d5961f4e9b0e5e4cc7c2,362.49
374ded2bc3d57108fffbead844371ecc5fab63ee,349.96
e39b9b972ddccb73939c335231cb7d80528387d6,345.96
c7a56550796047a52d24486a49cdfb6dd683c0ab,352.14
44a8bf14291507d7a270724242f9f1e29584d962,291.99
1657e8fd65889cd4a60052ed31f9cb245c02dfad,295.85
20c9162234e55a297cd1a2195af70d9353ab3e05,349.28
38615afffecc51519e00f1b4769f6d2dc220c9bc,347.09
c37e8d66dd7acd1cef8a5fc860140f8796c84ab4,352.19
a6c195080466bb3cb7c5a4527622b8f49c7639ad,343.94
9dec1baba5b3d0fa11268c95630b391f9de664ad,342.43
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,355.26
8eecef379d5c5af27a9a438fdfce82460e44f08b,349.87
426bd87dd6ddca21c7116862cc23d8b6380083b5,357.69
48d3b2e1600c758f2fa7654a2979ef6cd91073d9,342.03
4840efb3b91962499c5a55537c418cb93476402b,351.69
0c14534294587a19ce81b5ed0282118001c1fa38,299.84
471cc2cbd4acb32318b3579718665187ea426429,326.93
0c14534294587a19ce81b5ed0282118001c1fa38,293.91
45d327f22a864253f12d69b4c8e0667ebd98d82b,303.75
c37e8d66dd7acd1cef8a5fc860140f8796c84ab4,360.04
945b5218b271d8c8cc0df529e8b1fd0330971e41,353.09
8a4bdaef7aeaaa62d4016b890cdca87b1a701b7f,342.58
b5761608fc8862a58403b88f4582b5f883ad31ea,342.98
426bd87dd6ddca21c7116862cc23d8b6380083b5,348.88
ea16171f606c48a417255b7b7d25a6b4af2efee7,291.27
6307b94928ffb7998f8bd1222130c62b0188f174,349.17
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,354.21
4b91adf9a4afb4eaf0e815c48b5d2cfdcb639f66,349.02
c0306b0bd49bc8e43affac107c5290ef600fe2ef,348.12
f4eddb303c6c5a057cac4678562bd874ece33e74,334.06
297ea4ff7a0e2ee38d46c3ae16f6004b5c8bf43f,66.03
f4eddb303c6c5a057cac4678562bd874ece33e74,333.14
1123dd210a4b06b56986029386e5562aad63aa0d,332.03
94af4ec25ded5c74b4a5748d59378fb955b5ecc1,346.59
954c46a92a1a0c5052ed241d4398db8b0331e1f3,349.95
