7c56eb26c8cc772c5c3d0e052dc076a128173c85,323.34
0a2a2c48e3e69f30ab22c3343de05ea92c443c44,324.74
5d31cac5888b872daa54e09238feeaa8e4e435e7,345.93
01b3900107114f441860ee3d03aba03caef42804,335.39
5594c17333c60f27bb4a1f032c3c6956954d9162,343.56
91b5a56c63a9f8dca761b4cab959977fcd3308fd,484.50
ed23a9a458bb0674a83f6c63e2bd5b7492fead09,322.37
5c4c09a5cbf1271ceeac32452cbc77d0795b81f9,332.12
34fb15336ecb6504338c5a17052c158d17241958,319.87
3c66e8730f72e37e17609af2732723c4fff02200,348.89
8c45287d931912ba8266061e3f883815d76bedd4,323.68
dd5eb3bcc1a26f67a8cd13f882190fbeb6d17b12,320.64
d27370ac7ecd7eee843b3153c81f44e46b4ef63c,318.34
51909b1af727eea21bc011633519e31aaff82048,489.67
68184f3bcb7eed190c7292b17102fc99e3288aa6,337.94
76b391e367645d367a6cdd4b48b107bcc2ee9ae1,348.43
3c66e8730f72e37e17609af2732723c4fff02200,346.14
2a174dceab361cc3aca2f48c75ae2de21e56123c,332.57
1737b96e70d02b854dfaee11603b283c63b0c5b6,347.17
d72a5338ce267744fad7d3bc35ea1495376b0bab,324.91
a62c7f37d4132f3180bfef3e0d872d8e3cf87b5e,353.52
33d0d46dae66fcdab062fefed7357c1d5e14bbe5,325.05
df347747385e6d30d2899262125cd20a08bfa9e6,340.76
51909b1af727eea21bc011633519e31aaff82048,483.38
7c56eb26c8cc772c5c3d0e052dc076a128173c85,324.08
eb35cdcbcd22b281e585238842321c3b53052eaf,327.35
0ef4b70b2acf47c1094aedbb9954324a2e84c05e,327.32
9d91ef2dbfb3efa5d8cb1f39dc133bc02504b940,325.22
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,346.48
a908dc9cc08fc0a2b0a1d7d9ff895cfdc1514958,321.85
959994d5c4c8760233023f465830d0e82fc78585,326.83
3c8421c06acef846b508df8e41f7fbeb3b4d88d1,327.02
6d7a058efb6f3ab97fdd262602b6331dd8750b2d,333.56
ae4dfd28bb80228bb87f1dd7c6dff40fd21edb14,340.93
9381d7f2a899ef6db9b96d4df701301e8a65d864,321.00
54b6f3991def6ce18da99873d2c5c7ba9f93e6bd,335.00
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,496.66
453af8c1c8475260ed67da7ca201823158c23d63,329.56
cee75632544001c6d1d814a0eeb522cb18811497,344.25
33d0d46dae66fcdab062fefed7357c1d5e14bbe5,328.51
7de25be1ed3ee28c1500e465f60ec9968e9e9aeb,329.38
72fb5963d96c7a6f2663513aa993049239bada23,340.41
5c4c09a5cbf1271ceeac32452cbc77d0795b81f9,323.34
63023f8b29048e2768cb6c0cfa5c168357b2955d,335.31
5594c17333c60f27bb4a1f032c3c6956954d9162,332.77
d72a5338ce267744fad7d3bc35ea1495376b0bab,313.69
c988d5e97606042ed3af020fd2e5f33a59a66c08,325.34
aa6e0d92728d67e242515d41c14188d5efe1c730,333.77
dd5eb3bcc1a26f67a8cd13f882190fbeb6d17b12,313.01
8086b1e4088eb586e0abf939af18cf2d4beb4acb,338.27
959994d5c4c8760233023f465830d0e82fc78585,319.75
68184f3bcb7eed190c7292b17102fc99e3288aa6,347.34
001752f1a0b73ae17668dc9fd4c5942424a6c1e2,333.25
68184f3bcb7eed190c7292b17102fc99e3288aa6,343.34
2a174dceab361cc3aca2f48c75ae2de21e56123c,316.90
f3c740df7e49b03a2d77735198e3e977576ea92a,343.00
e0019ebf336082d57027f40f75a6142419710235,316.91
e99c87d3f52c848db5e891dc57c3ad6b54d55bd2,321.41
b875b92b832949abbbb54e9770bf35cfd3825f65,341.25
95462785c89e04020c64573bc0a1aa484695cb79,328.51
13f42529d656ddf140022707581f040bbb460e2a,343.21
d27370ac7ecd7eee843b3153c81f44e46b4ef63c,327.55
eff923da81dd3a4893ca30986de5ec30fddcaf5c,349.37
51909b1af727eea21bc011633519e31aaff82048,497.51
b875b92b832949abbbb54e9770bf35cfd3825f65,330.21
2a174dceab361cc3aca2f48c75ae2de21e56123c,319.76
34fb15336ecb6504338c5a17052c158d17241958,315.57
7c56eb26c8cc772c5c3d0e052dc076a128173c85,324.89
8e9f869999566a968b7fea67ab4dac5b7fde33ef,319.47
d67c994ac0247cebe4af233ff42cc0b7d5a4651c,319.35
3c66e8730f72e37e17609af2732723c4fff02200,334.56
ae606bf695eb20559e824600245b781d815d23e1,318.39
0a2a2c48e3e69f30ab22c3343de05ea92c443c44,316.76
6f8291da9a07dbb0cd8231a39852c9705e4ab65b,349.05
062d1900f7c57c366d5512e428ed30c71a1536ad,327.14
1737b96e70d02b854dfaee11603b283c63b0c5b6,336.45
7c56eb26c8cc772c5c3d0e052dc076a128173c85,323.51
aa7b59b789d764daea8fb5fcef2ebcf23438108b,326.86
61923e0455c46cc6320188b13c613302f01e7880,326.32
95462785c89e04020c64573bc0a1aa484695cb79,321.56
442ec7561a292a78d8f065fb0b87edf78f1c166b,316.60
4fcd4f855e0d4a6424353b7e2d70c37cfbc6fde7,329.88
71063c3d4bb4bcc83c4655bdf6347ce2f5670a7c,321.44
dd45bb2b7a832850835bcb2a368dc3cca3851fe2,318.71
f3c740df7e49b03a2d77735198e3e977576ea92a,335.43
0a4b830ccb9df906c11d154c774e14fb2eb5deff,332.17
d80275e16ebd34bae5b48f29f3e4437e1b207955,336.81
5fde3d992626d0d255793d030c241f2021d39faa,342.82
4fcd4f855e0d4a6424353b7e2d70c37cfbc6fde7,338.83
d5acae96d5158d387ef70e62caad593202adc1a9,336.50
e0019ebf336082d57027f40f75a6142419710235,322.70
a908dc9cc08fc0a2b0a1d7d9ff895cfdc1514958,317.92
001752f1a0b73ae17668dc9fd4c5942424a6c1e2,335.43
f3c740df7e49b03a2d77735198e3e977576ea92a,339.88
d6ed47079b9daa6734582443ea668963f166abb4,323.84
3c8421c06acef846b508df8e41f7fbeb3b4d88d1,324.77
f3c740df7e49b03a2d77735198e3e977576ea92a,349.69
c988d5e97606042ed3af020fd2e5f33a59a66c08,335.02
5d31cac5888b872daa54e09238feeaa8e4e435e7,341.23
5ec472da5f5b48ecf38027d81fde2f22ddb85a54,341.02
f3c740df7e49b03a2d77735198e3e977576ea92a,348.61
8c45287d931912ba8266061e3f883815d76bedd4,328.49
59ba3f167adf8d506401db482f67af0e5f6d2ab5,331.35
c4ea303d1e982f2c5345b2fe39f126c355748f04,322.31
df347747385e6d30d2899262125cd20a08bfa9e6,333.73
6aa1b7125d0716f0c31016d4cb062770f6c73990,348.76
a62c7f37d4132f3180bfef3e0d872d8e3cf87b5e,346.95
11a033427bd7e69f485222998ab7ab60e017dbe3,337.33
d5bbe252f1472f95372612fa9f9fe1616f0b5dbc,318.97
1737b96e70d02b854dfaee11603b283c63b0c5b6,346.37
d27370ac7ecd7eee843b3153c81f44e46b4ef63c,324.02
2b526b327fa5bc797e7ccb169e07bd132660a584,329.04
5594c17333c60f27bb4a1f032c3c6956954d9162,344.62
d67c994ac0247cebe4af233ff42cc0b7d5a4651c,323.25
515423d68b19ca13b6040a980bd5933aaeb0681d,321.17
6d7a058efb6f3ab97fdd262602b6331dd8750b2d,323.95
65b62800d9c74d86a6a82e034e5e946526e0a807,312.22
95462785c89e04020c64573bc0a1aa484695cb79,322.70
d80275e16ebd34bae5b48f29f3e4437e1b207955,331.92
a5972ff89d399ec68d89b897ee4d03b12964d471,334.15
59ba3f167adf8d506401db482f67af0e5f6d2ab5,341.04
d80275e16ebd34bae5b48f29f3e4437e1b207955,334.77
062d1900f7c57c366d5512e428ed30c71a1536ad,333.98
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,493.66
d89d75794a3daffb5806eaf683d2ad07b66b9647,349.47
e99c87d3f52c848db5e891dc57c3ad6b54d55bd2,328.33
ed23a9a458bb0674a83f6c63e2bd5b7492fead09,317.97
f3c740df7e49b03a2d77735198e3e977576ea92a,337.79
6f8291da9a07dbb0cd8231a39852c9705e4ab65b,341.35
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,341.87
11a033427bd7e69f485222998ab7ab60e017dbe3,353.71
d80275e16ebd34bae5b48f29f3e4437e1b207955,338.64
59ec905bd17b11e2282026798c913133989f2642,338.81
01b3900107114f441860ee3d03aba03caef42804,331.68
01b3900107114f441860ee3d03aba03caef42804,337.21
8c45287d931912ba8266061e3f883815d76bedd4,334.29
eff923da81dd3a4893ca30986de5ec30fddcaf5c,349.82
6aa1b7125d0716f0c31016d4cb062770f6c73990,338.31
61923e0455c46cc6320188b13c613302f01e7880,338.84
ae4dfd28bb80228bb87f1dd7c6dff40fd21edb14,326.93
f6e82f256c1d3fd8bdeca422faf8c1618b8f032e,330.13
0a2a2c48e3e69f30ab22c3343de05ea92c443c44,325.30
0391078c7f9fa4af31d8d8417ffc230fff16b308,323.41
dd5eb3bcc1a26f67a8cd13f882190fbeb6d17b12,322.51
ae4dfd28bb80228bb87f1dd7c6dff40fd21edb14,332.30
b875b92b832949abbbb54e9770bf35cfd3825f65,336.98
c988d5e97606042ed3af020fd2e5f33a59a66c08,334.99
001752f1a0b73ae17668dc9fd4c5942424a6c1e2,331.36
dd45bb2b7a832850835bcb2a368dc3cca3851fe2,328.83
71063c3d4bb4bcc83c4655bdf6347ce2f5670a7c,319.15
01b3900107114f441860ee3d03aba03caef42804,333.56
b875b92b832949abbbb54e9770bf35cfd3825f65,345.24
d5bbe252f1472f95372612fa9f9fe1616f0b5dbc,327.24
d5acae96d5158d387ef70e62caad593202adc1a9,347.37
8086b1e4088eb586e0abf939af18cf2d4beb4acb,343.03
0a4b830ccb9df906c11d154c774e14fb2eb5deff,319.11
01b3900107114f441860ee3d03aba03caef42804,344.81
062d1900f7c57c366d5512e428ed30c71a1536ad,337.63
0391078c7f9fa4af31d8d8417ffc230fff16b308,316.56
c988d5e97606042ed3af020fd2e5f33a59a66c08,338.02
2b526b327fa5bc797e7ccb169e07bd132660a584,321.19
65b62800d9c74d86a6a82e034e5e946526e0a807,319.32
f3c740df7e49b03a2d77735198e3e977576ea92a,340.45
0679bef07f1e29ae72ae54102d5af9a1f80d45d4,331.04
5d31cac5888b872daa54e09238feeaa8e4e435e7,342.56
f6e82f256c1d3fd8bdeca422faf8c1618b8f032e,326.23
aa7b59b789d764daea8fb5fcef2ebcf23438108b,329.74
3c36fd078bd9d694855c5fe8fae05e05d5c441ca,332.46
13f42529d656ddf140022707581f040bbb460e2a,340.11
eb35cdcbcd22b281e585238842321c3b53052eaf,315.97
442ec7561a292a78d8f065fb0b87edf78f1c166b,316.31
f6e82f256c1d3fd8bdeca422faf8c1618b8f032e,312.98
cee75632544001c6d1d814a0eeb522cb18811497,345.86
7ea2667a34bcaefd29e733f4a8d660115b41c74b,325.35
ed23a9a458bb0674a83f6c63e2bd5b7492fead09,314.84
d67c994ac0247cebe4af233ff42cc0b7d5a4651c,333.65
9381d7f2a899ef6db9b96d4df701301e8a65d864,318.75
6f8291da9a07dbb0cd8231a39852c9705e4ab65b,339.34
c988d5e97606042ed3af020fd2e5f33a59a66c08,340.84
59ec905bd17b11e2282026798c913133989f2642,335.94
3082a4f3b3bdf4b2ce5c2cf8ec6a35392d60f20f,322.58
3c36fd078bd9d694855c5fe8fae05e05d5c441ca,335.53
6f8291da9a07dbb0cd8231a39852c9705e4ab65b,355.62
df347747385e6d30d2899262125cd20a08bfa9e6,338.17
0ef4b70b2acf47c1094aedbb9954324a2e84c05e,317.11
65b62800d9c74d86a6a82e034e5e946526e0a807,320.56
6aa1b7125d0716f0c31016d4cb062770f6c73990,337.34
62674f903bd2fc352601fa39a3d9dea348e59f4b,330.96
672ad0c6f9c01bcc92d6c44e14e07ef5e3a3ed6f,323.63
b875b92b832949abbbb54e9770bf35cfd3825f65,342.04
72fb5963d96c7a6f2663513aa993049239bada23,330.51
dd45bb2b7a832850835bcb2a368dc3cca3851fe2,318.30
72fb5963d96c7a6f2663513aa993049239bada23,347.15
9381d7f2a899ef6db9b96d4df701301e8a65d864,318.20
36ba3edad1de83e61dff71ca929909587eebd834,323.85
5594c17333c60f27bb4a1f032c3c6956954d9162,348.11
df347747385e6d30d2899262125cd20a08bfa9e6,323.47
72fb5963d96c7a6f2663513aa993049239bada23,335.30
1737b96e70d02b854dfaee11603b283c63b0c5b6,341.73
2b526b327fa5bc797e7ccb169e07bd132660a584,328.52
f6e82f256c1d3fd8bdeca422faf8c1618b8f032e,335.28
5d31cac5888b872daa54e09238feeaa8e4e435e7,338.25
ae606bf695eb20559e824600245b781d815d23e1,317.39
6d7a058efb6f3ab97fdd262602b6331dd8750b2d,339.16
91b5a56c63a9f8dca761b4cab959977fcd3308fd,481.28
72fb5963d96c7a6f2663513aa993049239bada23,354.40
59ec905bd17b11e2282026798c913133989f2642,347.37
133b0e06be4103f726454c0561434ade754b2b71,319.48
5fde3d992626d0d255793d030c241f2021d39faa,356.13
dd5eb3bcc1a26f67a8cd13f882190fbeb6d17b12,324.34
e0019ebf336082d57027f40f75a6142419710235,324.97
2b526b327fa5bc797e7ccb169e07bd132660a584,326.56
5d31cac5888b872daa54e09238feeaa8e4e435e7,343.96
6f8291da9a07dbb0cd8231a39852c9705e4ab65b,342.78
7ea2667a34bcaefd29e733f4a8d660115b41c74b,325.35
ed23a9a458bb0674a83f6c63e2bd5b7492fead09,311.96
8c45287d931912ba8266061e3f883815d76bedd4,335.87
61923e0455c46cc6320188b13c613302f01e7880,333.67
f6e82f256c1d3fd8bdeca422faf8c1618b8f032e,322.69
95462785c89e04020c64573bc0a1aa484695cb79,323.00
d6ed47079b9daa6734582443ea668963f166abb4,322.47
95462785c89e04020c64573bc0a1aa484695cb79,320.43
0679bef07f1e29ae72ae54102d5af9a1f80d45d4,336.57
63023f8b29048e2768cb6c0cfa5c168357b2955d,333.86
062d1900f7c57c366d5512e428ed30c71a1536ad,336.12
9d91ef2dbfb3efa5d8cb1f39dc133bc02504b940,329.32
9591169019cbf964f748eb657d1f0ab8cd0b0f09,314.27
cee75632544001c6d1d814a0eeb522cb18811497,342.29
13f42529d656ddf140022707581f040bbb460e2a,331.94
062d1900f7c57c366d5512e428ed30c71a1536ad,331.17
001752f1a0b73ae17668dc9fd4c5942424a6c1e2,332.29
59ec905bd17b11e2282026798c913133989f2642,348.61
2a174dceab361cc3aca2f48c75ae2de21e56123c,319.75
8c45287d931912ba8266061e3f883815d76bedd4,339.14
a78bcab52cbdb79dbd5a06ea7385907450c3906c,327.33
63023f8b29048e2768cb6c0cfa5c168357b2955d,328.26
3c66e8730f72e37e17609af2732723c4fff02200,333.67
7c56eb26c8cc772c5c3d0e052dc076a128173c85,317.97
0a2a2c48e3e69f30ab22c3343de05ea92c443c44,327.06
65b62800d9c74d86a6a82e034e5e946526e0a807,332.60
5ec472da5f5b48ecf38027d81fde2f22ddb85a54,342.45
d27370ac7ecd7eee843b3153c81f44e46b4ef63c,324.52
672ad0c6f9c01bcc92d6c44e14e07ef5e3a3ed6f,318.52
d6ed47079b9daa6734582443ea668963f166abb4,309.74
bf13b496cda81630d9bad7bacd1831a6eae77ea7,314.66
cee75632544001c6d1d814a0eeb522cb18811497,359.18
71063c3d4bb4bcc83c4655bdf6347ce2f5670a7c,317.48
d105a1170e7b66385626f3b0b2bb5ed647a3ac30,335.29
d105a1170e7b66385626f3b0b2bb5ed647a3ac30,340.30
11a033427bd7e69f485222998ab7ab60e017dbe3,344.60
e0019ebf336082d57027f40f75a6142419710235,320.01
34fb15336ecb6504338c5a17052c158d17241958,330.74
d27370ac7ecd7eee843b3153c81f44e46b4ef63c,325.05
91b5a56c63a9f8dca761b4cab959977fcd3308fd,478.67
59ec905bd17b11e2282026798c913133989f2642,336.24
d5bbe252f1472f95372612fa9f9fe1616f0b5dbc,327.72
ed23a9a458bb0674a83f6c63e2bd5b7492fead09,331.83
d89d75794a3daffb5806eaf683d2ad07b66b9647,350.05
59ec905bd17b11e2282026798c913133989f2642,347.34
d5acae96d5158d387ef70e62caad593202adc1a9,332.05
b875b92b832949abbbb54e9770bf35cfd3825f65,335.70
7c56eb26c8cc772c5c3d0e052dc076a128173c85,323.03
001752f1a0b73ae17668dc9fd4c5942424a6c1e2,325.31
1737b96e70d02b854dfaee11603b283c63b0c5b6,351.43
6f8291da9a07dbb0cd8231a39852c9705e4ab65b,343.01
18f87f1803f3481106e5291d4fd1a06cc53ea2c1,336.88
d105a1170e7b66385626f3b0b2bb5ed647a3ac30,350.43
54b6f3991def6ce18da99873d2c5c7ba9f93e6bd,341.48
18f87f1803f3481106e5291d4fd1a06cc53ea2c1,336.04
5594c17333c60f27bb4a1f032c3c6956954d9162,337.91
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,346.46
a62c7f37d4132f3180bfef3e0d872d8e3cf87b5e,349.88
c988d5e97606042ed3af020fd2e5f33a59a66c08,337.56
7de25be1ed3ee28c1500e465f60ec9968e9e9aeb,334.83
5fde3d992626d0d255793d030c241f2021d39faa,339.87
a78bcab52cbdb79dbd5a06ea7385907450c3906c,314.70
eb35cdcbcd22b281e585238842321c3b53052eaf,323.19
eff923da81dd3a4893ca30986de5ec30fddcaf5c,350.11
d105a1170e7b66385626f3b0b2bb5ed647a3ac30,341.74
959994d5c4c8760233023f465830d0e82fc78585,319.68
6f8291da9a07dbb0cd8231a39852c9705e4ab65b,344.54
df404cf5ac12fb295e8abd9e05de1dcbcea30657,316.94
5594c17333c60f27bb4a1f032c3c6956954d9162,345.81
3082a4f3b3bdf4b2ce5c2cf8ec6a35392d60f20f,329.32
a78bcab52cbdb79dbd5a06ea7385907450c3906c,319.85
59ec905bd17b11e2282026798c913133989f2642,335.22
4fcd4f855e0d4a6424353b7e2d70c37cfbc6fde7,327.43
59ba3f167adf8d506401db482f67af0e5f6d2ab5,328.42
5594c17333c60f27bb4a1f032c3c6956954d9162,333.32
4b733b16a8ac0dd417c1c57db78743a2b13ea1a1,343.18
133b0e06be4103f726454c0561434ade754b2b71,322.85
d105a1170e7b66385626f3b0b2bb5ed647a3ac30,338.71
